95
0.0, 0.0
17.679234345, -235.098797685
-12.9391340104, -210.757156014
-15.2232005231, -204.140280606
61.1516763424, -189.413496036
164.626881047, -106.089537829
498.626839694, 127.688193412
934.537762431, 443.192024512
1457.13053802, 755.822462737
2059.05461164, 1013.32083088
2643.91639154, 1209.91863963
3204.46026539, 1403.41170278
3635.73775896, 1530.06762859
3903.87743384, 1593.00501617
4051.33922865, 1643.90706988
4105.15226436, 1668.83009512
4116.7545391, 1678.12456772
4091.15518781, 1706.31451652
4019.32867974, 1739.70542455
3877.77778795, 1757.49151556
3694.73596108, 1751.43432018
3498.79656072, 1709.18800215
3311.85895548, 1653.12257833
3138.88480907, 1562.73483208
3024.82971512, 1433.44277685
2925.3570527, 1271.09996231
2864.5118146, 1015.24285962
2855.52775164, 670.439601784
2881.63921896, 266.871526642
2966.50756081, -279.331150532
3087.98229161, -818.187244288
3233.74131072, -1350.77649347
3342.7239129, -1666.49597723
3437.29614361, -1876.11013032
3515.31828939, -2016.32619491
3606.35271536, -2071.65008928
3707.12261585, -2090.81847874
3815.21933554, -2085.24181372
3926.08859491, -1983.49699898
4158.87405074, 155.53337284
4416.24801556, 546.935521827
4500.61615556, 642.706169487
4620.23803241, 694.577226734
4789.09095843, 726.415715586
4972.04578561, 800.148552312
5137.40043535, 863.574413055
5239.20657484, 865.921743638
5297.47303688, 828.907970497
5246.05083159, 668.340985087
5139.28099632, 389.225950961
4994.4611489, 30.3287347648
4873.13852843, -307.76270518
4807.72515731, -550.38605706
4780.8561822, -729.982989598
4787.95358798, -802.644030267
4823.03923616, -830.733125867
4875.19706018, -828.597383794
4931.28428029, -779.615512251
4991.49272079, -672.084383304
5054.75252494, -524.357618028
5139.90181559, -323.585114177
5251.41378327, -193.055113551
5349.31823368, -121.175223528
5459.67528426, -149.729056671
5577.39868249, -276.240722182
5701.17336538, -466.253426692
5791.70943607, -593.686624499
5868.1376949, -643.473382309
5950.90400515, -635.003560198
6021.67848139, -539.693678686
6126.94734012, -357.365766996
6227.27827076, -127.021015903
6331.3230376, 110.953113979
6422.46034885, 343.41384292
6533.14175532, 522.320595897
6611.79478798, 649.971292931
6696.77792928, 658.148437559
6794.32837746, 614.594906588
6905.51598925, 537.664321094
7048.65088588, 460.124645013
7215.29289158, 372.715023475
7348.33240074, 263.127209355
7423.32100776, 229.769919058
7467.36495122, 221.699538347
7496.6682566, 231.814690046
7532.92858611, 301.457984797
7582.94078594, 386.427272592
7638.85003527, 481.895360656
7694.83640219, 540.363529086
7767.40647177, 526.271510046
7817.53531763, 451.537991373
7845.65997028, 275.055686558
7845.00931917, 68.5403683528
7811.73505717, -162.98894618
7755.09212843, -308.431644943
