449
0.0, 0.0
15.9081606431, 29.6130110754
20.0853470225, 51.7839631062
19.2660021978, 73.7687004041
28.6259345141, 91.1293359637
38.1348386168, 104.49274656
49.6795981476, 116.931336809
60.4485091171, 123.336846666
72.4401840069, 123.783762025
86.6539290577, 118.309325832
105.200085591, 103.990105258
122.89590767, 85.6364167747
134.707621144, 64.0613518891
143.633144734, 39.3766394414
151.820062711, 7.65954036133
161.862874699, -47.0043593108
174.388457474, -114.58475422
184.921681085, -209.258146472
198.868749147, -341.830689981
212.710341686, -498.423826216
232.994687029, -666.785179662
273.078942455, -829.405142971
324.894172145, -984.583047237
392.071424913, -1149.19536971
460.434198655, -1318.76698044
531.093528451, -1496.25855521
594.391538412, -1691.03627964
654.101995823, -1896.95534451
705.340098318, -2117.19988327
754.610577961, -2311.49970271
802.062406539, -2483.8520278
852.28869616, -2650.09678661
895.557085041, -2817.60155228
933.38202736, -2973.3008578
973.944187775, -3121.89329079
1013.43255606, -3268.52435425
1050.10296703, -3393.2451663
1080.21889636, -3503.19984242
1106.9644775, -3603.27318497
1132.71075241, -3703.38377047
1146.50259537, -3804.94057757
1149.48203109, -3884.88507683
1152.49870977, -3965.82888234
1162.51053212, -4046.51198722
1165.71342553, -4132.45232393
1168.20870295, -4199.40584206
1175.17911032, -4252.18285809
1176.11018399, -4277.16551411
1176.33364167, -4283.16135156
1176.11018399, -4277.16551411
1176.11018399, -4277.16551411
1176.11018399, -4277.16551411
1171.11365278, -4277.35172885
1158.86127727, -4270.80350052
1140.53857841, -4262.48011739
1118.03243986, -4249.30917484
1084.27323204, -4229.55276102
1041.8119583, -4191.1074722
988.910706798, -4141.04293795
919.648125976, -4081.58122844
840.355239799, -4021.49264216
744.111390474, -3963.03649221
640.872397464, -3904.84104288
532.562387357, -3844.83319581
404.520699743, -3765.5468399
257.485940237, -3659.94958853
96.7898265608, -3536.84898313
-56.358752547, -3401.45875927
-215.875598565, -3256.29893068
-378.688306879, -3103.256381
-503.179684889, -3011.82937842
-608.820709476, -2969.73455779
-703.239654418, -2960.24441363
-777.188316238, -2963.00039168
-824.155709557, -2964.75081017
-853.13559054, -2965.83085562
-863.128652948, -2966.20328509
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-869.124490393, -2966.42674277
-841.628073956, -2952.39295913
-802.288954415, -2933.91503517
-717.695617099, -2867.71860565
-594.582505066, -2761.05951487
-445.456441143, -2627.41290228
-229.122411775, -2471.2476445
48.1692982815, -2312.81056697
365.687705281, -2132.86040383
757.595436142, -1935.12742607
1178.82448782, -1772.32667048
1619.30731202, -1642.83195405
2071.60184969, -1534.91230249
3869.96593143, -114.950813744
3869.96593143, -114.950813744
3869.96593143, -114.950813744
3869.96593143, -114.950813744
3869.96593143, -114.950813744
3869.96593143, -114.950813744
3856.13086916, -146.487951408
3851.43228153, -154.668616067
3851.76746805, -163.662372234
3859.02331236, -170.396815294
3864.46675892, -182.202275451
3881.93912332, -194.56012649
3917.58521479, -211.244135694
3966.25953033, -228.443292834
4041.91511438, -244.636890416
4141.40507642, -255.939432317
4256.77220947, -263.648168351
4396.01096346, -267.465154944
4535.24971746, -271.282141537
4672.45261602, -274.174307782
4806.65759586, -277.178202868
4948.96875447, -282.882073103
5067.37104919, -291.478386537
5169.93341585, -304.66781208
5266.49994506, -318.080695303
5357.07063682, -331.717036204
5442.68204033, -346.53889808
5514.30315646, -361.882161208
5569.82364391, -374.823392758
5615.27658305, -386.138441293
5640.55718264, -393.201817555
5652.73507227, -397.7514334
5652.73507227, -397.7514334
5652.73507227, -397.7514334
5652.73507227, -397.7514334
5647.03717839, -405.969341006
5634.41862673, -416.44656172
5598.26364064, -439.809288041
5552.30180688, -468.540975032
5499.53104417, -502.529893853
5430.03277599, -544.147086452
5343.88148823, -595.39116531
5246.92404656, -652.041447784
5143.5301054, -723.942024497
5022.52108137, -806.506036656
4889.96729781, -901.508639063
4754.15489491, -989.627826625
4618.19352021, -1073.74978922
4482.56733204, -1166.86550799
4342.0563415, -1263.16536021
4199.02533723, -1345.54941095
4123.53748492, -1414.40857268
4076.43362645, -1466.1987891
4048.01864298, -1509.28693962
4030.40981343, -1546.96888651
4012.72649798, -1582.65222092
3999.9279849, -1615.15142188
3990.0156617, -1644.54097528
3984.91365498, -1668.74778274
3985.43505623, -1682.73807011
3985.69575685, -1689.73321379
3985.88197159, -1694.729745
3995.09918543, -1700.39039592
4009.38741638, -1707.8634446
4027.63562934, -1714.18821525
4058.6141228, -1713.0336839
4097.84776682, -1718.57635267
4145.62825165, -1711.79216003
4208.13762946, -1697.45417951
4280.49109789, -1678.74654455
4372.56999052, -1652.29890698
4464.68612609, -1626.85057565
4554.91537802, -1604.47464894
4637.26190886, -1585.39458452
4715.72294358, -1569.46141061
4793.25915795, -1555.56409213
4874.79259729, -1541.51780186
4961.28532488, -1526.28599062
5042.85600716, -1513.23900659
5114.43362703, -1500.56445203
5182.01402194, -1488.03886925
5245.63443483, -1476.66156451
5306.256929, -1465.3959886
5364.8063248, -1452.2062861
5433.27429711, -1436.64554166
5501.74226942, -1421.08479721
5570.24748468, -1406.52335901
5625.91069059, -1396.44330407
5674.69048166, -1389.62186849
5707.66758761, -1388.39285125
5723.43302978, -1381.80112666
5728.42956098, -1381.61491193
5728.42956098, -1381.61491193
5728.42956098, -1381.61491193
5714.62548834, -1387.13284438
5691.90214543, -1394.98457584
5654.48715248, -1411.38940142
5606.4149774, -1437.19765558
5545.57527886, -1469.4859055
5472.78114839, -1503.22037701
5393.02911717, -1538.21485539
5320.34671554, -1574.94724562
5252.735331, -1613.4920336
5192.23081898, -1654.77403968
5132.8000991, -1698.0174153
5068.55906275, -1746.44353685
5000.50701617, -1800.01516139
4926.60810393, -1857.80746858
4853.00713526, -1923.59422569
4778.59307509, -1994.41475695
4705.80519793, -2055.16773991
4635.01593325, -2115.84623698
4564.22666857, -2176.52473404
4494.36222424, -2235.16737568
4409.76888692, -2301.36380521
4316.29352228, -2370.89333997
4237.95672303, -2443.8614555
4163.54266286, -2514.68198676
4093.93891915, -2580.31977209
4041.17440976, -2641.32720236
3998.84362481, -2686.9353666
3973.24034533, -2724.91525707
3953.48393151, -2758.6744649
3943.45987947, -2785.06609957
3944.42819609, -2811.04806183
3945.17305502, -2831.03418665
3953.72614914, -2845.72583669
3960.16890195, -2857.4940539
3968.57302429, -2868.18847897
3975.94059744, -2877.92084076
3981.23507221, -2885.72907595
3995.5605461, -2894.20143086
4010.92256918, -2903.63584907
4010.92256918, -2903.63584907
4044.42107638, -2916.39711921
4060.40997623, -2915.80123206
4076.39887609, -2915.20534492
4098.38361338, -2914.38600009
4120.36835068, -2913.56665527
4143.35239422, -2912.7100675
4168.11159256, -2905.78315639
4198.86662835, -2898.6327876
4232.58233991, -2890.37138373
4266.07459379, -2876.11414242
4308.448875, -2858.52379586
4353.74658904, -2838.82310798
4407.03875301, -2818.82447653
4466.28951147, -2797.60308116
4523.54165745, -2776.45617169
4572.98556824, -2760.60373699
4618.50673996, -2746.89888655
4666.138253, -2736.11746895
4718.76629724, -2725.14983661
4781.27567506, -2710.81185609
4851.66777396, -2693.17801327
4931.20260081, -2679.2062089
5014.58568084, -2661.08820777
5093.89705001, -2641.12056595
5166.17603255, -2620.41431852
5235.56882521, -2602.81771864
5297.00441089, -2586.51836858
5351.48209583, -2571.47902539
5401.99979875, -2557.58796023
5446.63339307, -2546.91827146
5492.22905068, -2535.21203351
5532.75369119, -2521.69339781
5569.28110675, -2508.3237339
5600.81199109, -2495.14028472
5628.34565048, -2482.10580733
5653.99242622, -2472.14373455
5683.56194103, -2460.0340775
5711.20732925, -2449.99751883
5740.81408701, -2438.88716802
5770.45808772, -2428.77612346
5801.06415172, -2417.62852971
5833.59434231, -2404.40783758
5867.16108208, -2392.14920875
5902.80092023, -2381.8147065
5937.47869509, -2372.51675345
5973.15577618, -2363.18155744
6007.87079399, -2354.88291063
