313
0.0, 0.0
116.289107541, 35.0548636743
111.720558022, 88.0937961229
111.834482343, 102.093332588
121.232919483, 151.018473154
134.826523021, 223.910269282
88.2268142986, 273.291107134
2.36799840118, 290.990365104
-110.668947471, 286.910062678
-247.299165785, 210.019338638
-407.294807899, 88.317265916
-583.534043805, -63.2536142928
-723.929083236, -234.116813675
-801.163459541, -385.493334697
-835.285335238, -523.22022967
-805.018732276, -613.469510803
-734.509330151, -674.045283287
-636.846210406, -715.841396045
-503.915713596, -724.923412224
-340.742086528, -704.250545238
-156.398268279, -662.749260037
53.0911963579, -603.452007097
255.580892762, -544.097791996
452.078925275, -483.694785296
629.439250194, -440.136604152
747.549267582, -427.09728697
825.489722872, -434.731776424
849.342454114, -452.926479288
840.171865618, -473.852546922
807.985763739, -496.591386952
751.816731395, -517.134994363
684.761987578, -523.589553342
609.764470798, -522.979244476
548.95365187, -499.483621452
509.288611768, -458.159480884
483.728895001, -403.949695062
484.420578383, -318.952509379
540.23250251, -219.403380175
625.132978425, -109.090601271
747.991508917, -4.08687997893
854.638995423, 75.0479013882
949.140405116, 136.280928147
1022.30073715, 155.686231991
1069.16898177, 139.304301522
1097.85066098, 100.069606702
1108.26440026, 27.9824786267
1091.49187212, -66.8841767359
1055.58977383, -177.595690765
991.688602617, -288.079356151
907.82878085, -393.400438054
810.107759293, -481.608158499
700.468509568, -559.718560621
590.967596519, -620.829525606
481.661982307, -657.941285222
422.476774389, -680.46041406
412.477105485, -680.379039544
435.834391832, -636.567657753
525.392929234, -568.294175503
668.234522631, -465.453137023
847.286497822, -336.905907648
1048.48421873, -190.538298179
1218.41443014, -76.9173350963
1366.95473917, -11.1238962695
1450.22866442, 22.1995695252
1493.22724071, 21.8496591086
1507.94193326, -13.2712438285
1507.51878578, -65.2695221289
1481.75469307, -159.062973537
1444.92586496, -260.766648101
1395.04864257, -368.364337138
1342.35054343, -453.938342231
1286.79901776, -521.488530942
1242.33663984, -578.128595827
1202.08570323, -608.802071367
1202.08570323, -608.802071367
1215.17478477, -597.908222443
1231.33700405, -578.03908386
1286.85597992, -514.48876271
1369.61818537, -421.15914604
1480.56662515, -305.058139534
1591.51506492, -188.957133029
1684.0897779, -118.708129354
1763.4126603, -79.3523124105
1799.41146836, -79.6452606663
1821.1828913, -107.823357531
1833.78372575, -156.927522031
1833.16527943, -232.925005701
1832.52242076, -311.922390042
1841.01760078, -373.99357431
1854.61840212, -423.105876261
1884.44652235, -444.349304506
1925.50212701, -437.683171787
2002.70301386, -413.310583296
2127.25225498, -346.321878742
2282.98763108, -256.586196706
2407.84609535, -151.598750317
2501.65676131, -52.3588442718
2575.07749179, -0.954599934498
2598.2394793, 18.8575764877
2609.19029039, 12.7682631783
2608.92175449, -20.2306442047
2620.51448459, -70.326638143
2624.83891057, -153.364577303
2624.13095228, -240.361696768
2623.47181871, -321.359014889
2628.86131118, -396.405356378
2628.45443861, -446.403700898
2618.17809635, -480.321200656
2610.98302928, -504.263443864
