228
0.0, 0.0
17.5648832369, 81.4891089464
12.7327952126, 150.674735527
-5.74734301252, 231.294115896
12.2837736006, 295.760221981
34.6223096271, 338.080309507
66.485388027, 365.094088118
124.864642574, 376.268283323
201.140931502, 383.87931134
296.094179063, 380.899247997
384.893533971, 373.109859836
469.475273788, 358.449392943
543.905089476, 339.105077583
605.341302865, 320.168560364
658.781453302, 301.482995848
693.387799665, 288.390983346
714.095143126, 278.73666168
725.901023028, 272.363185412
725.901023028, 272.363185412
730.898562373, 272.206339973
730.898562373, 272.206339973
730.898562373, 272.206339973
730.898562373, 272.206339973
730.898562373, 272.206339973
730.898562373, 272.206339973
715.493843254, 227.667653094
707.085679219, 182.909382601
697.736442549, 108.165876035
694.630902856, 9.2145969972
690.992088669, -106.728315815
686.192618233, -259.653019782
689.012781696, -424.822770881
688.614837938, -596.8949698
684.662332873, -722.832961302
690.489625825, -824.065577869
687.823253361, -909.023746739
692.189108009, -961.186370458
696.496527422, -983.332389016
696.496527422, -983.332389016
696.496527422, -983.332389016
696.904325564, -970.338786718
677.729764466, -943.724200366
643.566888273, -884.623456799
597.723608529, -815.151205487
537.107294364, -738.211862775
464.622362121, -656.898059532
383.110489969, -576.301442368
317.931500747, -517.227764948
279.331425848, -471.994655196
256.091792157, -479.269229129
256.813281176, -456.280548141
258.19352104, -412.302201902
282.903198918, -390.066379021
328.665280221, -366.490291246
399.446427339, -342.698922797
474.848684749, -331.058494216
556.808330012, -333.630759417
638.266069871, -352.195150523
705.166055982, -388.311516043
762.537196778, -441.137193546
793.607442101, -503.142353457
790.909700549, -589.100030197
763.565019295, -695.29451408
708.794458347, -814.635142759
643.652389654, -945.656174988
573.517084557, -1044.50474088
513.036101126, -1122.64596331
477.641224626, -1166.55726843
459.11680849, -1182.98425863
459.11680849, -1182.98425863
465.113855704, -1183.17247316
503.569993987, -1137.35625956
564.768163497, -1068.24197704
649.89608663, -969.86394746
759.106305884, -869.240252386
884.402758306, -766.119939109
1015.31982889, -675.181934788
2104.40878306, -243.133037204
2107.67116819, -139.184218821
2117.67054982, -107.482288801
2118.10971705, -93.4891786335
2123.1072564, -93.6460240726
2123.1072564, -93.6460240726
2121.91523106, -131.627323098
2120.12719306, -188.599271635
2117.11576063, -284.552027065
2097.95535685, -385.000416436
2083.63564698, -490.603190591
2071.9737037, -575.279037672
2064.74895912, -646.087250937
2063.30598108, -692.064612914
2068.64427745, -713.242492691
2077.48300283, -718.522353827
2090.69618874, -711.933596885
2110.31852295, -660.523831274
2137.84711579, -580.347921075
2181.63780494, 113.619927996
2263.9012867, 280.121338107
2294.11040933, 318.192441454
2315.79019451, 339.522863729
2354.2463328, 385.339077326
2389.88785906, 405.230824503
2424.87063448, 404.132906429
2462.8519335, 402.940881092
2502.83224826, 401.68611758
2544.00028542, 406.397032194
2583.98060018, 405.142268681
2620.11972891, 409.010520865
2654.10299646, 407.94397188
2679.09069318, 407.159744684
2697.08183483, 406.595101103
