400
0.0, 0.0
-47.8179851315, -87.4210518008
-76.5122724716, -73.7961527536
-108.474644126, -75.3475386574
-70.5193277864, -73.5052678967
4.37320789359, -48.8454199769
104.798843257, -13.9356539825
254.389991379, 39.3793383138
433.218650785, 109.131116608
632.489327684, 190.888057158
852.909961335, 290.691585458
1070.38260345, 389.350847215
1285.95455896, 485.915499125
1489.63758672, 579.900733093
1663.40437186, 671.432718661
1816.24433141, 760.947783116
1947.11016045, 849.396269763
2035.60832229, 923.77419223
2095.25681932, 973.724735786
2100.69720222, 1006.02647311
955.434984091, 1148.67096732
853.641951022, 1100.67952623
791.200839923, 1087.63699409
753.245523583, 1085.79472333
734.354891993, 1041.82718942
721.107904383, 964.093558861
705.979503048, 863.241531251
691.199805226, 693.325197332
681.792139411, 474.611924247
673.935859501, 223.936279506
670.530476217, -56.5586462318
669.985460694, -395.984194707
674.279188275, -773.219617094
679.89183275, -1136.37454026
690.644040226, -1502.28353173
708.678901357, -1873.84610221
723.514029062, -2179.48628116
747.251547216, -2441.64373429
776.35175953, -2690.52558908
797.966057105, -2867.68603088
814.208322672, -2996.04953352
822.111291812, -3055.73657632
822.983946383, -3073.71541038
822.450657479, -3062.72834512
810.19375333, -2975.21966955
807.799517972, -2802.13221293
1806.16488333, 81.6603588792
1818.74247746, 111.304989524
1799.76481929, 110.383854144
1792.30751528, 99.0089424114
1784.85021127, 87.6340306792
1781.01963013, 63.4198478909
1782.52253522, 32.4563003507
1785.14049893, -21.4802018162
1795.73912052, -116.077607808
1816.58766018, -236.208113484
1843.96243343, -367.034799559
1873.7034285, -484.731329722
1897.96549491, -592.682022789
1917.06872543, -676.854860354
1933.4763035, -726.117334731
1941.77705416, -752.746220148
1941.77705416, -752.746220148
1940.22566825, -720.783848494
1930.85833979, -672.180832564
1911.63887476, -564.986559563
1905.09396548, -430.145304146
1919.65053214, -276.258636864
1949.91667266, -136.627119153
2013.18255471, -37.4433091446
2087.74565977, 35.2570578758
2170.24094188, 68.2953451851
2239.15980576, 71.6405210402
2283.6898365, 61.7877872875
2313.45070165, 26.1887577279
2316.2625886, -31.7430408958
2291.73765088, -104.01701567
2241.74736717, -208.563519841
2160.71584718, -333.639068085
2055.34397486, -472.911350051
1932.96288468, -633.032768872
1807.58532215, -793.299630122
1693.13700622, -889.961840844
1452.58511001, -925.665975483
1468.89572647, -972.930801631
1462.74740432, -1011.27396445
1447.35732605, -1086.10808428
1451.91452214, -1179.99755101
1457.05348795, -1285.87290712
1471.66667888, -1401.30017708
1484.08829834, -1512.8291122
1500.02040616, -1614.17588295
1520.70423051, -1710.28612907
1542.31912528, -1784.32528307
1561.33532922, -1825.4517221
1572.34166736, -1845.94222041
1579.33343616, -1845.60285474
1582.5629747, -1788.37899537
1587.43152292, -1703.04261838
1598.78775897, -1586.35484737
1619.27885446, -1472.22722142
1662.03496533, -1363.02596235
1719.88967241, -1276.11892656
1784.3675747, -1201.90571941
1848.20529143, -1155.75654907
1907.2136029, -1133.87004233
1962.14892918, -1131.20359781
2002.97454832, -1147.24319949
2027.69281209, -1182.08580898
2041.9088187, -1227.44994852
2036.1191351, -1293.80866734
2015.05620493, -1354.90165362
1982.86076707, -1413.53145646
1946.23370547, -1463.36576552
1912.87472819, -1498.02378962
1886.97305491, -1521.30690199
1878.982462, -1521.69474846
1877.77044176, -1496.72414561
1887.91406037, -1458.18705955
1911.26552363, -1402.99005634
1943.73257346, -1329.32941098
1992.64634432, -1243.85752659
2042.60742011, -1159.33598552
2097.2910045, -1089.60288291
2153.45822109, -1029.80954064
2209.49926815, -988.04351324
2255.52286613, -966.787257024
2295.23342666, -959.853904073
2328.21389531, -979.277824567
2355.22069216, -1020.01641713
2378.86244308, -1073.93364641
2399.84708733, -1134.98808692
2416.88491592, -1197.23527478
2429.87896726, -1258.67756177
2442.99918813, -1302.09253389
2451.59082364, -1334.71436399
2452.36651659, -1350.69554982
2452.36651659, -1350.69554982
2452.07563174, -1344.70260513
2460.34777166, -1288.23516583
2471.48087654, -1187.57706146
2505.17981668, -1056.78951835
2554.36519952, -956.286791442
2611.94829463, -884.410598183
2674.39934077, -830.319315742
2745.90755763, -797.814317337
2815.43739915, -786.430067758
2881.65067554, -789.223279017
2939.03925022, -816.473077112
2971.65114529, -848.9301919
2987.05989925, -898.241147087
2979.88354505, -956.657753805
2943.27575634, -1027.51585007
2887.41869749, -1114.32592423
2801.03441838, -1211.62832051
2692.40439678, -1325.02813713
2108.0408232, -1867.99702562
1859.25473564, -2105.33746178
1751.87587725, -2182.63416786
1672.02776677, -2249.58399424
1612.81559702, -2308.52395483
1566.7143103, -2348.80635002
1545.56435355, -2366.85293777
1545.56435355, -2366.85293777
1570.5349564, -2365.64091753
1626.11046825, -2334.9104362
1731.94727858, -2287.72389597
1869.24237959, -2207.9739415
2066.73853943, -2110.28429593
2298.66025435, -1999.91075677
2553.70036633, -1891.41863134
2785.76752369, -1784.04156453
3017.88316185, -1677.66332183
3249.82414966, -1588.31356988
3433.30756397, -1511.32761874
3575.71302006, -1454.35669565
3690.4422858, -1404.73617992
3612.12172804, -595.581750757
3524.71935193, -671.908840644
3478.30790747, -685.174503946
3461.32789752, -685.998677708
3465.83721, -675.768032518
3492.3013801, -643.447022312
3562.88846159, -591.964365737
3662.19903833, -534.081645116
3781.17593962, -448.212576412
3951.26752108, -342.842495674
4153.137486, -190.876982273
4313.75484234, -75.9549876776
4439.57807, 13.2499190354
4542.39913511, 81.3148040364
4597.198954, 128.026471203
4625.61229152, 161.443267142
4636.72552632, 180.003870912
4623.963944, 195.403287025
4577.2423418, 209.154355615
4508.32347792, 205.80917976
4260.81895587, 230.83939285
4151.87003588, 309.650133447
4105.78861924, 351.465238854
4077.0943319, 365.090137901
4058.67917056, 373.206900358
4052.68622587, 372.916015501
4052.92862992, 367.92189493
4049.16580247, 321.68510082
4052.75338237, 247.772116369
4053.67392056, 125.673170389
4048.64005983, -38.7642348643
4037.02154967, -232.555385904
4010.80852427, -435.064342001
3981.74446895, -640.715212868
3949.78090291, -848.509174392
3940.44158798, -986.12377099
3957.83805513, -1076.38651486
3992.70927535, -1134.76457581
4060.79403043, -1155.48814031
4156.32250684, -1122.81842659
4269.08333228, -1053.26990938
4386.91596703, -964.452849146
4502.75095355, -875.732750528
4596.66029036, -789.078053833
4677.89507143, -730.070339555
4717.48939745, -700.115551168
4722.94905323, -688.837601055
4705.30958484, -696.702024425
4651.31466682, -739.369914325
3802.97998008, -1351.21732935
3707.46084151, -1445.95958057
3679.43535047, -1487.36696943
3650.23638495, -1545.85132984
3653.87244566, -1620.7631384
3658.09027609, -1707.66083634
3662.69595299, -1802.54912719
3659.26255617, -1896.8264404
3658.77715088, -1989.95948707
3668.93944519, -2075.56747603
3681.08011483, -2140.05471617
3706.52559074, -2189.87968738
3737.84777683, -2216.39233829
3763.33239571, -2205.1435961
3791.6002908, -2168.73032782
3821.48792269, -2083.1807547
3852.27741707, -1995.58505255
3881.02078241, -1907.0874879
3916.6975007, -1858.30048377
3958.1633054, -1846.27604863
4003.83760269, -1859.07677392
4054.86465909, -1899.65065116
4111.85545226, -1959.95860664
4176.41978393, -2031.91308583
4248.31525008, -2110.51996815
4328.29827075, -2190.73665222
4425.99844855, -2244.06277394
4534.76338034, -2277.82946778
4660.61521873, -2271.72088578
4768.78904296, -2231.42915274
4865.90804824, -2169.64809728
4964.58837446, -2098.78066318
5055.32658858, -2029.29989966
5140.21730044, -1963.10649335
5194.24142638, -1900.41364035
5213.45215075, -1842.41408804
5210.68874461, -1785.48111353
5160.9321243, -1729.82791295
5072.73537954, -1666.02874199
4959.22866627, -1596.44982247
4845.43106814, -1520.87795826
4767.51344938, -1462.58692389
4712.20021167, -1416.2140252
4700.36969976, -1378.74351696
4737.14220379, -1331.90568025
4805.63467542, -1278.52233706
4933.00928899, -1221.27980201
5091.36672297, -1183.55814906
5268.50789189, -1140.92006428
5456.44220283, -1093.75339413
5649.39984226, -1026.31935685
5811.1030493, -954.395279975
5950.58972177, -878.543660338
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6361.8519406, 611.146370296
6358.45768674, 577.94277048
6361.02716964, 525.005092427
6364.3723455, 456.086228547
6360.98742949, 360.810091222
6362.24733334, 231.719376442
6369.56793557, 80.8969351982
6370.06148432, -94.285131263
6370.87512585, -255.435179316
6368.25596775, -407.74125277
6363.44523819, -556.148991386
6358.30507799, -656.516210901
6352.5638752, -723.873753838
6348.80104775, -770.110547948
6349.96458718, -794.082326689
6344.35948897, -802.363804459
6344.35948897, -802.363804459
6325.63416989, -767.23031011
6299.94628993, -712.411218333
6036.45303579, -316.720297255
5890.63465016, -282.74974514
5822.32676391, -278.055847272
5783.88663948, -269.90987689
5764.90898131, -270.831012271
5765.19986617, -276.823956956
5773.56837052, -325.475453695
5787.3381148, -402.898926508
5813.27773665, -524.784676365
5847.30491304, -648.280227974
5886.64630277, -757.501357128
5928.40239514, -854.591154482
5972.23382447, -932.557851239
6031.81397061, -963.705984171
6101.73165861, -960.312327506
6183.0634013, -903.302261456
6279.94993757, -795.478335125
6387.31945811, -656.10909154
6500.3717656, -489.432231205
6614.56833964, -325.703362402
6709.58339722, -199.949082825
6791.77845664, -98.8453133212
6859.59219694, -31.4784325383
6912.58829084, 11.140976552
6955.37301244, 37.2459109105
6972.35302238, 38.0700846719
6977.589547, 33.3183681484
6979.1409329, 1.35599649389
6954.54824148, -48.8953669583
6910.33770633, -128.131902608
6852.30834889, -232.06742914
6771.13138648, -354.146505042
6654.54931774, -509.98174255
6512.43414932, -676.066898132
6364.61692107, -848.435883256
6238.14357281, -1006.75357709
6125.73145089, -1145.3664006
6033.66438483, -1269.97641364
5976.12977053, -1342.85143101
5942.40221966, -1390.54264941
5912.94157721, -1423.00910204
5907.94745664, -1423.25150609
5919.30309549, -1409.68502289
5964.74492376, -1376.4428773
6043.25484446, -1302.54976293
6143.86506522, -1209.56275589
6257.82857305, -1102.91230402
6375.78737733, -996.06792892
6501.17427771, -897.873605179
6629.06290729, -830.594348169
6720.86769922, -783.087715166
6789.7188094, -757.719927989
