222
0.0, 0.0
92.0763412306, -82.0362565308
55.4103196379, -55.3416342153
63.0811490954, -48.9261548541
92.2441739218, -32.3575706365
108.534621362, 22.9833845614
129.246539914, 112.005945914
150.628431197, 256.341716689
169.123696275, 439.979744259
189.613648619, 653.966103294
207.439619986, 853.991688519
210.27279169, 1061.03268238
181.502281833, 1255.98205468
141.420427239, 1403.66565206
76.7780454943, 1538.62995282
-1.81123717212, 1668.44799722
-79.4524103311, 1769.07527101
-141.794222257, 1834.26344851
-203.313459684, 1868.85222452
-264.679416326, 1889.22915671
-329.364774771, 1904.22263539
-377.634829783, 1904.26493307
-408.234231268, 1903.44235858
-419.740475454, 1893.81913953
-423.03213148, 1872.81521132
-422.837232031, 1835.17265542
-409.155953035, 1773.61112031
-400.077171713, 1708.20029759
-378.041896659, 1628.85644683
-348.949594308, 1541.07468366
-312.033181713, 1445.49655604
-266.162843789, 1354.79974188
-208.911796688, 1272.31751588
-147.323194821, 1198.67755308
-80.1139423129, 1132.34568761
6.96942332637, 1050.04448817
114.429042136, 957.408478297
234.831281789, 858.649677746
344.703811558, 777.157179918
468.062720873, 671.745702874
593.122949753, 545.595240518
721.279256192, 406.390495198
864.832713098, 248.775759179
1011.74719047, 73.1137646025
1144.95196405, -97.0669872315
1276.88751465, -273.523810529
1407.69325016, -462.658311763
1532.48785712, -655.516565605
1653.43317646, -843.772321772
1765.5223597, -1019.88028582
1868.39267471, -1195.87658774
1939.3250008, -1339.92034885
1993.13043207, -1500.89542632
2028.52587265, -1677.26765425
2029.31934333, -1835.64811518
2021.00560791, -1984.69804575
2019.19126818, -2116.57946283
1994.378992, -2203.81678828
1940.52990501, -2234.51329998
1863.57121943, -2229.78458827
1756.30650007, -2174.79113429
1666.02926764, -2096.46475748
1587.76041943, -2002.8806381
1506.28383154, -1905.46110399
1473.23057946, -1822.29571139
1465.81149903, -1754.19316191
1473.41296405, -1708.72649578
1506.11871492, -1668.33672158
1553.67785756, -1628.56074954
1625.97855391, -1605.89779943
1699.68788114, -1583.36038434
1772.14185828, -1574.90927807
1852.57322644, -1588.46638009
1928.94585563, -1623.66895827
2009.44658824, -1676.27724706
2077.64624793, -1723.52982813
2155.79024015, -1746.82181131
2243.37642484, -1751.78772015
2334.39367346, -1742.15130723
2437.26602552, -1703.04530792
2552.76056396, -1633.82817428
2676.28866401, -1546.15943127
2780.61194463, -1458.90891196
2878.89635092, -1359.76167054
2979.59366816, -1249.47091708
3070.52835847, -1121.27231296
3151.3376897, -987.201988184
3226.12201948, -849.045178656
3145.84936425, -276.093783841
3175.84815744, -369.635605541
3168.58167879, -387.445666966
3152.18024824, -380.304723323
3168.17732798, -376.051084902
3191.18981636, -356.804646818
3208.51228965, -305.815119275
3230.01903692, -231.771484696
3257.00702694, -144.018146328
3307.174659, -59.0404510582
3314.28853589, 44.6822212737
3290.25925258, 165.378507646
3273.25857178, 221.556589247
3247.59665434, 252.239907077
3208.65712969, 261.389410873
3163.48315223, 248.377425589
3119.91270511, 197.597349402
3078.30852046, 121.085312312
3054.33269166, -4.5616519697
3055.07067079, -131.701163479
3072.19620758, -258.171381276
3111.23216344, -393.693313636
3179.59829779, -534.668742963
3268.20127741, -679.577376251
3332.35607103, -756.285670826
3391.93679176, -780.762960649
3452.98231394, -764.905967826
3520.49948605, -716.259986802
3582.15948941, -613.848835136
3640.55626154, -476.36131932
3668.04707061, -311.272690346
3668.02068287, -152.25068148
3649.30548864, 4.17738986476
3624.78793819, 111.428915354
3588.51307353, 206.239960038
3544.31630939, 291.818263597
3510.66312803, 352.320027077
3477.30263535, 392.208340256
3464.47167663, 407.549999171
3455.49000552, 418.289160411
3455.49000552, 418.289160411
3455.49000552, 418.289160411
3455.49000552, 418.289160411
3460.0925032, 422.138448028
3465.46208382, 426.629283581
3478.01422675, 424.090837612
3488.64172587, 423.853640481
3499.520295, 426.433705114
3507.19112446, 432.849184475
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3514.87582681, 431.454426481
3518.71124154, 434.662166162
3518.71124154, 434.662166162
3518.71124154, 434.662166162
3518.71124154, 434.662166162
3517.45589144, 420.575857343
3517.2325672, 402.138120869
3524.84722608, 368.093782573
3539.76998229, 328.428793637
3566.11506633, 273.547680796
3607.98283586, 201.665208139
3658.70674147, 117.63494336
3716.09719647, 28.7511108872
3774.63133944, -55.2652810041
3828.36808529, -105.488404618
3878.35333276, -134.079924966
3926.14899351, -155.377220885
3976.72029736, -153.494874759
4029.43956926, -135.476040995
4082.36829252, -91.2092334026
4122.07557913, -28.0164221856
4149.70511709, 58.9698332375
4162.95565754, 167.824889059
4166.05309313, 298.172140248
4159.65284469, 441.434266506
4156.3625467, 563.831872443
4157.20035212, 668.823767759
4139.78144763, 744.20666878
4116.76963828, 796.660997774
4084.05069353, 835.782228007
4057.10568022, 867.999711729
4028.64037389, 891.123862223
4005.82346399, 905.935635323
3992.99250527, 921.277294238
3982.72773829, 933.55062137
3976.95380686, 940.454367882
3976.95380686, 940.454367882
3976.95380686, 940.454367882
3976.95380686, 940.454367882
3976.95380686, 940.454367882
3973.52274294, 925.852046136
3991.1372259, 884.5273563
4016.8546349, 822.60308905
4060.66092111, 740.6091302
4102.66809853, 662.32505107
4155.91657723, 598.657166573
4207.00321499, 526.663031795
4263.45943337, 459.159732569
4328.08862124, 403.706436232
4377.69726368, 370.889023239
4434.55851188, 363.691909026
4484.32111412, 388.363419282
4528.00322337, 448.362363707
4560.6396098, 527.803324682
4582.83020269, 649.349931328
4606.40168069, 786.391477674
