191
0.0, 0.0
-50.6948669532, -152.92818728
-89.7766404922, -319.645357892
-136.213989225, -533.169531331
-182.315429899, -763.453393483
-225.980613102, -1031.9349604
-267.980624875, -1326.93495873
-309.209550606, -1633.61423041
-361.758112223, -1982.8242656
-401.955584359, -2364.78259216
-441.949508336, -2792.6207462
-450.259684499, -3140.10879055
-462.548290218, -3426.04058342
-443.22433638, -3556.62230039
-439.804084152, -3620.09908256
-445.385857436, -3639.3043893
-447.921384832, -3622.9467886
112.549168396, -1379.21379224
112.549168396, -1379.21379224
229.516712469, -1302.82273495
299.568623235, -1273.19622996
369.899622665, -1242.60945963
435.642204124, -1224.22705001
495.746192905, -1207.32999309
559.25606505, -1196.62970618
622.765937195, -1185.92941926
684.322188692, -1181.9509897
737.325961524, -1185.90068153
784.378963039, -1199.57602608
822.789576521, -1210.73957264
848.125473318, -1227.47553194
864.941981426, -1244.85957793
872.155836163, -1259.45273728
875.807718217, -1271.96927664
871.063210926, -1288.29378737
872.638472986, -1304.37229941
868.731231687, -1317.81601413
874.024555751, -1331.85099615
878.078525813, -1346.56715484
883.773937885, -1362.8017562
892.071057304, -1380.83388889
902.567796062, -1398.46393358
911.702181473, -1413.61527025
918.201769563, -1434.24911029
922.903826323, -1457.48465768
925.931351098, -1486.48179708
927.530342577, -1527.56029786
923.334652059, -1574.24430134
917.251520841, -1613.09009281
906.087974275, -1651.50070629
900.283931722, -1689.38623242
890.236739812, -1723.95578455
869.28136058, -1770.97569609
843.023296729, -1836.24064904
807.654576885, -1911.35425404
767.049352373, -1990.15283107
722.480067168, -2064.67516877
675.342164591, -2130.11994046
626.037732651, -2188.68676546
571.127798008, -2241.45890847
515.782685382, -2299.31146682
446.402590733, -2362.45734924
365.589221409, -2432.69408705
277.339728078, -2507.0178849
184.567996726, -2578.9859741
88.2342926906, -2648.87744329
-9.33876534675, -2719.45008917
-113.075503415, -2786.14858371
-222.573833505, -2851.17254628
-366.239627721, -2908.34893627
-499.219503884, -2971.75518624
-627.431143338, -3043.83691422
-765.401525481, -3117.24790557
-911.858206338, -3184.02694893
-1058.05952795, -3224.84573822
-1167.98367547, -3262.67009271
-1269.28916437, -3278.00625643
-1373.72144798, -3286.18538481
-1479.6059943, -3281.44588583
-1570.18311462, -3263.45185142
-1655.64672962, -3238.61296031
-1727.44436063, -3199.00109111
-1780.4387729, -3162.77137586
-1822.43508849, -3124.53122056
-1834.78617797, -3091.78292917
-1840.94049745, -3055.62875442
-1831.22921359, -3004.29951358
-1813.64662775, -2943.80279734
-1764.74428382, -2883.036353
-1700.25542523, -2808.0551079
-1614.85363793, -2725.61400937
-1510.52563256, -2649.71494946
-1395.23262047, -2579.08548419
-1269.934867, -2513.44652491
-1139.77896746, -2466.92296299
-1005.69209719, -2431.9556751
