152
0.0, 0.0
30.2014722911, 100.498114766
11.0965098653, 152.150805022
12.8285998241, 163.01357927
10.4666589711, 148.200705295
10.4666589711, 148.200705295
-0.398268952716, 80.061485009
-17.7191685414, -28.5662574763
-44.715106133, -140.714460108
-76.5767028404, -238.922599563
-109.826247108, -326.783101531
-130.222281949, -372.137282846
-143.276002689, -409.548516117
-156.529934742, -441.864662006
-156.529934742, -441.864662006
-148.629735289, -443.124363794
-147.842421671, -438.186739136
-123.781995598, -376.202096706
-52.4621502136, -278.209853878
51.661914544, -145.955632251
136.793577333, -24.8498933663
222.483125474, 87.0531956858
284.269710266, 137.95916724
331.657375348, 155.718930696
337.582524938, 154.774154355
334.118345021, 133.048605858
320.576550797, 48.121461733
284.620923277, -75.762325946
251.657087505, -180.883139923
224.175230105, -270.675943164
205.495599908, -349.720686289
212.478086297, -407.54148604
232.298396798, -467.409301196
261.006431684, -528.694280865
296.528112273, -553.598300785
334.611945028, -568.784534111
375.100467228, -575.240505776
421.62885315, -575.571116537
478.891767549, -559.385980316
530.974097385, -531.235830781
579.535967075, -493.410643244
630.902948836, -457.045368809
684.989545488, -409.974782849
742.310893792, -355.318922882
793.549629781, -300.705811506
838.003937021, -263.238298007
868.718392398, -235.731531005
890.344912076, -201.712512109
903.756306853, -168.408841288
902.712501692, -136.850792065
898.906333051, -109.915442053
889.532688856, -86.1428781496
867.678894588, -64.430861291
841.717537869, -43.0765184699
802.259289192, -42.8606218421
756.488999936, -56.8277482956
704.134493243, -93.0355600071
662.842972112, -136.070549059
639.999499237, -184.072379722
629.764422207, -248.261500282
619.056957007, -315.413195636
623.319828505, -383.939306912
635.797824904, -451.750070113
653.199914323, -495.030172745
679.446979537, -533.644827575
712.091582512, -570.241683952
745.165825066, -597.79335322
789.017344688, -614.911887819
841.356166067, -623.257412166
901.309478405, -615.602326293
970.022269357, -591.11656799
1224.90642831, -84.9366933283
1282.78566197, -39.4834831941
1285.77745372, -20.7205094921
1292.93308814, -33.0004482524
1301.71963003, -66.8057241958
1306.94080951, -154.724660068
1296.8047613, -256.396979441
1279.16893627, -366.999771789
1267.359232, -441.064141666
1274.69939243, -502.992503867
1285.43176723, -556.34806713
1303.85059853, -580.550270613
1321.86900721, -594.562299332
1333.71930639, -596.451852015
1341.61950584, -597.711553803
1341.61950584, -597.711553803
1341.61950584, -597.711553803
1359.39710829, -530.674572581
1407.80366893, -423.965599731
1473.67075289, -322.066005767
1511.84439018, -209.674843231
1547.68530357, -92.8611927968
1570.01363968, -41.7393246153
1836.69673453, 189.148368697
1894.50400264, 221.448829272
1894.50400264, 221.448829272
1890.32662832, 277.809715921
1885.30350648, 290.762254166
1883.09902835, 276.936905122
1883.09902835, 276.936905122
1704.11681907, -58.059167634
1702.01136976, -109.367715491
1702.95614611, -103.442565901
1720.68884629, -100.194282611
1752.0039356, -87.9727777548
1793.4664511, -69.268237957
1817.16704946, -73.0473433218
1831.97992343, -75.4092841748
1839.88012289, -76.6689859631
1838.08959902, -126.002483957
1826.75228293, -197.104279038
1803.5354507, -285.55188331
1778.05786012, -356.424250125
1755.45734715, -415.603780483
1738.73923517, -469.645474869
1732.12580079, -511.121522
1726.92953091, -543.709844745
1738.75061314, -564.8347593
2081.03641753, -120.184977887
2163.93223156, -102.011260164
2146.81585064, -75.9914695413
2140.89070105, -75.0466932001
2139.31607381, -84.921942517
2130.97054947, -137.260763896
2101.82856765, -224.763591827
2061.83734322, -335.852303984
2027.71498816, -416.485205983
2008.70690088, -472.187024785
2002.25092921, -512.675546984
2002.25092921, -512.675546984
2001.46361559, -517.613171643
2001.46361559, -517.613171643
2010.62351683, -510.972673978
2019.12650391, -457.646327667
2093.73738117, -383.469397333
2213.10395948, -244.531929449
2300.69659194, -146.096515403
2361.8397942, -73.8226693899
2400.81212307, -51.6831666264
2400.81212307, -51.6831666264
2399.70988401, -58.5958411482
2398.2927195, -67.4835655334
2388.68749336, -127.722586366
2373.72853462, -221.537454876
2352.68696357, -315.395071977
2354.70260835, -391.663919982
2363.7028932, -455.882257494
2385.88514455, -500.937198675
2416.71216038, -536.231604673
2451.60399008, -565.08572432
2493.79538528, -579.914283609
