161
0.0, 0.0
58.8013593186, 24.153677614
44.121932985, 55.4189049843
44.121932985, 55.4189049843
59.4721870343, 49.2245768834
78.8262462009, 24.2161704213
97.8183643986, -12.8283898591
120.664563633, -84.7175488509
147.152627015, -187.456940022
180.746378858, -310.848430155
220.934154112, -482.958693417
266.823469587, -705.837967297
314.463574389, -961.670765066
361.44229006, -1261.60075735
406.582985131, -1564.63263299
454.772509323, -1868.50393758
502.137904429, -2100.31748194
552.904631041, -2301.90800619
602.557218989, -2482.52810615
642.875841153, -2600.55525857
676.494331463, -2667.86645458
686.393016519, -2703.3913196
673.295778261, -2683.05754597
304.014176659, -557.656148886
337.241116961, -259.473368635
346.596243923, -152.826842205
354.537784061, -57.2709321828
383.5122413, 19.3742296197
431.151052819, 83.9926761892
492.142935121, 142.310686214
576.102424982, 201.848943345
677.091026827, 261.290530617
790.655763296, 291.35796534
913.482534156, 297.883634648
1048.15211912, 269.98913902
1191.83734453, 185.493245642
1300.4315773, 64.0836388949
1390.23060887, -99.3823634686
1466.36768291, -269.582674738
1517.54940471, -460.135636808
1536.36119907, -663.423896167
1531.66540506, -838.920191052
1498.01045369, -1015.95505838
1439.43432713, -1176.28857763
1365.18962119, -1324.43621899
1275.69133107, -1449.36042027
1171.03612661, -1534.03206948
1056.90667087, -1591.16758674
962.040465731, -1596.20773783
885.289195484, -1565.23609732
819.194669284, -1508.66301533
786.521716385, -1440.30017345
793.84548303, -1370.81375433
827.291794798, -1302.94370034
885.862060059, -1236.7430657
961.683092775, -1193.65976269
1048.28585515, -1165.02479196
1158.13093478, -1159.18882754
1287.02118684, -1191.39601503
1428.06313973, -1244.98862201
1577.36853539, -1322.17604862
1741.18475613, -1408.60663246
1914.3066269, -1500.5512781
2074.86180163, -1582.14806643
2217.37983416, -1644.67494389
2347.22506221, -1694.85678077
2434.91722478, -1743.27252845
2503.05254989, -1781.71179838
2557.78174999, -1812.85204014
2589.00336172, -1816.20031742
2595.3474139, -1784.81954302
2815.58311271, -859.832387993
2832.07224388, -830.916846272
2824.81683134, -826.295267661
2818.82528155, -826.613592994
2799.17177422, -833.666227232
2773.43948582, -877.092594035
2746.20637932, -967.664984477
2723.6137286, -1089.03455288
2709.38119051, -1216.96982893
2715.74769715, -1336.80082489
2741.87381956, -1451.57636988
2782.70410677, -1541.53684813
2837.43330687, -1572.67708988
2901.34317139, -1569.28161968
2958.76512093, -1519.1645596
3006.0325529, -1447.5559716
3046.35345907, -1358.29105954
3067.54196154, -1267.0384028
3062.6079189, -1174.16938093
3029.60720208, -1080.78869401
2972.95861141, -994.672858212
2899.03451481, -941.519984893
2812.19121979, -909.081703343
2724.31515608, -913.75047488
2641.07010957, -930.190129125
2604.13165774, -951.179430589
2595.14433304, -951.656918587
2609.18710871, -970.939046361
2655.8214673, -1000.50653863
2722.78959952, -1016.97679263
2831.37081641, -1006.20092427
3507.72852271, -749.956406041
3736.81742457, -613.610247152
3827.71400164, -552.702018834
3881.61907266, -511.784500347
3909.14576602, -483.283953817
3918.81335702, -476.761861799
3912.82180722, -477.080187131
3885.85983313, -478.512651125
3846.08476906, -502.656890154
3788.97170626, -539.739204775
3719.04555348, -599.533294431
3640.82178089, -672.786563314
3586.04310386, -753.806909788
3550.65266305, -822.781663858
3526.71477961, -881.133850934
3529.31443649, -930.064840952
3561.38491578, -949.390584363
3621.77790176, -955.194655739
3709.65396546, -950.525884202
3803.52157896, -945.538787333
3890.39905104, -940.923070018
3972.02773242, -950.605960897
4024.85641911, -964.823199114
4048.83205689, -982.576193035
4051.06033421, -1024.51704162
4013.08911369, -1082.61339617
3947.11371181, -1160.22297256
3863.68476417, -1229.74714602
3791.97364501, -1293.64171065
3742.21266461, -1318.3164919
3708.26054909, -1320.12033545
3700.99569796, -1296.47246159
4571.93590065, -424.036696986
4730.6459002, -282.417008942
4750.28996894, -256.338079454
4776.2533514, -254.958669682
4776.2533514, -254.958669682
4762.27306854, -255.70142879
4743.10648779, -290.767682975
4691.83525071, -343.562192614
4623.50072459, -433.31403126
4543.44836999, -528.695478735
4454.99228713, -635.538922172
4394.86814955, -747.886988823
4351.5420299, -818.284768303
4368.53696483, -855.435437027
4429.40743881, -870.226833101
4518.28209414, -865.505007342
4644.25436399, -842.789655018
4772.0116002, -815.973827718
4878.86090494, -810.297025963
4971.68631117, -823.390686932
5015.16573219, -850.121566965
4994.54194899, -914.306141173
4931.89008592, -1016.77439994
4793.61996844, -1147.29403299
4644.25923456, -1276.40007922
4486.06090005, -1389.9530931
4338.31653129, -1492.9365942
