132
0.0, 0.0
-0.609797482394, 40.4428998346
-6.68536663311, 46.5328472477
2.51319819228, 39.9460115011
23.3732021168, 24.1390435354
54.5744023387, -5.16087292713
108.119082354, -46.9815286133
177.271551612, -97.3693842488
272.408952066, -139.403596921
392.573452704, -148.916366569
530.191630244, -135.269491087
663.431271489, -70.653719011
825.353842583, 59.5233948391
1006.56159998, 232.421482336
1184.68230735, 436.230249577
1335.16418546, 623.302974366
1468.04353187, 800.368158123
1527.65870885, 887.264824762
1546.76628383, 918.806869381
1537.886996, 917.337771774
1497.22335005, 869.052495572
1426.91175411, 773.290919374
1337.81904933, 644.014123485
1245.01300184, 433.03536259
1140.12559041, 154.17405132
1027.29515477, -168.572432463
886.761187689, -562.799783234
753.332512082, -926.45729866
623.708520944, -1270.22701943
479.876063809, -1534.24638288
372.760902483, -1750.63340239
290.836074409, -1935.48556642
207.811749651, -2076.935068
122.857384608, -2182.21448603
60.623289412, -2259.40851038
6.99233982168, -2290.58095408
-31.6046723527, -2259.46390648
-44.1736185442, -2183.49666623
-41.3677829227, -2035.04759319
-8.09783197293, -1844.05515783
54.4720354394, -1621.86152225
152.295173234, -1477.96352465
252.98461493, -1412.65168552
359.536068791, -1395.02251424
473.262588488, -1426.88595281
604.087562427, -1457.94760431
758.909914228, -1493.14759555
927.714913728, -1520.96615309
1100.35335422, -1504.56588286
1272.85731817, -1462.84799196
1446.19901486, -1407.81476389
2760.09046069, -839.724745871
2731.83464481, -822.10064677
2654.42706347, -801.459272012
2638.35114242, -771.68403461
2623.75150811, -744.705326747
2608.02362059, -698.65498957
2589.51358179, -641.915422568
2571.82689746, -584.026034962
2546.07709064, -532.538682642
2518.64462923, -513.764762938
2480.33813754, -515.034681821
2429.8014271, -571.035046979
2377.86539341, -698.218569517
2324.72202607, -873.240803841
2279.7618795, -1079.34414011
2234.82330032, -1267.19920153
2208.64426258, -1439.7873181
2214.39843778, -1578.71136018
2232.41158824, -1638.57392286
2286.33305831, -1639.78844565
2372.69181878, -1598.13313998
2476.20654654, -1507.01398098
2576.79745735, -1385.97072977
2675.10310522, -1251.11525307
2772.91186475, -1119.38277204
2830.59700145, -996.316021839
2864.74570297, -896.401727643
2887.3386854, -836.915955019
2892.30756874, -805.685998272
2888.1907964, -811.435101288
2885.83364214, -858.450458607
2875.22137581, -935.212296803
2863.24573189, -1052.74350097
2854.37870538, -1182.93711003
2867.69911472, -1318.5821125
2882.87978999, -1410.33475333
2934.45848407, -1446.39911687
2997.42247503, -1447.13112958
3067.00924739, -1408.25078606
3155.22827378, -1322.70311875
3259.2686464, -1204.12993094
3376.46112312, -1085.40788834
3463.7223185, -975.692420965
3534.00515792, -904.261877895
3593.08031178, -856.984756622
3627.55547943, -759.043637497
3645.84688907, -722.5686552
3653.73240022, -727.345548942
3648.44423988, -750.519572335
3638.18000708, -811.006310757
3624.10390067, -897.463602113
3613.64048915, -987.377544409
3622.78154092, -1042.62644641
3638.52380671, -1076.51126702
3677.98730814, -1069.98194433
3740.17826854, -1029.28446967
3815.88374484, -959.997523869
3881.90814625, -875.081221433
3948.10296985, -785.06874825
4015.78126932, -691.770046326
4087.40591893, -597.818412132
4161.33020975, -505.513486874
4238.84562805, -434.913487403
4279.18280787, -384.65503613
4301.05815586, -375.9677379
4306.11838095, -406.551951508
4288.45833619, -465.221558795
4268.77479244, -566.79694019
4244.15112189, -675.271245204
4225.27655434, -787.86232256
4228.63974658, -863.325485348
4244.69410024, -911.348997596
4293.32740997, -935.737543774
4363.16156802, -965.740716425
4447.77297171, -1011.54366791
4552.26498093, -1067.23406215
4679.2852704, -1118.1835083
4814.08535101, -1124.2611944
4959.11371876, -1100.26593349
5089.47267784, -969.229519512
5254.10762585, -769.679190287
