218
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
17.5747610826, 109.923281305
76.1209915281, 209.929975584
181.217868669, 336.281257395
311.874859998, 480.706845906
462.523339329, 620.098508768
592.965759496, 686.594937402
694.780575393, 702.175157675
787.322564482, 626.300390753
861.723438509, 397.926771559
912.548234742, 65.7930031946
961.712672158, -440.597022471
1009.87806507, -960.291254617
1035.52973158, -1491.52377622
1021.8386341, -1878.04228011
977.637905959, -2197.40304105
914.465836623, -2472.11978546
836.578928068, -2703.56444294
769.104603955, -2844.3913423
733.233915333, -2920.69529828
714.371633816, -2929.65154392
711.195084051, -2908.8931834
756.848696248, -2863.46469351
816.253258073, -2736.01235719
2185.44970863, 672.31657057
2185.44970863, 672.31657057
2135.32147508, 735.460534666
2117.63060464, 765.125886561
2119.89956876, 750.298486187
2129.84430776, 731.587468944
2139.32470278, 702.68898957
2144.92148094, 666.114735315
2155.20745161, 598.897186956
2161.75051853, 509.862428152
2177.01415763, 297.730343541
2202.95425334, -63.5024227392
2236.95005871, -523.654881406
2304.89586994, -1027.17088586
2369.48571515, -1449.25754982
2437.61794556, -1815.16190779
2491.76700763, -1983.91284579
2542.76062223, -2105.59953886
2586.09956424, -2197.09673065
2621.33004085, -2255.43894108
2638.11332565, -2279.17333282
2643.05579244, -2278.41701145
2643.05579244, -2278.41701145
2626.29360994, -2228.37673529
2592.29434982, -2151.63658732
2533.7375215, -1980.52522633
2442.74333007, -1775.93525315
2314.3587576, -1551.77593135
2164.07606698, -1329.95593023
1967.47490164, -1129.38678557
1720.98472442, -946.568316767
1450.18325033, -836.261645933
1179.9340776, -795.673659561
892.767956623, -803.198216898
596.441569992, -856.636710388
371.265602858, -925.490060527
198.923025386, -1002.4448264
59.4329007209, -1069.31414014
18.5599398928, -1126.15075751
51.2470758053, -1227.37106745
131.582411455, -1355.69578778
292.710377049, -1516.16939527
521.136798714, -1660.27480768
793.289100127, -1792.63086095
1105.12535047, -1833.93646557
1441.41361081, -1816.87170779
1795.29423305, -1762.71909752
2171.92075369, -1691.93446673
2555.37526897, -1639.32615265
2903.60635732, -1614.36399915
3224.38125247, -1601.69645648
3557.51406534, -1537.56745377
3838.67181993, -1437.89139328
4083.96238737, -1315.37797554
4295.95726033, -1186.83158765
4462.10855369, -1056.19565189
