262
0.0, 0.0
48.8755045968, 87.3852679255
65.0648233318, 97.7730472308
78.5932666585, 115.965936533
85.0626629438, 134.570960363
83.6434671255, 151.51161806
82.2242713071, 168.452275758
62.4557739872, 176.831208489
42.7707587742, 184.213631944
6.47901429141, 186.190822475
-44.3429588016, 181.93323502
-103.298694312, 166.959215839
-163.90824394, 135.790601915
-235.557601707, 92.658600669
-313.013774911, 34.9910948051
-391.956798019, -40.8640243536
-465.911998738, -128.3433264
-534.206244206, -247.460478969
-588.121397255, -394.474615268
-620.520204746, -558.752785678
-635.795562303, -759.729559091
-625.667847324, -940.515148642
-586.64663934, -1106.83816367
-528.451860798, -1250.48135964
-446.857580288, -1350.01714913
-336.625529099, -1420.05924283
-208.633827165, -1462.52245322
-81.07008778, -1475.91993037
48.4761181433, -1465.06725647
182.248255478, -1432.78699512
316.755903754, -1373.35053698
426.011615687, -1299.973501
518.154429701, -1213.98104886
583.30273514, -1117.2045109
608.752357732, -1013.71868236
607.045783542, -909.497342868
580.509959551, -808.359565331
532.551824123, -715.037449805
472.562647286, -645.803797132
399.874572184, -592.686533102
335.002159094, -560.991580509
275.284532607, -542.913829357
245.133531989, -530.387171314
233.175420673, -531.388956598
232.758010138, -526.406410216
232.758010138, -526.406410216
242.723102901, -525.571589147
285.244349363, -530.037414865
348.859254841, -534.74313489
442.619884931, -539.933919535
551.7455647, -548.855018957
671.253747767, -561.923843691
786.775893729, -575.326596853
882.779988692, -583.339945113
964.499025359, -588.536005765
1033.25816543, -582.775740385
1076.68716305, -574.119981297
1103.59291351, -571.865964409
1109.57196917, -571.365071767
1109.57196917, -571.365071767
1105.17379754, -578.758047236
1099.288776, -604.338636
1091.58297613, -644.120800954
1082.63549667, -693.038513608
1088.06183363, -757.81161657
1094.40647375, -833.546321571
1101.33548863, -916.256591507
1108.34798562, -999.963370718
1110.62838254, -1087.07708829
1116.22168371, -1153.84320981
1111.761134, -1208.40604969
1114.43256142, -1240.29434654
2068.209551, -670.682676938
2122.17746412, -644.084474868
2127.48866293, -635.611508016
2122.50611654, -636.028918551
2122.50611654, -636.028918551
2122.50611654, -636.028918551
2116.52706089, -636.529811193
2114.38818215, -682.870130546
2114.5033203, -756.11620036
2117.45157408, -851.201992146
2138.83788747, -950.764161665
2166.95459549, -1058.79402203
2202.78237938, -1139.08331086
2242.25699594, -1203.01104074
2282.96801609, -1245.76162949
2325.91194909, -1267.25159502
2373.66618826, -1274.28953803
2425.72984094, -1260.89640287
2481.02291576, -1226.15916238
2537.14025963, -1177.3038278
2580.2977069, -1117.4921672
2615.72825028, -1049.29629785
2636.70677115, -976.29012234
2643.2279935, -886.432047249
2637.96862076, -823.65196284
2634.04496173, -776.816026853
2632.37531959, -756.885841326
2631.70746274, -748.913767115
2631.70746274, -748.913767115
2631.70746274, -748.913767115
2641.35445509, -780.217689209
2653.25018833, -826.385768341
2670.72339471, -903.195188719
2690.44006597, -982.827172711
2708.98798773, -1048.50802683
2729.69061625, -1103.97334187
2757.94790844, -1153.78825368
2796.91108035, -1187.65374105
2868.92074658, -1208.71574402
4027.22917614, -996.276147887
4073.20918703, -934.221022404
4086.40370193, -912.042095997
4102.34785035, -910.706382286
4112.46935531, -887.781392923
4110.38230264, -862.868661014
4107.96132154, -833.969892001
4077.96673312, -799.353065664
4039.17052543, -767.480596843
3991.990109, -743.335031919
3940.49500304, -727.578951741
3889.66775394, -719.794945773
3831.29111717, -729.702936465
3766.85721864, -751.156903946
3724.3518002, -782.815858497
3700.62364582, -834.978821308
3690.10583435, -901.087637981
3696.03306394, -971.839796601
3727.70257051, -1038.42840189
3770.99098395, -1087.98759136
3850.31541955, -1124.49285011
3936.10925144, -1142.39308504
4026.29597895, -1140.85875107
4110.4983748, -1127.78371632
4190.12508278, -1096.02545164
4257.2040287, -1046.25181389
4316.22214228, -984.107930291
4348.65788182, -904.120913842
4361.22581392, -778.633675116
