207
0.0, 0.0
-44.9510747308, -98.7086666942
-70.2644362749, -118.789347144
-91.7303104266, -134.158675266
-101.532669862, -141.223641614
-101.532669862, -141.223641614
-101.532669862, -141.223641614
-89.4977489467, -134.283852095
-64.68509472, -123.133417564
-12.6937993781, -82.6006504656
54.4412161639, -19.6253403181
128.282164725, 59.0989527283
202.131361864, 153.947759162
268.289708509, 247.43611763
316.954845224, 332.499061787
349.370291722, 415.337693042
369.500463647, 486.771411819
376.965706221, 532.040276984
374.499288241, 559.949357627
367.939153499, 586.744219675
355.177917346, 614.782601437
332.610197468, 627.693760157
290.07047681, 635.901815128
234.001961865, 626.503856208
154.472992079, 582.140098875
65.7510498454, 509.62515582
-33.0277297714, 417.517866763
-136.901640784, 306.435867272
-238.551238896, 179.104177565
-336.607827564, 43.9564605332
-420.033776218, -101.865729449
-498.873549372, -253.767968304
-538.257655417, -381.007475498
-541.666299835, -497.722432308
-512.813544611, -590.267116197
-446.745932337, -674.148404982
-380.048311626, -738.804629675
-306.269227409, -781.01418703
-229.502396447, -801.891295641
-153.353201052, -817.806698265
-74.842143058, -823.552459545
2.19153872147, -807.715418423
78.611709223, -778.85441462
671.520919572, -6.29718807697
717.374425987, -83.2221901854
717.374425987, -83.2221901854
728.165827188, -82.4835020782
781.129667138, -80.5260399944
862.12776456, -73.8695984504
959.125198539, -69.4539669655
1057.36202794, -66.8994907621
1146.16377982, -80.8368098542
880.057141317, -425.145184634
776.283661396, -582.368162806
692.75728165, -682.049374108
595.710356196, -783.212085913
516.640850831, -899.268164261
464.75823516, -969.817396653
433.356576165, -1010.60876599
419.452251389, -1034.91246432
420.687522524, -1044.83587629
439.16977422, -1042.73674022
477.624026695, -1035.9345004
1023.48859867, -575.176571486
1222.00632965, -453.724068467
1268.40591056, -433.034001029
1290.98187902, -429.820646362
1300.52976051, -435.283059667
1294.93804608, -455.125759327
1257.69431901, -520.224951283
1193.52230447, -610.241352848
1111.85295572, -716.745425419
1051.2863235, -790.391084227
998.168436692, -851.016904645
950.387786362, -904.327405055
931.15447369, -919.821910006
928.671558552, -924.161856136
931.651056718, -918.95392078
956.593012063, -897.508668076
995.314115355, -853.992278521
1045.0810978, -797.209821207
1105.5184289, -733.858980571
1183.94967725, -653.152479704
1276.77358482, -563.398804666
1383.23496636, -486.055581032
1478.38774221, -450.630318199
1553.06368568, -436.900661727
1611.23546099, -437.92269781
1655.13562961, -453.821603275
1680.42836971, -474.052206292
1686.48367284, -517.839570953
1662.62294177, -607.876593965
1600.05348028, -717.243236452
1551.75562548, -811.733009556
1513.51873234, -878.568179964
1491.28942435, -931.519647045
1489.29484366, -951.116117336
1501.44669282, -958.068279724
1525.88381656, -953.615529633
2253.08245144, -502.128934665
2362.25648032, -456.291925407
2365.23597849, -451.083990051
2343.28176988, -451.196794012
2319.58333425, -466.440945304
2249.46469626, -542.686447501
2148.44098229, -658.855329809
2060.06982481, -773.046128585
2024.05312029, -864.193245903
2023.89082485, -938.986117624
2050.65269258, -996.924036429
2088.46868804, -1025.47137409
2134.1089594, -1034.30118891
2180.75889398, -1009.14599852
2225.80627551, -964.640567197
2270.24014577, -907.111173195
2305.38061249, -831.591986237
2332.09978918, -730.517332654
2353.99068529, -611.703239772
2378.87757673, -455.432184761
2396.08599055, -276.334807633
2408.71235315, -83.0951249393
2413.9023432, 121.311489443
2405.07108023, 315.306357402
2379.36011861, 487.851848367
2355.87346989, 644.147649116
2336.82719839, 751.819556046
2317.51407608, 822.777313243
2297.32059167, 870.044883388
2269.30283135, 897.594930701
2259.26249113, 910.251611473
2259.26249113, 910.251611473
2268.18448847, 893.626390769
2881.27814692, -338.476350876
2774.2073784, -394.733355136
2702.13952689, -401.890503997
2665.0374738, -432.5081077
2644.16861377, -493.150425276
2621.30929734, -565.326956449
2613.34334745, -619.526067533
2626.96019996, -672.247802403
2653.72619198, -722.123464516
2694.63861386, -759.354818724
2741.51003206, -786.17030222
2783.17351492, -810.00628755
2836.38770852, -803.583702506
2895.43984593, -780.915551536
2953.63224268, -741.626304152
3014.19062632, -684.10515873
3084.56374227, -595.332276879
3162.38972792, -485.477299944
3253.00581975, -347.224907917
3320.7832166, -240.837763596
3378.2534224, -158.508088237
3411.02790223, -101.220799315
3401.85967552, -80.9984448778
3384.85892433, -96.6181266578
3350.3690875, -112.600966057
3280.7552811, -171.853965641
3184.08801043, -258.256736314
3041.60992437, -426.747077267
2883.61258763, -624.377645707
2738.12613338, -854.51171887
2593.4911712, -1117.39140183
2453.18378229, -1406.94077002
2308.03161563, -1710.99972567
2226.65943586, -1963.98899098
2187.22996263, -2179.9133218
2135.66926169, -2348.57420677
2116.38233325, -2468.87804873
