286
0.0, 0.0
-82.4330342769, -49.8477166969
-138.182005611, -60.8500889514
-171.004899886, -78.9514041353
-202.736770262, -103.67160645
-228.373446739, -132.372840207
-250.712803606, -167.329286462
-282.609550968, -243.293735435
-320.582102703, -345.641599676
-384.104056047, -510.216693306
-458.250175875, -695.579453629
-528.235856137, -897.933115712
-598.813114976, -1102.19728422
-661.816233474, -1305.66621811
-723.931984106, -1506.26939237
-762.913143259, -1679.49026072
-784.19544091, -1822.59883421
-789.122052812, -1946.69447674
-771.258358345, -2071.56596436
-733.877429208, -2177.35663567
-696.244348218, -2265.42905596
-655.924915718, -2331.30274845
-609.233889556, -2369.83777247
-550.531883721, -2393.24876371
-478.019914572, -2382.20275402
-386.170118876, -2328.98983237
-283.536138098, -2247.71089297
-185.993602185, -2135.54381363
-98.231502325, -2024.53564354
-33.5554981225, -1913.70688156
17.8148464738, -1801.89861847
65.2526554483, -1668.98265148
110.212627334, -1523.78416345
140.092203881, -1383.33769356
154.86713718, -1261.2446907
151.831686197, -1149.33943597
131.412552524, -1096.95566959
94.9092744809, -1076.23102985
48.4412938764, -1077.54509931
-21.2776593718, -1130.28282355
-100.32609917, -1219.91174838
-184.858764764, -1334.01358205
-269.41567827, -1461.71686462
-332.341194651, -1580.41555622
-381.505243537, -1691.86014468
-411.971540275, -1790.25122539
-443.916783457, -1893.41857215
-478.524130237, -2005.18319781
-506.10527782, -2134.8260931
-537.5995715, -2273.7257312
-559.584970506, -2398.82026438
-579.456207058, -2533.99102289
-599.19167292, -2675.48487925
-609.626758529, -2837.65487952
-607.483533798, -2996.3917895
-590.439321853, -3127.29058567
-561.384130235, -3243.06534907
-533.623618551, -3342.73657857
-497.396740273, -3394.78091823
-453.615111177, -3415.66557656
-391.339385967, -3414.01208038
-310.089508845, -3367.98537653
-214.893897719, -3293.82476958
-119.334611959, -3221.87045835
-30.8257733088, -3145.63932639
43.3542671807, -3064.97135509
114.489139914, -2960.32992027
272.295616867, -263.325078629
272.295616867, -263.325078629
272.295616867, -263.325078629
293.296656367, -195.502100664
290.886704622, -186.381128535
285.019414669, -178.28329496
279.287895404, -176.508559228
274.51162935, -175.029612784
271.553736463, -184.582144892
242.139684577, -228.86321931
204.739321895, -298.936130419
146.362167624, -423.230570598
70.9650052967, -609.252794842
-12.3748303919, -837.829853594
-92.5337276356, -1096.70347371
-151.948595621, -1349.4382625
-201.650912899, -1597.85259312
-225.50803928, -1783.08444114
-216.445279743, -1895.80917839
-185.97416864, -1959.68023121
-146.949416074, -2009.45038981
-96.5052624133, -2046.00702206
-39.6458776556, -2071.98798365
24.7440100093, -2080.41071281
97.3238645035, -2072.52625204
172.497937251, -2052.88296345
244.3989383, -2013.38301348
319.577869434, -1949.77382929
398.534175977, -1870.58480443
485.976238639, -1774.13333644
554.381122429, -1674.9276316
610.071925191, -1572.83191921
649.591308714, -1468.86933784
671.916134444, -1359.58254927
682.186343068, -1248.65679565
678.12775353, -1133.29420271
661.010797853, -1043.19975322
629.492300284, -989.472811088
589.328027998, -960.286663146
528.75429479, -997.012986747
452.639499969, -1090.69082836
367.195218597, -1221.25987056
298.513935041, -1351.78527533
242.047287192, -1476.67129408
198.158949682, -1598.12422254
173.739351021, -1727.69923248
170.975397395, -1834.66820256
190.73020876, -1929.76682205
224.678047597, -2022.97918302
282.899997633, -2068.22522742
357.206092039, -2081.81214518
446.233765536, -2044.47485348
536.289435975, -1966.62900438
627.348855446, -1861.87604678
707.241025676, -1752.6183645
772.804397744, -1638.9238429
829.406816282, -1520.36092199
878.823017023, -1391.1980825
921.120885311, -1254.59687336
951.58718205, -1156.20579265
958.303060822, -1100.70897317
949.82216309, -1074.0055207
919.181316614, -1105.34461015
859.077922432, -1208.1676718
785.503991657, -1361.25547899
739.656651905, -1509.31972666
717.491844775, -1611.32816418
738.158271916, -1689.95957514
773.885704871, -1733.47452124
826.424631463, -1749.74293212
890.838767039, -1744.56421239
974.362825216, -1701.33538282
1066.30475417, -1637.68256119
1158.56672032, -1559.47303746
1234.06568865, -1481.30715117
1299.12475701, -1403.04913161
1347.05715292, -1322.62845379
1383.6865289, -1231.37995344
1414.74440422, -1131.07836631
1440.36654956, -1028.04679024
1460.73237304, -945.37132088
1464.53399636, -916.190031325
1455.77669887, -920.806278779
1433.64099803, -965.247371797
1382.56644273, -1076.10038168
1312.51773551, -1231.32659923
1258.09250638, -1407.09319002
1223.74698421, -1619.43580257
1193.33399765, -1852.88611902
1160.32193446, -2142.06115889
1126.03943924, -2401.53121597
1090.69016804, -2640.78093702
1044.70219921, -2826.48798246
1028.26891134, -2930.27115571
1024.21513617, -2977.17069629
1013.56672178, -3011.55981188
1010.01725031, -3023.02285041
997.598958571, -3019.17758965
982.135499076, -2991.35886537
949.91390015, -2919.61788293
917.377122413, -2818.46770698
884.069357974, -2696.14194179
861.841567907, -2544.79490565
848.986901824, -2373.31966674
854.374180001, -2197.02452434
1945.49188604, -968.806648077
1945.49188604, -968.806648077
1840.68557423, -948.916022002
1802.35906464, -961.125799321
1772.30979674, -990.554382345
1735.70466867, -1068.20143379
1699.91416473, -1183.7870723
1678.33607779, -1327.850899
1676.91044154, -1467.68640079
1691.63197661, -1622.99022046
1707.19724211, -1758.66528269
1724.33358731, -1879.12417889
1752.07470947, -1948.43096168
1784.50482281, -1985.69069529
1819.32549838, -2001.70695431
1860.67778621, -1983.10619381
1911.3838085, -1914.01278382
1967.07461126, -1811.91707143
1998.72406515, -1709.70497788
2032.44404406, -1600.80611185
2067.34718013, -1488.08623298
2098.10926616, -1388.73989906
2113.78609846, -1338.11147889
2119.70188424, -1319.00641468
2119.70188424, -1319.00641468
2116.74399135, -1328.55894678
2098.99663403, -1385.87413943
2075.67291765, -1478.1021409
2070.59114554, -1565.51023888
2080.8176727, -1644.04951658
2106.4203845, -1716.88152293
2135.57256776, -1778.25049075
2171.30000071, -1821.76543685
2202.93487945, -1851.45103011
2232.97928896, -1865.9883427
2255.4059207, -1864.55789207
2271.89737713, -1851.86805896
2294.78467514, -1798.23810846
2322.58886828, -1708.44430665
2357.78779364, -1594.76917457
2426.69698114, -1460.12696767
2504.11131428, -1338.58676435
2573.06413922, -1220.70755527
2591.21395022, -1226.32755175
2591.73278507, -1265.22139202
2581.1037602, -1329.97495431
2556.70840945, -1445.94851536
2544.39192371, -1549.95959255
2550.31738224, -1649.15076626
2569.27695899, -1736.6752454
2588.05712762, -1801.11362889
2596.64954813, -1847.74162809
2601.96889694, -1874.51296591
2604.44673403, -1886.79548696
2604.44673403, -1886.79548696
2604.44673403, -1886.79548696
2609.17936265, -1871.51143558
2617.46146273, -1844.76434568
2644.78560008, -1776.80559703
2666.37821815, -1707.07211264
2698.84229618, -1642.79860614
2719.2517571, -1576.8861346
2727.57749462, -1566.90204251
2720.47855169, -1589.82811957
