319
0.0, 0.0
-3.27442724643, -37.1924471662
-16.470217273, -11.7784524866
-17.446527877, 9.19884041799
-18.6552933867, 35.1707268713
-20.1430047833, 67.136125583
-22.0956259913, 109.090711392
-23.9087742559, 148.048541072
-30.3910792012, 179.781484878
-35.8040915801, 188.53929836
-40.7986851289, 188.306843454
-46.999494648, 127.95330204
-73.2226198038, -18.4241132507
-111.686557718, -224.435097133
-159.324178406, -512.961797969
-222.083777913, -842.235593874
-295.621636428, -1198.03916801
-361.263676766, -1465.38000391
-409.80978374, -1669.85806018
-448.274996424, -1832.82255758
-456.937278404, -1926.32638034
-440.348921524, -1981.61495435
-406.988793378, -2010.09480425
-98.8677946194, -69.6717962098
30.9187142512, 45.4866256064
-25.5786252681, 54.8701551793
-24.9742425132, 41.8842119526
-15.2614517633, -37.7503389399
-3.78200373004, -155.343800803
7.86080012209, -297.95672139
43.4324367965, -481.501426201
82.7434105288, -637.842870944
124.21430273, -776.064305968
180.829781856, -852.514862037
237.002959277, -897.952447123
293.198744804, -922.366248323
354.132786098, -919.530298473
416.644971212, -864.564611792
503.455367458, -772.429086051
610.730381046, -625.282657418
731.52407199, -424.449681469
852.641925032, -187.562650008
983.888438115, 46.7925351353
1121.36091836, 276.432072617
1193.81452482, 375.9080743
1213.18851626, 389.82383715
1196.74218186, 356.022682068
1156.95133883, 243.050611135
1099.59965263, 77.2049476726
1032.23744599, -153.175895968
988.781464061, -445.512307718
949.229449784, -778.711404606
946.288108023, -1081.17520163
963.205726081, -1272.59566605
1004.69922639, -1389.79331719
1052.69763975, -1517.70012825
1103.55206152, -1599.42422375
1154.9631003, -1650.08885729
1200.72867179, -1687.0010838
1239.12988447, -1716.2473975
1271.30512998, -1740.77806354
1297.39388127, -1763.58983804
2370.67198995, -862.717981769
2370.67198995, -862.717981769
2344.65361252, -862.927828569
2299.09788782, -852.033979494
2237.8635673, -912.946687452
2174.58619316, -1015.99994514
2118.55758776, -1145.74506211
2087.73567978, -1322.36898458
2071.50301649, -1511.32797654
2088.60659847, -1706.7441158
