162
0.0, 0.0
3.38179012108, 109.185912533
-12.8462805202, 126.668753356
-17.7726578032, 125.81388093
-16.5758364063, 118.916952734
-23.7828307832, 90.262821582
-19.9170550724, 3.64841297604
1.45475558673, -119.511019099
50.9590852765, -270.266852625
119.198154101, -493.892498484
194.829697248, -765.967616202
275.207954527, -1059.54781948
356.139706717, -1362.16647635
436.126754906, -1671.03873494
507.802690766, -1867.67942304
569.211468845, -2028.54881719
620.263257567, -2164.82689638
655.70710801, -2228.70751524
670.477551194, -2249.48813141
668.938780826, -2240.6206523
659.477235351, -2227.03834185
475.607209438, -1132.3567381
479.354142654, -1077.9144706
475.282637797, -1083.69572031
475.282637797, -1083.69572031
465.429883231, -1085.40546516
447.735496468, -1094.56563312
420.408589743, -1089.15821517
371.194077033, -1080.44433321
309.521621023, -1052.57843704
235.823002258, -996.351098562
160.846419187, -921.061577439
88.7445195749, -833.093878411
48.9857355458, -738.498745912
31.5463380479, -638.000649338
42.7205002466, -538.626919916
84.4295129349, -457.298214894
143.482274751, -388.184024442
241.644677316, -316.342930891
352.485257787, -247.376520799
475.824353013, -203.644752154
595.987387264, -176.703237726
722.777854985, -182.10483888
845.74024658, -229.783453093
966.251046595, -304.276050575
1050.97317533, -435.726272724
1107.67581073, -581.173208541
1145.69878391, -735.951286803
1149.48923351, -909.864001956
1129.68233226, -1070.61749854
1093.04460535, -1222.11230692
1025.92997673, -1314.95425124
947.220965899, -1370.22532518
860.296491112, -1401.54841064
778.698291364, -1393.37933494
714.24098347, -1367.01163767
661.696812629, -1327.41226759
636.438977058, -1287.13768824
633.532410809, -1270.38800547
640.429339005, -1269.19118408
680.272137815, -1253.14277659
754.590888941, -1254.45549555
852.165041935, -1266.95688218
978.68601493, -1305.89842031
1111.15052346, -1373.2419722
1249.81937357, -1458.79283431
1388.65919817, -1545.32897188
1533.97285909, -1616.53248269
1682.67412692, -1678.01364196
1813.29848756, -1740.60179105
1925.94446125, -1769.77171753
2021.84944085, -1778.50297681
2159.52992448, -951.79015822
2060.59666427, -908.061334498
2015.27399326, -915.926160821
1974.918271, -929.018741942
1954.13765483, -943.789185126
1946.417737, -969.487489907
1946.62059428, -999.900626032
1964.23096626, -1101.38399806
2008.56548994, -1216.49894066
2065.61876297, -1340.57119395
2130.56292833, -1439.93041791
2201.38686363, -1508.8359343
2275.68823743, -1556.83912015
2358.09204948, -1587.19717936
2454.29840659, -1591.81636233
2559.76345191, -1579.60471963
2658.90244126, -1530.93788504
2729.00477904, -1467.01087793
2780.13476575, -1393.18185614
2780.93456126, -1315.90727864
2733.50511952, -1229.74784471
2653.65141929, -1138.05058979
2521.92006882, -1057.38553351
2383.32367295, -1007.34515929
2240.09358865, -977.392814632
2120.28119203, -982.95964653
2003.0334127, -1003.30561028
1920.05003974, -1033.9447978
1857.28509937, -1064.12032199
1835.17725877, -1077.09118875
1835.17725877, -1077.09118875
1847.89600814, -1086.04849943
1898.04653618, -1111.85401312
2001.18170428, -1144.70423536
2452.50450085, -1002.444848
2801.07464976, -835.388416539
2936.16459622, -754.094466177
3055.66110986, -676.521383037
3144.61408434, -604.24850894
3180.87510763, -544.164083417
3189.14852037, -527.50423223
3184.43368903, -535.427007338
3163.74290444, -539.017471529
3132.98781934, -537.249777891
3080.45815396, -573.768735365
3021.66619821, -632.68822228
2958.06957953, -710.710463297
2934.48673415, -773.669572279
2943.54838187, -825.889171479
2972.05473267, -884.88398451
3028.27919927, -933.994160186
3122.24551074, -972.495229109
3238.62104032, -993.913354964
3356.20207996, -998.883175573
3456.30896745, -996.73583338
3545.23587594, -994.498659612
3591.32358779, -1002.74018957
3595.42697544, -1026.38680052
3573.95377267, -1060.56137532
3519.74624522, -1116.6554389
3446.72865253, -1187.17799669
3359.36370853, -1251.05574368
3278.64357534, -1300.58613936
3230.86931275, -1335.26494895
3202.33689597, -1346.30583625
3202.33689597, -1346.30583625
3904.25269967, -150.691264361
3843.88140209, -194.660644942
3802.85047055, -180.466890794
3774.22822218, -202.687757085
3740.84188236, -250.094004702
3709.1073386, -347.960846546
3692.485187, -468.578855467
3702.24523812, -600.857884047
3719.68463562, -701.355980621
3767.29374051, -765.15545657
3833.15941574, -805.487984711
3913.34055949, -823.037462985
4015.28759485, -825.64552359
4121.94946156, -820.330809086
4232.5524301, -814.332196642
4297.91387054, -828.36366497
4330.15846588, -856.261443936
4335.62964941, -887.790258547
4321.63875254, -959.234326213
4269.21342419, -1060.69163225
4187.8818473, -1141.791414
4105.31287755, -1209.91164033
4043.86647294, -1265.23197439
3992.62346053, -1297.46788107
