469
0.0, 0.0
0.0802456305793, 65.7646832323
-11.9846352921, 85.166710145
-26.7969336795, 96.056880781
-27.5511890163, 100.999663286
-34.2367833586, 105.037339386
-34.2367833586, 105.037339386
-40.0846722672, 110.214423054
-40.0846722672, 110.214423054
-40.0846722672, 110.214423054
-41.5578802224, 86.7233681969
-44.186544872, 50.9170821264
-46.6964567065, -12.1836337378
-50.8817794081, -77.5631647386
-53.1894883307, -161.876120324
-49.581907374, -258.436906152
-36.1529579127, -406.100927891
-17.7491276947, -526.704821001
-2.06061668918, -629.514697095
23.1796589384, -755.144822807
56.9638890949, -857.21649269
96.3938052481, -943.25300652
143.863770884, -982.5417118
194.498404468, -982.907610439
248.130805807, -956.515082584
297.654925608, -870.054909337
348.434001328, -752.044378158
395.056648131, -613.425011527
431.190325656, -472.359929567
459.951554473, -329.385135575
478.374665078, -184.953182755
497.889035874, -80.8177453067
519.634074428, -17.8165286653
525.530110715, 16.4651976054
525.530110715, 16.4651976054
525.530110715, 16.4651976054
525.530110715, 16.4651976054
532.921813015, -31.9740709388
544.235643067, -106.115808506
559.471600871, -205.960015098
590.107212205, -333.801554975
628.551776324, -479.671413032
672.256874207, -613.611192109
726.550440593, -730.761559795
786.255391811, -836.970405002
850.935223785, -916.119121578
910.720420634, -956.563283553
967.722897299, -972.142681937
1028.02484385, -962.940766828
1085.00806693, -931.990608699
1141.33653389, -876.862541346
1193.15551795, -778.92484232
1238.23755583, -656.725783974
1275.96319412, -519.464076949
1303.54971265, -342.274957658
1317.36063668, -114.586006723
1320.79813977, 147.936722907
1322.02422869, 405.064116831
1313.21710601, 601.989063422
1280.48562886, 756.823330958
1239.81680592, 824.462423504
1179.2613046, 856.696431336
1116.9308932, 867.416497312
1053.66327715, 857.762029001
993.36133059, 848.560113892
935.171298978, 825.51840777
882.293152976, 794.18309741
843.774752159, 754.923285916
823.117769329, 711.308047062
813.938312279, 665.397943944
825.669392814, 621.66715674
860.137272871, 581.405944086
908.44494394, 543.256646374
2348.84869974, -357.767781865
2348.84869974, -357.767781865
2321.06961849, -381.22673847
2300.17513003, -370.253117737
2278.39158429, -340.195221353
2257.27884379, -321.162297545
2235.11014582, -295.209478232
2211.19863602, -264.464727481
2185.31001321, -234.021678865
2155.46716439, -204.182034518
2126.91457422, -176.168652106
2098.12768288, -153.248903266
2065.9065197, -140.968974771
2030.787088, -136.212346052
1991.46308, -150.305691821
1954.78699024, -175.122308033
1920.8262197, -217.732941261
1890.87102701, -279.963853439
1866.98197526, -355.431152361
1852.42643609, -445.659397825
1846.81925728, -554.753666904
1851.08159435, -675.492361955
1868.12776496, -787.199246557
1878.68733968, -856.39820162
1902.66625045, -894.213698945
1931.08403869, -908.08558821
1963.03559798, -892.08253041
1999.87858793, -855.101534052
2037.30572856, -775.545207186
2074.22896414, -672.799527597
2109.87799021, -555.074649426
2140.19908154, -442.209103664
2170.26982259, -347.59012812
2196.21943743, -265.73893699
2209.28571952, -212.15468303
2216.00341211, -189.886485837
2216.00341211, -189.886485837
2211.06062961, -190.640741174
2208.13026282, -224.469914243
2203.81013818, -275.707952096
2201.13332615, -350.973048106
2203.76839974, -434.531748354
2230.04537924, -520.552213059
2268.57018899, -600.657387884
2322.47539868, -662.230339483
2380.8034367, -713.012619668
2444.05500363, -716.511088003
2509.55008298, -688.308347339
2574.99381048, -639.881923455
2634.08574403, -563.089063179
2683.67726481, -483.699636506
2727.03574444, -403.238203236
2760.57606003, -331.356027212
2777.76346831, -265.003988837
2784.98186149, -206.242651207
2780.3054784, -175.597399679
2766.33088545, -163.567821475
2748.53686843, -166.283140688
2726.32002308, -179.789131313
2705.52823831, -209.262877021
2686.68146829, -264.740793886
2669.71231205, -339.152135337
2659.49615112, -424.671899461
2654.5084257, -524.567457896
2647.10708321, -608.646112318
2649.90905698, -680.04043242
2655.03799327, -713.651353451
2674.1062198, -725.91523282
2686.95745431, -723.954168944
2701.65099988, -707.549909786
2717.9846536, -655.490215625
2738.90803585, -580.475469906
2763.36518915, -475.585777121
2795.49649329, -374.582909369
2837.48126419, -298.377404237
2876.63516753, -236.765945454
2914.24846194, -191.574794955
2954.8787777, -166.154774474
2987.58459233, -155.094499178
3016.23668173, -163.872754871
3043.95156647, -193.025544852
3073.77836616, -236.018125845
3104.49422312, -298.09498249
3133.98722242, -365.416323774
3168.33955413, -438.065599794
3205.74100544, -504.18013254
3245.75507227, -547.641315861
3295.8216043, -577.429608363
3341.36260431, -577.561205838
3382.98147658, -551.99033429
3428.9557762, -508.558044754
3472.36560767, -448.320294704
3512.13896441, -377.510125278
3538.00512916, -301.741124222
3556.046292, -221.096741631
3560.09681276, -141.575717483
3553.27321201, -63.7140550761
3543.92044583, -2.4235520201
3523.05805563, 34.8559420055
3497.38768485, 57.2396875471
3467.74703895, 65.8670921727
3433.91786588, 68.797458957
3400.8943, 46.5613600167
3368.15638712, 9.19521142815
3338.95544976, -57.9784832549
3312.92238482, -145.911864457
3289.00123481, -247.685036671
3272.21823236, -356.461554489
3272.17328945, -455.602857588
3286.35328978, -548.527168673
3310.24875046, -592.42485607
3334.62886259, -612.982339677
3358.72332172, -618.409773636
3380.63846493, -602.926670008
3400.37429223, -566.533028795
3417.99820459, -516.299596568
3428.41656843, -451.992072165
3435.33325947, -391.253621534
3439.43513208, -331.956280606
3441.98034663, -302.232184608
3440.92438916, -295.312289102
3447.0739802, -302.466485772
3452.50461863, -338.054519805
3463.06419334, -407.253474868
3484.01323811, -498.13327198
3500.90855766, -608.851600082
3518.55813254, -724.512710687
3532.45568433, -861.989465283
3545.19777942, -1011.78145109
3552.64403803, -1140.12689602
3551.29278736, -1250.59487383
3543.18854137, -1349.95442896
3524.61137523, -1433.71533212
3493.51677497, -1495.10853887
3453.08866212, -1541.74079907
3397.78084992, -1570.41214206
3334.51323386, -1580.06661037
3265.71548015, -1573.36817137
3208.64560252, -1550.71802641
3156.90365962, -1523.20854905
3127.5968141, -1490.25238413
3110.38694776, -1450.39237283
3105.97696409, -1388.34761444
3127.28549857, -1309.22779165
3164.20873415, -1206.48211206
3224.33737158, -1090.07959078
3302.34347612, -964.879560212
3392.66481188, -840.834986339
3485.55061578, -733.595872981
3572.03647834, -637.449133171
4462.46277109, 342.081885828
4517.65503495, 338.365165455
4522.66201396, 391.731167378
4524.21867201, 421.304412308
4535.79569701, 438.244674765
4542.29513757, 468.572175032
4545.97975969, 497.458565596
4541.7559298, 525.138147621
4537.83380205, 550.840616645
4534.06252537, 575.554529167
4519.86968038, 595.643410446
4501.33745715, 611.023810384
4476.94129589, 618.428357345
4447.28460086, 613.902825324
4414.7296373, 601.853993528
4378.87520385, 565.023848238
4336.38652791, 512.007695828
4291.05093527, 431.244560423
4251.9836865, 316.032798553
4217.2237177, 179.223644731
4183.82140852, 33.517482401
4166.53770548, -111.752175853
4171.28789847, -268.833160274
4191.08469101, -431.710681759
4231.77276755, -545.879330817
4292.88352575, -621.526374592
4368.16787536, -670.732743133
4461.14353829, -676.776426021
4555.072455, -649.292637975
4654.57965673, -598.702947304
4755.32576526, -529.715835346
4845.51550354, -451.212261485
4929.70650185, -366.543047454
4976.23285389, -306.841300703
5000.62581069, -254.563354504
5010.71037415, -214.584590392
4990.82049131, -190.307181945
4949.24976643, -176.419243554
4893.37064821, -174.83048725
4805.38911963, -188.256232245
4718.39614755, -201.531126173
4631.40317547, -214.8060201
4555.2008748, -232.50374236
4498.85315425, -241.1022532
4454.60241287, -242.796917659
4436.05414052, -240.569454367
4435.29988518, -235.626671862
4447.56376455, -216.558445337
4481.20678383, -185.123635753
4535.3912376, -142.461650681
4603.49893247, -91.6055605929
4681.87734459, -35.1358827602
4763.59052931, 12.7384886991
4846.59397266, 58.786598224
4905.2526066, 92.0155714894
