408
0.0, 0.0
0.0, 0.0
-13.0159570849, 32.4127268394
-16.7708899983, 57.1291278479
-17.6720738975, 63.06106409
-16.7708899983, 57.1291278479
-16.7708899983, 57.1291278479
-16.7708899983, 57.1291278479
14.0903697443, 53.7257990212
68.8675499813, 32.7148369945
153.880453729, -0.897752854945
241.2090424, -56.4109729085
328.299961613, -117.01767048
397.507599959, -186.410053309
457.129072535, -259.281721383
509.316635703, -323.168012953
549.277206579, -379.808570641
581.265803957, -430.579917263
606.658950651, -471.227034024
626.445302702, -501.599723607
641.075452059, -524.663954134
642.877819857, -536.527826618
642.877819857, -536.527826618
642.877819857, -536.527826618
95.2917478357, -1399.56403312
95.2917478357, -1399.56403312
95.2917478357, -1399.56403312
91.2496515332, -1406.24695594
91.2496515332, -1406.24695594
92.1508354324, -1412.17889218
92.1508354324, -1412.17889218
92.1508354324, -1412.17889218
103.026051876, -1410.5267217
130.995584395, -1374.92187301
171.692195087, -1323.22288
239.757549032, -1231.96441413
323.728871764, -1132.22065764
418.813080397, -1025.73125315
511.807757842, -938.777300009
588.896466501, -860.308637492
658.564496996, -806.231234384
702.352526161, -768.223228623
724.127706014, -751.765964502
728.858063724, -742.95553228
728.858063724, -742.95553228
728.858063724, -742.95553228
728.858063724, -742.95553228
730.360036889, -752.842092683
726.530863078, -767.584461147
723.452675851, -787.270109813
713.303699024, -807.018483654
704.143378237, -826.616660179
696.059185632, -839.982505828
690.340171882, -848.943135366
687.499654112, -863.535306514
682.031541063, -900.779094448
674.711566285, -952.464856213
662.010950599, -1035.31227235
646.294872861, -1144.91612676
629.027328026, -1270.93926708
606.002791231, -1385.69932418
585.731300065, -1491.94934369
573.60672668, -1591.90430715
566.337961356, -1697.19041758
561.884966835, -1801.03728003
557.456719281, -1891.73121931
563.840962994, -1973.70219852
572.101815404, -2028.07828074
577.208524166, -2061.69258611
585.155750698, -2080.71472034
585.155750698, -2080.71472034
595.042311102, -2079.21274717
606.668514128, -2082.50385689
623.713336272, -2074.85702499
646.41444699, -2051.17877396
675.372635549, -2015.42372794
715.85632375, -1955.66528929
760.944919309, -1872.95483923
817.771937002, -1774.30044216
874.798645943, -1650.32885482
943.864171649, -1512.39063257
1020.62602319, -1365.19138614
1090.86838046, -1248.31533537
1141.58851763, -1162.72638932
1179.34390717, -1098.3250651
1191.31999876, -1077.28764059
1191.31999876, -1077.28764059
1179.58157662, -1093.23158758
