153
0.0, 0.0
-77.1436530083, -70.5822697321
-123.10788513, -38.5933753236
-123.784452883, -30.8124848812
-107.756779236, -20.0368792147
-79.7721547974, -7.83602698924
-7.49244622931, 13.7427526173
140.488694282, 33.8072001055
338.116666229, 53.4333231051
525.462493545, 58.2852286372
685.428153122, 39.5505614091
828.151567484, 4.79387870316
924.183981024, -62.0400614004
961.895771773, -132.145844603
962.167241479, -201.780076876
926.17973527, -253.489838013
856.107178509, -303.408139155
754.805722483, -347.431031008
621.066453793, -362.7870725
502.96673521, -345.167297513
395.293383365, -305.563644873
370.997016409, -258.196076297
390.247054777, -197.274519991
438.23039639, -128.328171808
492.885394373, -72.5533459864
530.187151477, -52.2167062211
552.636921892, -53.2206027979
549.131771126, -89.7680229273
472.448352711, -178.945673379
337.760323991, -297.200207836
185.014918366, -402.887676632
33.0181915473, -512.751205778
-117.409066606, -627.362025531
-227.6727582, -689.514405342
-252.806889521, -725.629159152
-213.408976274, -753.048211502
-128.895189038, -771.660566728
-1.91100410907, -802.77353473
146.702161375, -834.319169052
265.500357816, -927.962046637
307.626452179, -1054.74687291
289.823570474, -1195.86759217
216.478448043, -1367.7788862
122.225455588, -1503.20921299
-0.466737727644, -1604.2271604
-144.322018838, -1695.38997133
-287.772201902, -1724.69944043
-411.22932596, -1725.28126445
-499.841404324, -1675.79490706
-537.769528232, -1616.50361413
-796.671785871, -1065.94515131
-796.671785871, -1065.94515131
-745.422259328, -1083.3372768
-643.344556222, -1083.71480657
-527.956766819, -1098.22887067
-379.770609486, -1123.38563466
1418.82122821, -296.633313001
1514.83173164, -295.22504095
1578.90354162, -267.93395877
1668.5308329, -238.934843988
1742.79570194, -284.527927076
1823.54912064, -366.313533196
1908.54505258, -471.763481298
1968.87840412, -575.887862168
2025.00246887, -668.55441145
2076.84513578, -753.367959236
2129.9744853, -829.330267119
2165.58446174, -879.698209088
2189.34848305, -912.075227036
2195.09401206, -916.073838837
2189.24314555, -903.473546734
2174.18614204, -879.592871592
2140.96642413, -834.543450488
2123.52482026, -777.3264036
2115.40034906, -711.973569173
2180.52059839, -618.403525211
2306.17428049, -521.883308805
2479.18987299, -429.084576325
2675.79203826, -363.666011584
2815.06050281, -363.12307217
2916.27287327, -406.758563053
2976.82821614, -472.050602765
2989.37264913, -566.064629384
2969.36261562, -678.845827102
2901.99632987, -759.887690014
2805.08160918, -820.365263664
2687.32547136, -868.774890857
2551.97784939, -895.194982229
2405.53295111, -907.80020993
2274.05103517, -879.64873071
2221.13236064, -820.88978343
2228.14266217, -747.794943172
2297.87163817, -631.847239849
2404.46404678, -545.209728197
2522.79707303, -467.961460263
2603.39001769, -460.696663531
2655.21077449, -477.267999162
2674.69339796, -501.792015614
2658.44373298, -551.399962439
2578.08903159, -616.09248105
2458.93521548, -692.769518726
2319.22276828, -770.977140456
2189.68712821, -825.808864417
2079.96144043, -874.933943974
2049.29811326, -896.235595705
2055.89765857, -913.011948158
2104.21892278, -938.112853037
2211.39881359, -946.914614562
2339.34801048, -971.389152637
2450.31017993, -985.259875425
2495.55895969, -1025.27921988
2484.94382807, -1098.30194908
2397.62902609, -1164.2422657
2242.28268695, -1247.40785303
2054.31542843, -1324.92759067
1837.15463207, -1391.87673947
1643.91339546, -1427.95754426
1540.11634342, -1458.06023495
1495.21114442, -1484.07029268
1523.93878949, -1504.06335168
1625.22327101, -1544.09401247
1777.40238198, -1591.52309833
1916.04941532, -1663.64799103
1987.37470569, -1772.98555527
2013.54523746, -1906.94115712
1947.13264734, -2037.38029186
1816.47645686, -2162.0958077
1642.63441633, -2282.3411608
1406.44557293, -2371.37952475
1148.02329227, -2448.59950184
890.250011098, -2493.37600809
659.174671741, -2534.80290203
487.17429215, -2549.11616233
369.540466329, -2522.07391718
311.264386318, -2481.51656892
353.646421022, -2401.36194875
935.701762362, -1705.06633651
949.034481334, -1607.13146732
970.170000854, -1576.76224252
1021.45841201, -1578.34302752
1076.45133258, -1616.61545476
1139.39693398, -1687.22601534
1210.2952162, -1790.17470925
1299.46720848, -1894.87597855
1401.09527076, -2000.93604152
1482.49203077, -2078.29602769
1552.68617696, -2133.23946988
1599.47119894, -2165.79959455
1655.00922664, -1802.39963929
1613.60917841, -1791.86227689
1631.71675626, -1732.5823003
1593.41110258, -1775.36871048
1470.33078573, -1854.18644708
