213
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
58.1688856722, 40.9069766624
99.1443458866, 87.928372433
147.400879088, 148.064110587
207.991181752, 213.933794229
280.330525104, 292.724779776
340.625659712, 372.483771386
386.548885156, 440.777675688
411.491966454, 510.425667011
425.946377515, 575.602886965
423.505334842, 622.7095883
405.914613751, 661.070591044
374.922793228, 689.715085465
326.357073627, 694.946804075
261.574345637, 687.450261259
180.676736835, 648.868181349
78.810198564, 570.457669422
-37.6184856823, 465.818472728
-146.666773033, 366.231972509
-248.326252482, 240.811279487
-346.678810772, 98.6853695418
-401.620473512, -22.9345864494
-453.161498523, -148.730145754
-487.702138555, -285.108091868
-494.762134376, -396.710764144
-477.058071034, -494.611561593
-435.177480971, -561.32749804
-366.108611085, -599.67448244
-278.395708481, -620.921757953
-166.895163782, -609.624478106
-44.4261513173, -572.390877879
75.8997901992, -512.235514044
765.745822767, 58.6799362205
765.745822767, 58.6799362205
765.745822767, 58.6799362205
765.745822767, 58.6799362205
765.745822767, 58.6799362205
855.488454068, 74.0506918043
917.455273102, 78.5354815173
991.369780641, 79.8182813171
1071.30779439, 75.4692632058
1130.17194741, 59.9447185055
1159.02350066, 43.9263579332
1163.40055546, 20.9080740856
890.027898597, -141.856757747
757.856396153, -217.167407337
698.032648067, -244.573960658
642.384503295, -268.57987625
605.289478339, -298.311326323
560.720339916, -345.625086481
508.291007069, -419.457092124
449.358370488, -509.122828866
406.157337429, -586.934593675
370.237377358, -651.6320161
343.05750854, -710.887857425
326.553743102, -740.613700161
328.015565037, -758.582091203
335.884170467, -762.950734995
357.446239718, -761.196548673
1149.59535755, -288.255986747
1149.59535755, -288.255986747
1149.59535755, -288.255986747
1149.59535755, -288.255986747
1087.74188077, -352.280571165
1020.6454707, -423.688356148
935.878641318, -520.742900792
865.676761577, -601.864390429
805.767707926, -672.687446637
768.578966399, -714.94851032
754.50222529, -740.302905595
748.6773669, -750.794379502
755.671682838, -754.677618428
774.90044433, -744.765265958
807.723345733, -720.668437464
862.488790007, -665.290227729
930.07060494, -593.008153254
1009.30494032, -510.038760725
1109.70965666, -413.659857757
1203.42083245, -347.878283348
1294.41822686, -303.465737711
1377.07002199, -286.445727051
1422.72050872, -286.627552854
1442.82916705, -297.791864768
1447.30554575, -328.871794525
1433.4330598, -390.940741136
1408.78514655, -474.478040427
1382.77753895, -558.404224344
