222
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-0.163328360198, -19.0255965438
-0.163328360198, -19.0255965438
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
5.83086494409, -18.7616900626
-1.16236057758, -19.0695809573
-29.2106221974, -41.3248055149
-74.8456040082, -73.3630394725
-166.731349419, -123.453056344
-309.567737917, -175.786278307
-485.372189588, -229.570985916
-679.919565496, -244.142139859
-901.585373808, -233.882050903
-1143.25704506, -178.458199391
-1381.91285383, -77.8579760293
-1619.84614615, 51.8021504637
-1857.27684411, 215.517341175
-2094.09176027, 365.246080843
-2331.55383334, 506.938578358
-2546.3020719, 655.636910688
-2702.53464447, 793.898920178
-2820.45211747, 925.840079644
-2859.33285788, 1013.21449252
-2817.93914559, 1096.11540073
-2722.42175592, 1177.39533841
-2507.5043287, 1274.94276011
-2176.67394568, 1331.54892294
-1768.55359732, 1360.52790247
-1323.81447946, 1308.0386936
-847.376393664, 1194.88503525
-351.108382582, 1040.56374321
70.6846656257, 849.931572567
394.937041132, 623.974946245
653.177930758, 374.091687652
824.547001886, 119.382752864
879.48791354, -105.418261872
856.491702946, -310.628335451
721.383961936, -515.769502259
490.061237164, -718.139947245
490.061237164, -718.139947245
-186.182403421, -1091.24521197
-583.602226229, -1226.85673228
-992.199950375, -1335.93422685
-1330.60796559, -1356.83913635
-1581.22694238, -1302.81017677
-1772.97222134, -1199.14365376
-1893.71085334, -1071.3305764
-1900.52843744, -916.480582708
-1837.07450031, -743.522212392
-1657.92137291, -538.443795823
-1360.4112246, -316.142847435
-985.372423058, -81.419824834
-544.636183064, 116.156911537
-96.3097015832, 255.010669151
278.848740135, 350.604307054
604.841133896, 357.950000346
604.841133896, 357.950000346
953.974893248, 226.178918233
1008.32494547, 128.474917172
1026.47730651, 57.2043637236
1016.86407823, 2.72881102254
1352.58229522, 334.81656867
1287.83374804, 304.939727507
1232.10786593, 297.481439262
1159.17851406, 294.270577074
1147.19012746, 293.742764112
1140.19690193, 293.434873217
1139.97697987, 298.430034304
1111.00504556, 297.154486311
1072.52661763, 284.449739792
1026.15651009, 246.373328117
968.545750961, 190.785555784
912.76972791, 116.260155733
863.163835817, 38.0025332951
850.390182528, -35.6305691903
861.417364801, -104.211916881
