357
0.0, 0.0
-55.9360158718, -2.67621530988
-102.547787993, -11.9143265718
-117.530649388, -12.6311699584
-110.056028498, -43.3090128185
-88.9319305535, -66.3257998672
-54.966054745, -85.7247503687
6.01676113233, -104.832240201
84.9264978087, -101.056865031
199.030468886, -79.5793469137
358.169156633, -15.9014224668
547.507791651, 65.2396971328
750.352535044, 157.038444823
947.060765203, 251.547027437
1136.82478294, 344.722225711
1284.68457833, 434.891405077
1402.67895336, 500.605387305
1487.94998112, 559.748026952
1538.1223536, 599.190808798
1109.60946364, 1227.43017651
1107.36335436, 1274.37647554
1101.37020981, 1274.08973819
1089.67065805, 1267.52311892
1091.96455688, 1219.57796246
1084.13595941, 1132.10389166
1076.50324349, 1019.61059565
1062.70039472, 847.754605455
1049.43267772, 622.863592549
1036.88652744, 361.965922738
1018.2611001, 60.7316394027
1004.87835432, -287.305574291
998.922439872, -665.021773418
1000.66592416, -1015.338716
1016.0541622, -1336.97080727
1030.48660905, -1638.62575
1058.18149316, -1903.60498201
1072.15549409, -2070.12743484
1076.93445, -2170.01317747
1079.99298178, -2233.94005275
1074.99869465, -2234.17900055
1064.43192237, -2201.64681151
1044.00105123, -2088.4939083
921.572534616, 10.0530314423
959.926159642, 150.045886429
949.885072506, 171.590643775
925.248163762, 163.403902814
886.584184807, 134.52316994
841.081019174, 60.2637468512
779.562515107, -76.8328382898
694.984157747, -255.07845946
593.946185976, -424.100139313
488.157598183, -619.378849604
394.121075025, -830.113593565
319.999740889, -975.822302384
254.476360487, -1071.06245474
215.34393257, -1132.00220437
205.355358308, -1132.48009996
571.407850928, -245.973713836
791.132868135, -130.341033277
876.169671417, -87.2279020099
960.88611773, -100.194155292
1075.29099611, -147.781168265
1189.41386044, -210.398832192
1299.58908463, -274.206511781
1387.69386633, -337.067846818
1463.14330508, -386.518652596
1524.27421295, -429.646510218
1568.27645258, -449.566422555
1601.525485, -453.982511662
1621.21589617, -447.033575922
1657.90439199, 753.090981894
1714.3613697, 765.803561026
1702.74322711, 820.31061344
1740.59950688, 845.148127049
1807.52295444, 848.350027509
1892.42583567, 852.412140033
1974.81004022, 846.342309617
2065.854158, 826.670791706
2162.70498542, 790.257645343
2244.81189925, 748.133368462
2311.4627794, 694.257026947
2366.46189735, 632.815208738
2403.81610854, 563.521176482
2412.29903348, 490.843532159
2402.90282719, 394.284165408
2355.26802466, 280.878144458
2265.11245883, 156.42745563
2145.61243447, 17.5579334873
1994.57907851, -131.830571384
1872.75153571, -284.827466172
1766.41836951, -385.023562729
1707.44743843, -428.891880312
1684.76045498, -435.984184729
1684.76045498, -435.984184729
1693.12418423, -401.545136645
1733.54693025, -367.574537521
1794.7020111, -306.582275014
1903.08540503, -228.313252276
2044.00098799, -139.47745725
2206.89615765, -70.6140874354
2381.78233974, -22.2010384225
2583.30786874, 13.4705351593
2801.34080171, 38.9193099975
2994.40229902, 63.1733458582
3204.16235854, 73.2091532702
3424.81899394, 64.744565174
3608.14031142, 41.47882729
3754.74285192, 11.4505885878
3877.57341905, -65.7676202602
3940.85958039, -174.867857576
3956.49204595, -313.278933797
3939.02357107, -471.294288701
3869.23691687, -644.82763678
3739.37544841, -818.231786125
3569.75084114, -997.542947541
3377.67819821, -1188.9407005
3190.83879021, -1385.0937928
3004.26722631, -1503.14484762
2890.64115082, -1534.61094
2789.32172142, -1509.42417312
2694.26800399, -1426.87242691
2721.79035109, -77.0148342701
2781.62149424, -51.1259503602
2760.74579072, -75.151041465
2716.38012787, -131.335451762
2667.69395504, -222.766609334
2599.17872568, -339.173925878
2519.44656345, -493.160231462
2436.86119763, -650.286478003
