349
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
13.6653315067, -37.8716082945
27.7041057637, -58.6300479604
41.7428800207, -79.3884876262
57.2968503591, -94.97931848
73.9414301266, -111.470466541
93.9969865006, -121.60825025
117.558665592, -126.388132925
142.445248543, -124.009480151
173.729198055, -114.992024693
211.029929684, -95.3539132785
262.450298294, -55.2796610458
323.869302293, -4.2041684124
391.495380631, 55.5010535419
459.787481746, 108.23803227
529.360484511, 158.083767155
604.101096089, 206.414305958
694.249387992, 251.194719835
794.732897519, 292.944741549
884.646894991, 329.666302771
974.560892463, 366.387863992
1067.36613378, 404.390326865
1163.53834949, 438.696374798
1267.95971008, 470.777201665
1371.43675126, 491.717639811
1472.30798692, 508.390786352
1574.84070868, 518.190835778
1676.37796712, 527.895739092
1776.91976224, 537.505496296
1866.55546308, 556.118425571
1935.19128812, 573.728749835
1990.50550558, 594.084027928
2029.51172552, 616.898821519
2052.35623793, 630.13242468
2064.53609218, 639.333030667
2064.53609218, 639.333030667
2064.53609218, 639.333030667
1299.9370971, 251.826415597
1216.08388395, 235.775289623
1179.01744675, 224.196030864
1184.34562896, 168.450085053
1184.9450724, 78.0972175414
1195.69658294, -34.3901373978
1208.35101569, -166.786758698
1241.29529925, -301.262311052
1288.5637954, -459.482693025
1348.1144336, -630.592954231
1416.19251331, -785.819804557
1486.73725022, -945.833679252
1560.55381541, -1108.54850557
1632.5626045, -1252.34952884
1692.95527431, -1390.22891611
1744.81336091, -1522.89669235
1785.09933045, -1639.5930533
1813.86432682, -1751.36324156
1834.2850322, -1859.91274544
1843.98993552, -1961.45000388
1836.96225465, -2066.59567284
1821.39284887, -2145.43470888
1793.1607166, -2207.40201242
1746.76880849, -2258.04577671
1687.80931998, -2292.81327181
1581.01644831, -2321.10253762
1444.77712206, -2325.08323885
1287.19419609, -2294.93989062
1139.17817716, -2238.76820611
982.80358386, -2137.18579341
821.869118926, -2008.91616335
693.067776809, -1859.49322579
584.695433817, -1703.09490331
507.811615945, -1581.86009581
461.179423751, -1482.84778015
437.603461273, -1435.87785368
2929.88168739, 151.453946424
2882.05544592, 136.837153808
2868.11895946, 135.505108255
2868.11895946, 135.505108255
2878.73961542, 129.488326138
2890.16544247, 125.557616768
2902.11100229, 126.699370099
