219
0.0, 0.0
-22.1113336178, 61.5149487982
-43.7173369407, 132.071171914
-55.344869861, 165.459799891
-64.8424981369, 193.420398188
-70.5693219736, 213.649176914
-72.6829011723, 231.242720701
-71.854288552, 236.173582809
-71.854288552, 236.173582809
-71.854288552, 236.173582809
-72.8486236964, 230.256548279
-89.9939762478, 194.604944025
-110.950946853, 136.271374076
-138.189047926, 52.6287662141
-169.727771903, -50.5715675545
-202.268993746, -165.771692906
-242.243241005, -307.101306066
-279.05243486, -417.528129111
-294.464629598, -509.242164315
-303.082200849, -560.523130235
-299.83305215, -589.461738231
-296.070410434, -603.276314855
-296.070410434, -603.276314855
-283.051795538, -580.113507033
-265.906442987, -544.461902779
-245.612362478, -490.073022516
-222.824281386, -414.808798876
-197.881807481, -326.724333756
-165.845915932, -220.565482723
-129.376329848, -118.193761574
-88.1660923484, -35.8850966281
-40.234695868, 32.1118241215
10.8046149555, 88.4322356139
61.0153131586, 139.821784998
109.734508645, 182.335782589
144.291357014, 206.949279514
170.77677804, 219.736870102
192.472571314, 216.090974573
210.862076829, 198.804387666
224.793399641, 167.056659484
232.609314508, 110.986065811
230.19940922, 30.269324323
220.207081439, -65.3975632898
202.474771364, -170.918012395
193.949458131, -275.957619374
193.644969319, -380.350661702
200.43389815, -466.669318118
216.818407931, -507.95548819
255.105247124, -521.487596103
301.803121431, -515.138695784
363.011113349, -476.75143585
815.90420039, -128.997425504
815.90420039, -128.997425504
765.419196198, -139.780020359
739.107660419, -145.498681472
713.450852013, -153.355409953
693.379633088, -164.178818422
684.487755849, -174.852829812
682.49908556, -186.686898871
695.62628392, -205.117218
714.836239333, -223.555699853
743.261354311, -235.430582526
780.735906329, -241.72803844
825.784718118, -239.158105283
875.946439984, -224.265098219
929.406286886, -201.81415683
975.316362186, -169.982333352
1015.96413033, -139.294242097
1040.50169468, -107.9269353
1045.97053798, -75.3832453895
1052.93088399, -33.9640036845
1046.25870134, 16.8442828322
1034.48993407, 67.4950095476
1013.97868663, 96.2923831879
990.161151435, 111.449065451
958.595471222, 110.669429167
920.259655692, 87.7049947606
880.258452198, 48.7960790851
842.536550427, -6.72020795541
815.985827618, -68.1698549709
