227
0.0, 0.0
26.6511620093, 86.8257770685
9.57411283427, 167.920625188
6.96177242852, 209.839304528
5.9665951311, 225.808325229
17.6352542477, 247.576246453
32.5468990702, 265.538508245
69.5403445185, 282.873011233
119.384222124, 303.012223364
168.852021747, 313.108598975
218.755211437, 316.218528029
283.629358035, 320.2614358
357.859270263, 318.875748038
349.560880511, 307.337259076
365.278220391, 296.293472267
398.024843347, 285.308997542
410.934587589, 271.084423608
423.657736088, 259.854041055
431.203969874, 251.306856979
431.888154266, 240.328155247
443.55104039, 230.033637907
450.348004707, 217.432000074
456.14690523, 204.76816366
464.501720571, 183.246150264
473.291925979, 154.737690311
475.095684831, 125.793840291
476.899443683, 96.8499902701
478.951996858, 63.9138850744
473.206635427, 27.4859998486
476.378763063, -23.4152536356
480.172876509, -84.2971450579
489.019507506, -145.866107369
503.540641863, -218.102778506
521.429159089, -296.141236662
539.690867801, -380.168077582
554.27420074, -453.402812513
568.422143611, -519.651100887
578.826625631, -590.140438761
583.36712205, -662.999095709
588.094214213, -738.851944038
592.759107795, -813.706728574
596.428824079, -872.592492408
594.424037002, -920.810547417
596.663185922, -956.740843994
597.969356124, -977.700183664
593.663221547, -988.989878301
593.663221547, -988.989878301
593.663221547, -988.989878301
571.394825178, -985.367928116
544.014599174, -964.029623967
493.370799503, -923.100348931
433.933907928, -869.693833225
368.322037847, -813.666317624
312.128131977, -764.06546135
274.70795595, -726.319859936
251.008992216, -699.742442493
238.6619217, -678.469223422
229.371241147, -658.0074724
228.002872363, -636.050068937
233.372155811, -609.66502023
254.523864217, -579.290602845
287.151863004, -556.216511418
340.674116383, -546.869405276
400.868936917, -548.12780938
468.983182724, -563.921780323
538.468683811, -585.641935448
588.490497671, -616.590572545
627.592921883, -665.25267711
647.356056031, -725.139391235
645.467006627, -823.447231677
626.921865634, -927.802766966
595.215299578, -1029.97269243
553.341499841, -1129.77041232
503.737757071, -1201.99553747
464.244822393, -1243.53236584
444.529454345, -1264.79981191
437.543007788, -1265.23520198
437.543007788, -1265.23520198
456.953155924, -1206.91499837
