144
0.0, 0.0
0.669973983335, -56.9960624505
0.963822221639, -81.9943354551
10.4686194732, -124.885579657
39.5236919863, -299.556134592
84.8001369735, -578.043196283
135.899011629, -926.466652739
188.162372218, -1288.87738815
248.554473393, -1662.19333224
308.040675085, -2043.52047763
362.728732797, -2271.89345402
401.84188416, -2451.44612426
414.580705853, -2599.30660722
408.650796999, -2690.38259846
381.381474865, -2752.70742554
332.878524816, -2795.28046674
270.141463294, -2818.01944454
177.147887717, -2819.11255999
37.8989033615, -2798.74787595
-133.735750114, -2745.76159729
-317.745700377, -2660.91857634
-521.001170644, -2555.30033072
-738.431982736, -2434.84767632
-902.807686411, -2318.77171825
-1025.15102965, -2205.2018879
-1118.88510279, -2143.29935538
-1154.23530288, -2113.71281531
-1166.32850536, -2105.8544151
-1166.39902894, -2099.85482958
-1087.99218272, -2048.92972313
-872.94741832, -1966.39640074
-564.943493224, -1794.764288
-131.924695247, -1623.6627959
329.433032453, -1481.23019046
809.001087447, -1356.58477085
1219.85600326, -1256.74871447
1460.35744391, -1212.91884972
1588.28983205, -1206.41469214
3067.06853269, -157.960804499
3067.06853269, -157.960804499
3012.09583994, -160.607132464
3004.82598312, -137.690998807
3018.93080137, -146.525822075
3048.49298667, -194.181642287
3132.3452899, -266.20102331
3268.86566879, -224.593498156
3440.92431064, -228.571407798
3651.34469927, -263.100526643
3858.54197048, -278.666219793
4063.73937985, -294.255420802
4206.94107217, -310.573365442
4284.41766413, -350.665480596
4319.17932084, -415.261356804
4282.13401416, -496.702410661
4166.6936152, -630.068501881
3997.58605657, -792.06737106
3838.68937788, -971.947457508
3675.54614299, -1130.87601035
3509.09751316, -1263.84162105
3424.44340199, -1378.8445839
3383.15153912, -1439.33410415
3370.5285629, -1471.48469468
3381.69235804, -1485.35443433
3447.59376733, -1476.57922762
3550.21052637, -1443.37078344
3707.63542314, -1393.5169784
3871.14218294, -1350.59216623
4038.68392821, -1310.6201311
4141.5240119, -1296.4103744
4189.52069607, -1295.84618578
4200.71975299, -1312.7157182
4188.14379249, -1348.86603241
4147.74607517, -1400.34442045
4087.6906034, -1481.05588377
4018.70627693, -1567.87271797
3916.04165527, -1682.08732062
3791.57837017, -1813.55933537
3624.36488801, -1966.5353184
3442.18770385, -2122.68740315
3251.19920427, -2294.94416798
3086.31469399, -2475.89470892
3013.68326172, -2592.75648645
3003.44802702, -2657.88128949
3057.80866852, -2688.24443582
3207.56322796, -2666.48272798
3420.66690016, -2588.97256805
3669.32143617, -2473.04189169
3937.45741769, -2312.87917624
4219.68646352, -2160.55135315
4433.97897643, -2014.02245186
4580.72283608, -1906.29019275
4681.48162734, -1800.09854532
4747.48966891, -1715.31683475
4781.67622998, -1645.91021372
4794.91125744, -1580.7501489
4759.19668554, -1520.1657503
4664.61548256, -1471.27407366
4530.14282815, -1431.85193249
4377.7654486, -1400.64080942
4228.43487754, -1373.39414823
4120.05445849, -1341.66585226
4037.68399729, -1310.63188503
3987.13501659, -1264.22282826
3956.467115, -1207.5793837
3937.68084516, -1140.79558277
3928.90563845, -1074.89417348
3928.14163303, -1009.89866367
3933.63579958, -966.831110521
3939.4355683, -949.761761301
3939.4355683, -949.761761301
3939.71766261, -973.760103385
3940.71674662, -1058.7542316
3928.18695493, -1183.91015164
3911.597823, -1389.11931494
3893.50249427, -1636.34908474
3879.73599925, -1911.52990459
3873.68685728, -2162.61835093
3871.68445471, -2417.65950522
3874.10576419, -2623.64527478
3876.10393221, -2793.63353121
3909.70025607, -2929.24801061
3951.69650781, -3013.76022772
4012.30356736, -3065.05139979
4093.67409764, -3096.09712095
4189.66746597, -3094.96874371
4329.50499372, -3080.32409162
4495.03512322, -3039.37563343
4678.31717676, -2977.21705518
4909.44311338, -2901.49518636
5129.29946951, -2802.90419959
5341.1681322, -2705.40717518
5489.18226316, -2620.66157331
5608.28067494, -2543.25635183
5708.45092281, -2472.07404053
5804.69197058, -2406.93833048
5878.02863862, -2350.07240816
5935.46044337, -2301.39399608
5968.96442962, -2258.99726383
5986.36373577, -2207.78921617
5992.61100072, -2143.71135977
5978.75386191, -2070.86920368
5945.54541772, -1968.25244465
5899.76185994, -1816.78011768
5851.60231458, -1633.33350912
