179
0.0, 0.0
44.4343655427, 85.3322164181
41.3094809636, 135.053792181
35.2057714365, 185.131179593
31.074217334, 260.150712121
24.2010460495, 337.511939596
13.0444071045, 404.306620578
-0.0540045534549, 463.276372248
-7.06243455845, 497.348089388
-16.5615461054, 510.568031893
-26.4909625986, 511.754070722
-53.2121659588, 498.832101407
-97.0231293751, 435.58180904
-147.089715876, 336.822825063
-212.79536009, 149.292112063
-291.679763186, -123.27577113
-383.163633623, -450.736763387
-478.59181491, -828.082045876
-565.527554172, -1193.3493141
-584.868767984, -1557.62656765
-542.299661837, -1766.14724097
-438.901398551, -1802.66845603
-310.585518934, -1723.32719918
-170.64938575, -1614.15358227
-51.7277416709, -1495.42008838
58.9690508619, -1369.66150966
163.071063498, -1240.09387881
256.162496821, -1093.09733108
322.637602792, -932.850458147
368.542252479, -776.189157447
388.23049705, -611.36084366
372.365939425, -432.214769711
330.993673018, -306.419954347
282.254237993, -217.00816836
212.924764884, -240.954444863
129.49808454, -340.764208949
41.8898855818, -492.444146565
-48.5373508194, -718.313389528
-106.776804334, -978.240621757
-147.410898638, -1259.40582298
-124.87706782, -1433.30587033
-57.5226770982, -1501.77766051
40.4531172469, -1499.38105407
156.481230585, -1463.89194426
275.237233232, -1405.56517652
371.94169454, -1329.49779085
450.461505097, -1262.3364973
511.152476551, -1201.10247095
554.489024436, -1141.82394518
637.181366583, -205.019282214
637.181366583, -205.019282214
637.181366583, -205.019282214
637.181366583, -205.019282214
685.482622714, -146.333775859
685.482622714, -146.333775859
685.482622714, -146.333775859
676.35305069, -155.314361288
654.044719784, -249.33211691
625.094571432, -398.954604894
586.44928739, -612.881092317
540.274120262, -856.121413688
490.615329942, -1120.09490581
451.865169891, -1360.19368777
452.496445965, -1498.24295973
478.310001884, -1568.80258226
538.449137546, -1588.07132279
636.91600226, -1539.40638107
761.809024109, -1446.56386336
861.895159563, -1308.4596799
959.314171131, -1158.95872276
1054.70318882, -1001.15842078
1142.91813506, -869.6931278
1220.56653482, -733.944367159
1293.39921292, -579.492429649
1343.70593415, -411.271640806
1368.84995734, -200.768011151
1360.01048455, -13.3970856553
1321.11517181, 158.428857225
1262.85997041, 218.764017031
1189.12842575, 183.258252385
1097.75821221, 84.3973193632
994.615831552, -129.882052746
901.799862654, -417.906697382
814.094661634, -755.890125546
765.117111901, -1031.02318358
760.336719944, -1222.80990849
784.280069484, -1359.61530317
849.916167384, -1408.74678648
958.963306466, -1389.5446653
1096.65969375, -1324.4162926
1240.68912437, -1147.248228
1393.44820479, -956.016265847
1540.32412861, -755.017601666
1679.25651923, -553.070106421
1804.52493453, -347.476273516
1903.84453519, -114.612328421
1986.19590664, 136.392156838
2046.39086074, 378.964965497
2086.03988734, 500.117574588
2111.11729118, 541.434929499
2108.38940187, 518.597271565
2097.00342911, 423.27487323
2074.84115783, 279.891353494
2037.10059427, 81.9705363424
1981.05677607, -125.84931459
1912.2674309, -339.196510473
1852.90270398, -574.818727587
1792.64698445, -851.625967855
1751.03367638, -1157.85191808
1710.82403309, -1561.93505877
1711.91508988, -2033.39217197
1711.99655018, -2547.02724999
1723.27381303, -2907.91202847
1743.80510571, -3123.87143674
1757.09368759, -3240.2690896
1752.12897934, -3239.67607019
1733.31012555, -3178.00881192
1692.7818142, -3070.4427579
1662.39267136, -2911.71815364
1662.50340129, -2750.59401597
1679.58236044, -2607.61041847
2012.88986039, -820.528128678
1987.45371794, -932.300230105
1932.44987894, -1080.82490043
1924.85923043, -1144.37316599
1958.61924651, -1148.40569801
2029.40234892, -1095.42690591
2087.24975415, -990.547557567
2149.88542528, -854.01268033
2219.48834279, -676.011461589
2288.15615712, -531.133128923
2360.05373203, -409.80407749
2420.7750862, -331.452835328
2473.41764845, -295.442272439
2520.75341868, -286.996867964
2563.1215537, -345.434365643
2584.30955818, -454.718712491
2590.30546474, -598.444316002
2574.64975219, -729.512613712
2574.45372804, -807.036555656
2581.7434764, -847.184526574
2612.8667513, -822.703069116
2660.75435733, -733.75489775
2719.69958021, -602.821858761
2793.00667384, -444.398154653
2875.08752785, -279.972690065
2956.76845963, -110.463913347
3042.90637444, -30.1130600129
3129.48539511, -30.3835774537
3204.69509786, -83.679924543
3271.47019704, -182.295775852
3333.76873138, -301.526194031
3387.45621981, -433.827568119
3444.09507744, -516.126048093
3505.93877805, -529.555742615
3569.1478868, -497.828647386
3629.85551309, -394.298052343
3687.64507986, -256.177214042
3753.12724418, -95.8117372223
3815.3492652, 70.9858050256
3865.01885643, 242.3040227
3899.15426596, 351.022805881
3934.14735842, 416.333474844
3951.39690598, 392.1166809
3951.71940795, 310.502368476
3943.56319577, 191.630688909
3932.3811211, 13.7010365015
3916.08242462, -249.221675513
3919.83273135, -571.944366379
3934.77005973, -944.344522422
3942.37060221, -1336.01049204
3933.65377335, -1737.8127032
3932.51679209, -1983.41137436
3917.4815547, -2159.87366958
3924.54489621, -2294.66279825
3967.8177517, -2337.09462566
3995.68088331, -2306.18110277
4014.22427267, -2226.82026412
4023.67139968, -2071.84687353
