321
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-3.96943906593, 50.9533468332
-3.96943906593, 50.9533468332
-3.96943906593, 50.9533468332
0.874147720585, 60.8295640767
6.59838665011, 72.5014571827
7.55846331182, 122.15101159
9.70203188223, 192.382095262
12.6403236545, 275.588864466
8.87060962489, 358.744076306
-6.39913962844, 425.263507736
-15.7212347053, 474.38680713
-19.0097466645, 494.933964819
-16.808116307, 499.423154475
-6.93189906351, 494.579567689
28.0322228898, 484.114856702
81.3418721746, 472.449468019
144.441809762, 467.120502218
207.947701844, 467.161378217
273.723967436, 462.747436136
333.879108829, 433.245589346
417.532708527, 372.171247291
506.373610777, 276.2530838
591.674718666, 175.388218793
658.595927648, 80.1960353506
648.988656608, -357.265620504
648.988656608, -357.265620504
648.988656608, -357.265620504
608.323985936, -419.742692772
606.122355578, -424.231882428
606.122355578, -424.231882428
606.122355578, -424.231882428
606.122355578, -424.231882428
609.64496415, -417.049178978
613.167572722, -409.866475528
634.051941753, -392.264114034
667.929182105, -377.692477675
717.830018913, -353.158695132
779.774331745, -324.507305852
843.51432044, -296.736568714
908.134961278, -267.170155714
967.8089006, -234.063948354
1021.28390334, -209.055468163
1061.80040635, -185.488266704
1093.44164476, -170.933816133
1119.2899011, -159.107250933
1133.5006359, -146.028450672
1137.46357055, -137.947909291
1137.46357055, -137.947909291
1141.9527602, -140.149539648
1141.9527602, -140.149539648
1141.9527602, -140.149539648
1137.54949949, -149.127918961
1134.46721699, -155.412784479
1137.22947393, -165.677770429
1133.70686536, -172.860473879
1133.70686536, -172.860473879
1133.70686536, -172.860473879
1113.05659294, -162.732974235
1085.22361708, -149.082866018
1037.09476592, -113.227410556
961.979219462, -57.454167147
876.815597879, 25.5226823881
765.071235489, 133.787161669
663.894698815, 263.5997513
597.207586446, 386.521795881
552.457353134, 506.481858479
529.289601748, 611.402091493
522.437605217, 688.272437814
526.920290451, 745.104695671
530.167926412, 788.063430064
533.467119737, 824.314158655
538.156034429, 854.314393305
547.843208002, 874.066827792
552.686794789, 883.943045035
