318
0.0, 0.0
71.0163095541, -17.9355450801
58.0108686417, -11.9473477992
58.0063300851, -6.94734985903
58.0063300851, -6.94734985903
58.0063300851, -6.94734985903
51.0063329688, -6.95370383834
42.9954437286, 5.03902952737
36.9845536645, 17.0335783157
36.9591377472, 45.0335667806
29.9228321778, 85.0271963225
21.8683727937, 145.019909914
9.80211481019, 218.008987304
-16.2723068077, 299.985353028
-48.3394642631, 373.956275779
-85.3784806075, 416.922672745
-129.399339841, 439.882723972
-186.389331534, 428.830988957
-251.346642324, 381.772007083
-320.283074105, 311.70940384
-387.187736813, 206.648630437
-448.046108715, 50.5933243133
-489.87362626, -139.444721288
-520.692071222, -339.472777945
-530.524140507, -524.481778844
-515.366204915, -698.468091492
-483.247307913, -829.438990761
-426.186514736, -896.387223613
-352.165667862, -919.320043499
-267.183857106, -899.242896276
-188.255598846, -820.171219626
-115.363646569, -701.105005723
-47.5125392408, -537.043348916
11.2995402075, -329.989879225
74.0852943793, -93.9327906363
142.827475935, 190.129724446
205.567844541, 476.186792436
262.307307907, 763.238413747
305.084900916, 1008.2773444
337.912422168, 1198.3072206
362.772624324, 1352.32984994
357.660070179, 1476.3252603
350.572932775, 1572.31886677
342.503042298, 1649.31157336
325.494879899, 1658.29613856
301.516674859, 1634.27436337
271.55934965, 1587.2471514
228.666477302, 1469.20816842
172.817180453, 1303.15740497
107.996026363, 1106.0984849
66.2138943856, 866.060459893
53.4253964812, 633.048755635
59.6332599042, 404.054296244
91.8656208218, 148.083448471
154.102507937, -112.860165902
236.301262937, -331.785643352
336.47187147, -519.694794768
456.611609579, -673.585805965
588.700510909, -771.465947697
744.755817033, -832.324319599
889.765742122, -843.192696924
1027.74299249, -818.06744306
1173.69754677, -767.934937804
1324.60489801, -665.797915414
1447.49955282, -549.686314709
1550.38604647, -424.592871938
1645.26618944, -292.506693742
1716.14089603, -154.442303089
1771.01197836, -12.3924374656
1778.91394224, 95.6147797323
1747.85223064, 163.586612667
1691.81503755, 204.535763942
1614.81506927, 204.465870169
1533.84505711, 171.392359146
1448.89592396, 115.315226754
1374.9803716, 22.2480944284
1323.09385694, -102.799055065
1286.22549033, -247.832580648
1273.35166756, -386.844323632
1293.47783119, -525.826112141
1334.60398618, -664.788838713
1405.69109722, -760.724351659
1497.75187597, -827.640814615
1603.76817111, -845.544589798
1736.74542353, -820.42387449
1865.69726169, -767.306801563
1990.62368558, -686.193371016
2103.53559102, -589.090839597
2216.43841936, -481.988312298
2314.33399218, -366.899403964
2402.22866141, -250.819573155
2465.12334095, -134.76243513
2510.03345899, -35.7216289049
2542.98352127, 19.3083029106
2550.95991748, 45.3155538901
2550.95991748, 45.3155538901
2544.95991995, 45.3101076221
2533.98352498, 19.3001335087
2522.01620753, -16.7107441964
2509.07793725, -84.7225164297
2504.15237164, -166.727021205
2504.23497337, -257.726983716
2504.31031341, -340.726949522
2515.3756641, -412.716935036
2525.4337535, -476.707831556
2540.47096349, -517.694198995
2557.48457215, -532.678761723
2576.48456433, -532.661515208
2602.44824516, -492.637931192
2644.37742638, -414.59983945
2695.28118796, -308.553589841
2750.19493273, -213.503704855
2799.1513424, -165.459246774
2829.13499124, -147.43202285
2847.14859949, -162.415677866
2858.18581112, -203.405676151
2858.23755067, -260.405652669
2858.29110564, -319.405628362
