359
0.0, 0.0
-15.1897161653, 56.1718125292
-33.7049715985, 78.4918778572
-57.2769610926, 100.156625981
-115.972220083, 121.224767143
-171.087669006, 136.033119181
-224.960950753, 139.730349732
-279.831885867, 143.496047515
-326.956350872, 128.687779623
-385.63209588, 91.6181566449
-453.384543533, 39.1338176749
-520.647963567, -35.4358298053
-584.634797583, -135.28914759
-629.832507236, -253.47191724
-665.151505585, -388.370280297
-688.948579052, -516.040555986
-688.45963558, -640.365778424
-670.570426377, -744.835755901
-621.245337089, -829.411376306
-550.940172001, -900.391540873
-464.789889398, -930.360338102
-367.538242299, -930.018086087
-245.97122314, -911.297513103
-105.497659136, -850.773321113
42.9180196816, -776.76125263
151.11458283, -689.965493961
230.731291526, -625.264800793
285.171909262, -576.87865463
306.797545275, -539.271050784
307.482217599, -529.294517127
289.07454151, -520.012412785
260.142593905, -518.026863045
223.229419374, -515.493575446
184.907788083, -518.877740808
152.640544219, -521.675056199
132.687476905, -520.305711551
124.393268938, -509.712972802
125.420277424, -494.748172317
135.729390252, -461.375695743
156.97357799, -414.720744373
186.815197746, -359.634650571
224.393530618, -294.053640373
270.432361043, -222.036794475
324.491530505, -164.603300788
400.293672315, -111.669046312
488.967485527, -75.6557869404
596.909693728, -50.9884058742
694.50367699, -45.6578870302
784.771750529, -44.8363643878
854.441196542, -66.6576451061
900.206073891, -100.871326599
927.817545951, -165.914440075
928.707535826, -255.184860249
906.553675937, -358.911455161
870.77500509, -456.69124199
826.975995206, -539.887676608
775.88043072, -612.55983971
721.508280216, -659.948332507
672.046172317, -679.607932762
627.151770861, -676.526907304
585.279684622, -658.618015824
560.670929651, -622.849186115
558.763688281, -577.612448497
570.275856172, -541.315479058
599.60885018, -508.246226534
646.488801376, -482.395304387
704.206005131, -459.292828529
777.43574723, -429.236134231
867.967932707, -395.355116056
968.818988004, -357.170503376
1096.2252359, -311.787158448
1209.07748671, -259.39088484
1310.65232644, -225.265352855
1387.84332688, -210.515795205
1443.05659816, -209.29322616
1483.27571383, -222.076916346
1508.9505894, -256.916559921
1517.5675354, -306.623181629
1513.04869806, -372.468303765
1493.56506023, -437.286417415
1470.09080894, -501.830662135
1445.10052155, -559.25439883
1423.44553042, -611.895270395
1406.60275954, -652.8381705
1405.37034935, -670.795931082
1405.37034935, -670.795931082
1418.33984311, -671.686005104
1464.25149606, -630.733348007
1530.35097314, -573.123807744
1622.24274628, -490.220840185
1716.60909677, -400.47123353
1811.24931619, -306.731013413
1889.3891009, -248.945426573
1955.70373667, -217.411808283
1993.78085415, -202.984988665
2006.51559109, -221.901290502
2003.29763116, -268.790998689
1979.89184711, -332.337590044
1957.2489596, -413.978876446
1934.08768935, -488.568122055
1929.29498309, -558.403857654
1930.72295383, -610.624168832
1955.5371105, -643.400038444
1993.21318158, -664.028021091
2068.20347359, -652.134489073
2166.19850325, -611.749167964
2279.59849192, -551.37166743
2396.63700089, -467.187420584
2513.9493788, -379.012560276
2633.53093236, -286.984020969
2730.72395337, -214.468390461
2811.58282924, -160.878818781
2864.61499021, -118.41012558
2882.53363868, -105.606921411
2877.54537186, -105.264585249
2863.54886962, -119.339311713
2829.43301048, -149.073267978
2780.56750954, -203.85613773
2730.46959842, -276.596768064
2690.75902435, -344.036150528
2678.98274452, -413.3926155
2681.03667735, -485.702928457
2699.66926912, -550.129836842
2723.63246388, -609.91081456
2752.06554273, -662.982087648
2779.63790267, -713.989586772
2792.31392937, -762.972424044
2795.28729134, -807.279975529
2778.58145492, -846.227568903
2743.05713902, -881.87897813
2694.66115172, -900.609392251
2641.78552334, -896.980628933
2592.92986354, -878.592466827
2554.55936315, -838.872135767
2552.2706735, -784.588050625
2571.75431133, -719.769936975
2620.89368119, -660.996453761
2683.00254481, -603.113044568
2754.09028872, -545.845840467
2827.37874106, -485.722610733
2901.80178123, -423.672541501
2981.62389163, -355.978888236
3074.8947664, -282.191735433
3177.48685763, -204.032520893
3283.23819854, -109.050133601
3386.2998034, 5.16153656854
3472.36218894, 134.572764042
3544.05638095, 229.887730504
3598.45788658, 292.309491019
3626.34331171, 333.496904934
3633.8061559, 340.001207867
3633.8061559, 340.001207867
3618.33272967, 319.011375075
3596.57015919, 279.408464498
3554.52194223, 207.11774967
3509.38294281, 119.001515456
3462.49315048, 19.9795614513
3410.14557768, -114.752512021
3353.60198972, -252.203676661
3293.58617104, -396.433013163
3251.32271124, -544.887719946
3227.94619816, -695.64095751
3220.68867153, -801.392214274
3233.99066031, -870.465053325
3255.05871732, -914.009708262
3291.0133506, -930.510142981
3345.80606149, -906.20461206
3411.49473518, -854.58099199
3476.55744678, -782.867370143
3511.69055742, -709.099731322
3527.8682541, -634.031215086
3514.93795661, -544.936841489
3380.92007887, -263.099639459
3268.95807038, -98.046591458
3208.9815321, -51.8317144565
3154.61922274, -26.0491753959
3121.69666167, -23.7897567262
3100.74594099, -22.3519448454
3100.74594099, -22.3519448454
3139.31208609, -30.0104337382
3200.92208095, -23.2127478929
