220
0.0, 0.0
-44.4685652467, -33.8163674114
-53.5600949408, -40.550169296
-71.3635929668, -37.8977255104
-71.3635929668, -37.8977255104
-77.2980923089, -37.0135775819
-85.1683354053, -28.7637731234
-96.3005441489, -22.050061148
-105.55952174, -9.54920781866
-124.267257604, 7.39247506258
-149.751218046, 26.3547470841
-177.275857537, 58.7645329657
-203.326917147, 101.065151084
-225.611424543, 134.716313473
-243.097873809, 166.641602697
-252.966373262, 195.409861569
-256.605657397, 225.27213896
-252.332275743, 253.955552447
-252.332275743, 253.955552447
-226.403998462, 285.478947525
-189.026463679, 339.561476067
-133.530624984, 372.745988834
-61.3677294741, 402.436332578
22.5168067314, 429.369297243
110.71490441, 444.538198518
198.176212148, 454.761683675
285.447739205, 456.925145054
360.807844885, 453.785961737
427.538584744, 426.656487768
488.102621888, 385.280197397
531.787488752, 312.043373278
551.459732181, 220.141235988
556.21088187, 116.307587412
547.976681572, -6.82322898036
526.167699335, -153.207546084
491.962799063, -314.932698108
460.367919885, -465.925292661
432.561925703, -598.272663952
407.513310603, -718.898394547
397.787683389, -784.177887309
387.095305735, -822.015343092
373.96259776, -842.301594131
360.115432629, -840.238582298
151.744892692, -589.799531656
99.3234818378, -581.989558287
70.1354817849, -567.53062842
40.0008212012, -545.853400011
29.3531091148, -529.10149781
23.0613811945, -517.042718445
25.1243930277, -503.195553314
46.569418063, -488.191857062
80.3679384396, -464.918266441
150.447732207, -428.85134939
235.00654575, -383.820170724
325.814664521, -357.918711976
412.918743681, -336.520595383
491.773018382, -322.992721886
545.920302401, -326.004637124
586.430291878, -339.11725519
607.32606478, -368.517368707
599.074017447, -423.906029233
582.087668998, -497.20312308
537.279722208, -587.587014921
482.348739807, -691.628291213
420.998761407, -804.823609801
365.857908416, -896.701171433
315.200307669, -972.059034239
273.234585346, -1036.57940428
259.764738702, -1065.91476232
264.667732127, -1073.72249281
278.999393916, -1065.74731442
298.676123094, -1062.61261685
331.190844271, -1041.16983469
371.703076623, -1006.76403533
415.372339327, -964.740286151
461.714135726, -925.136777385
505.783049701, -887.216719091
555.386811747, -846.077117843
608.25253944, -803.401424111
662.402066334, -758.894921921
708.344211461, -715.187722273
749.593233754, -675.836506791
777.941751445, -641.640578017
800.608063078, -611.653275422
819.422977112, -587.158398204
1539.89325417, 129.498130318
1539.89325417, 129.498130318
1539.89325417, 129.498130318
1539.89325417, 129.498130318
1539.89325417, 129.498130318
1532.52535477, 80.0439691346
1521.76822164, 7.84089380667
1520.14279802, -98.075856512
1511.61388174, -223.184839352
1499.40101577, -373.020902783
1484.15838752, -509.262094367
1465.29656504, -635.864746996
1451.38015869, -763.204189567
1437.23379183, -858.156179039
1434.2419665, -932.527201495
1437.33424138, -959.274871227
1438.36574729, -952.351288662
1442.49177096, -924.656958399
1448.05119469, -846.624319024
1456.2005496, -737.635383739
1466.45533904, -607.728342769
1487.52753134, -466.289441784
1509.63122955, -317.926958234
1559.02960675, -169.586807467
1609.5197596, -74.9942894474
1652.22227187, -5.52850329088
1694.54522277, 47.8172353107
1738.95127541, 94.7864006059
1787.01894498, 139.187967501
1834.85441116, 168.458570066
1887.44551279, 188.932358912
1939.21497909, 190.318850533
1989.17372684, 172.765402915
2034.39692906, 143.785030578
2075.97860428, 97.1485182034
2110.21471287, 28.3525236363
2138.28411874, -54.6902873335
2158.22874537, -171.908937168
2162.87271688, -317.179145843
2151.71144673, -480.315365146
2137.94239836, -606.665724493
2113.48321522, -723.335122193
2080.859073, -833.732881882
2043.9213693, -932.366578182
2009.02658753, -996.929370913
1971.73389813, -1036.87001835
1935.78976341, -1040.61423778
1900.7521094, -1011.12927887
1870.78713959, -961.16828825
1954.59589787, -310.414039677
1976.00298596, -207.44444912
1978.80278774, -188.65186787
1978.80278774, -188.65186787
1978.06599779, -193.597283988
1955.86185004, -240.841075351
1927.40615417, -316.473564223
1878.15737783, -416.306214337
1829.20331747, -514.160698004
1781.5330563, -610.184373211
1736.72510951, -700.568265053
1697.28456289, -768.497958726
1667.96705189, -822.770267949
1651.50986566, -831.439813589
1639.36848379, -804.355005187
1628.93288516, -752.248400218
1630.17874742, -662.451697455
1645.2092622, -561.56520864
1674.2767228, -454.681707882
1702.37294721, -415.393005002
1730.00476487, -406.366230784
1765.56933823, -418.742058909
1807.23585883, -451.236690177
1860.18194616, -489.455950196
1919.31482612, -533.65213225
1985.01406006, -567.705188784
2053.72296636, -595.129378729
2127.90420814, -606.181227836
2201.47592805, -600.965671399
2267.11489227, -574.347512621
2325.57798063, -541.605073819
2545.88012782, -359.075722902
2583.25990548, -257.474776931
2590.48044689, -209.009698971
2595.3432605, -176.36995259
2598.58513624, -154.610121669
2599.32192618, -149.664705551
