164
0.0, 0.0
88.3392593782, -371.576607515
37.9956922002, -539.37864935
18.4887396442, -648.137459577
23.8259754371, -713.218285586
19.1237812947, -731.950326859
33.9421406692, -679.936711089
59.4257359144, -585.223531577
77.1091692848, -453.105038608
115.379730282, -290.226666315
160.013298298, -118.375438195
212.196168245, 55.4777990022
251.013617257, 160.350129253
276.169617262, 214.840272065
305.892307023, 225.636647077
352.388014484, 192.664701613
399.030644671, 116.68138075
473.52509468, -13.3785166732
566.690634249, -198.360089368
668.130853658, -423.535314218
754.501853749, -661.316832304
834.984364786, -910.859544915
890.789759029, -1082.83267646
928.977036859, -1201.85675727
941.034259457, -1226.34396583
949.132632027, -1214.92396751
947.250343751, -1174.35973461
916.180835393, -1097.16073429
853.551517127, -969.385273052
164.186570631, 55.1975545139
49.6225545158, 344.845765645
37.773206356, 376.541079939
29.0963786024, 364.305367449
47.116642928, 363.785681355
70.3723884506, 362.005147676
109.705158311, 350.049679674
155.934222245, 327.07417864
231.795639682, 273.277846567
339.869874883, 181.927095692
455.536397522, 45.9629256295
612.180719314, -141.126775985
787.853110451, -351.517391252
978.208356576, -572.320199822
1158.30051474, -783.393207491
1312.05256062, -974.561479936
1470.99710218, -1120.3751717
1570.95936385, -1185.13276772
1627.83788007, -1194.81958311
1646.61508948, -1178.71317423
1619.94956457, -1131.60744442
369.13164764, 157.498656218
72.2541715032, 763.998255692
-28.2663965211, 992.199078224
-41.1191844543, 1181.52368265
-28.0927770974, 1315.71873737
1.91452239771, 1413.35357735
45.8319482205, 1454.53925094
102.398652785, 1434.04027695
166.661582005, 1372.53193664
291.224225173, 1150.57440032
413.574802203, 861.534028918
534.336936406, 527.035139618
626.847285495, 261.607493523
703.253408325, 82.3810881188
769.931912875, -39.6843739535
824.320301092, -1.02039553474
843.368519267, 139.937631496
838.006264176, 348.468795163
843.27986041, 608.301797653
837.592192701, 844.033955909
848.173640183, 1047.38840747
845.093638657, 1200.36067159
856.337329711, 1243.8759495
884.471576646, 1209.21380661
898.142261368, 1086.73477829
926.405464821, 912.226350612
954.652884689, 708.307044829
982.380618464, 486.367474721
1013.94966409, 262.929798045
1033.96757224, 120.012747442
1046.9422636, 31.1271052709
1056.19754654, 44.1785319267
1059.74501294, 128.703176157
1063.48675281, 258.449079301
1062.3951594, 441.885194676
1061.57020952, 615.324865621
1061.11584039, 782.372145003
1086.24463847, 912.888594184
1110.18495902, 982.951858824
1131.58780081, 1013.13328297
1139.96641787, 976.543683676
1155.92153878, 865.929787096
1178.20809955, 705.466990132
1192.08447608, 522.77203625
1198.75274689, 340.284956804
1179.21422716, 172.704390368
1180.96101105, 69.7143483928
1180.54526218, 55.2981369323
1175.50405446, 101.780243433
1186.03815119, 216.902060679
1185.00532687, 383.133625895
1194.59257029, 571.256151828
1199.76004668, 760.061070164
1218.4534677, 936.822366863
1238.98400886, 1052.21082764
1261.15957931, 1128.42922486
1267.52258633, 1137.40208068
1279.56402534, 1083.50399402
1294.3034668, 988.463219264
1322.5372857, 822.557066666
1345.07470641, 622.686947168
1364.43742409, 399.323823166
1396.36126687, 140.082876821
1430.86557392, -125.89165729
1432.87463609, -373.726206272
1457.63772389, -544.526643866
1466.49085892, -583.904581855
1463.42227573, -536.369502206
1491.6963923, -373.75777344
1528.38287571, -121.489856467
1591.07045785, 176.087473057
1677.68257694, 514.317189116
1797.3683961, 835.222634214
1935.7840739, 1084.00185388
2086.34512794, 1282.48703974
2204.52629266, 1397.27907913
2320.73265022, 1443.59411407
2436.74473431, 1444.6878901
2532.18329173, 1377.00863363
2628.598087, 1227.72639338
2729.47563481, 1031.14633247
2809.39547425, 810.198783795
2873.48914929, 560.018846911
2919.72526632, 296.758098826
2942.89772868, 13.0751120459
2921.10197468, -242.396892502
2845.9436037, -462.479193634
1693.05756527, -107.093793836
1667.08098063, 146.703796874
1644.21159944, 171.502817094
1649.9215986, 167.453630809
1651.95299222, 151.302053798
1680.50080541, 63.6320910846
1731.26499193, -61.8589339601
1775.66617143, -196.322814831
1814.73011514, -265.705869692
1855.01192093, -283.238015092
1894.1232154, -264.388435639
1919.01257187, -199.901848397
1936.23508824, -103.008169914
1928.11169637, 29.0221694199
1927.40428467, 168.052740046
1931.7990324, 310.820685301
1964.47713242, 443.33914356
2021.73059463, 562.107999178
2068.00700932, 627.365132457
2116.44595676, 604.048435221
2206.45475951, 492.408767414
2280.69398433, 266.908129947
2341.1226548, -33.3873508474
2375.99535997, -373.178307811
2416.88987595, -706.206292464
2438.99794682, -882.479470238
2411.83993774, -929.420311119
