139
0.0, 0.0
-119.203838323, 3.93000369897
-191.435110802, 9.4656406156
-228.584325745, 13.1987129596
-245.574402752, 12.6179520085
-245.574402752, 12.6179520085
-218.590162799, 13.5403370485
-178.340211746, 6.91150304746
-95.0724911813, 29.769471285
48.6130248091, 70.7020071774
232.078924565, 148.014772143
434.098329039, 267.986269659
671.140172668, 417.171270141
931.903414532, 604.188733744
1198.50104856, 825.425488224
1395.38738526, 1066.29219497
1548.59816025, 1267.64377413
1671.8264464, 1467.97048101
1734.38909382, 1628.20129936
1756.82973339, 1762.04605157
1746.38341603, 1862.74796046
1713.52257841, 1916.65682199
1664.73069846, 1939.00301743
1592.0720642, 1898.49717998
1510.78576335, 1817.67306666
1422.39235478, 1710.5908304
1358.63402304, 1585.33958237
1316.70878728, 1406.80310261
1289.03997247, 1191.73233126
1268.93912624, 930.893384821
1251.69117282, 645.137355833
1218.99915723, 342.84406759
1173.08429938, 76.1198170452
1089.37114082, -167.88245156
1003.14671354, -396.961800564
913.727769363, -591.129904077
817.799891283, -770.511737625
708.503814875, -939.344103248
589.709262121, -1064.47545118
460.485141542, -1147.93877642
333.302722397, -1203.31595819
194.392563891, -1179.04729808
47.2653510403, -1090.02155327
-44.3641166032, -956.073650488
-89.0551808116, -819.520698195
-101.047513008, -702.862291004
-81.622535194, -627.154495917
-29.5329877769, -570.341829636
42.2032614425, -502.851752233
173.408801737, -477.354572074
308.569138364, -479.738560936
485.610515234, -565.740600889
689.311257503, -699.859979053
871.15278449, -867.745830341
1022.48263697, -962.631423282
1153.76454518, -1027.18419686
1263.34130062, -1071.46663884
1349.07742106, -1091.54940886
1418.59245037, -1076.16562841
1505.24291275, -1035.18151723
1596.9761943, -937.990956699
1699.16516298, -795.416714006
1806.32575716, -622.655008022
1918.03061506, -465.747313116
2750.42647834, -141.121179237
2783.31343527, -107.978335909
2773.91744615, -67.2755671029
2752.46013668, -24.9839146148
2750.92282828, 19.9898186401
2739.84417469, 80.6467509278
2729.38915089, 152.331424864
2699.01412602, 221.334018034
2655.74047011, 257.877016054
2603.15589944, 274.090064094
2552.10863716, 245.329378879
2495.01330183, 159.328665603
2433.18547787, 36.1445749761
2372.51046937, -150.036904617
2333.92510657, -338.465060099
2308.03340037, -488.437122663
2331.22428626, -610.716241124
2380.16956538, -696.093987941
2445.32789254, -728.887164082
2531.27769387, -725.949196918
2642.60610194, -675.11627887
2770.07923323, -569.699957556
2901.28543686, -427.134421299
3004.85831477, -266.502360485
3091.47527808, -107.450476918
3135.15150314, 49.1330067741
3141.31076985, 132.392020902
3122.91132765, 143.770093076
3082.16568999, 106.356285299
3024.1734256, 17.3231607314
2954.828545, -120.126057291
2900.5345272, -288.07890672
2876.22299824, -455.006883883
2869.60220734, -583.307956083
2922.05817148, -683.574460092
3017.36109309, -749.35708039
3140.06690999, -797.193076232
3285.34935276, -832.250341134
3924.22014521, 2.06201677058
4030.02294948, 243.817609488
4022.66866179, 312.606521768
4009.67624996, 312.162410452
3979.36888657, 262.097814935
3936.29954178, 175.575959089
3883.28694598, 28.6791766626
3831.23089763, -146.201262011
3807.8075913, -339.114062832
3800.53771463, -448.426225436
3870.9577161, -518.06115484
3966.54264342, -562.821870542
4076.68341027, -565.060503332
4194.07664092, -516.021443419
4333.29492445, -432.216494088
4486.10379363, -306.923040546
4610.55322006, -171.592555213
4692.75386285, -29.7015606978
4749.64422372, 62.2956503452
4756.16186406, 76.5266153311
4729.44221694, 38.5916649838
4681.88822681, -63.0922473247
4628.12405802, -188.00187127
4577.87057424, -327.800252407
4561.98173742, -448.413455931
4564.16813159, -512.376098782
4659.00148591, -535.149656006
4808.35862511, -543.051868911
4994.84822972, -495.653267963
5170.07966226, -411.617888207
5358.17556343, -294.123497005
5513.35905169, -179.755297886
5642.69436594, -70.2729865761
5720.02587045, 38.4322957663
5750.35064672, 146.531361186
5749.29161204, 177.513266317
5733.81338746, 161.975423357
