578
0.0, 0.0
-36.4830048131, -48.9590682081
-45.3546949956, -1.98787370229
-37.7196203461, -17.7265405803
-16.3844516607, -48.7396116498
3.1569503108, -88.6286277945
15.8567251567, -148.991826176
25.3024063048, -212.077316645
33.2202215445, -281.050559296
38.2384774937, -348.761836844
42.2606691455, -416.384480791
36.4994850266, -481.128660124
25.9352466242, -543.437542853
4.6802017554, -601.78326307
-38.3996240551, -657.182979749
-110.276680889, -709.016257678
-309.367227205, -802.739010346
-547.236742197, -880.963647371
-661.501395812, -924.005358934
-738.844131497, -958.285108594
-792.656953128, -987.630981013
-808.750154414, -999.250312852
-798.257709828, -994.160263086
-770.67599966, -977.539515082
-694.814685636, -926.060771561
-580.414954172, -858.936249656
-440.05001205, -782.074796228
-318.344390774, -700.541111472
-202.703788885, -619.471689403
-94.7911501391, -568.837092545
-17.4484144539, -534.557342886
10.1543903915, -528.981935756
3.40139686775, -548.460053695
-44.8782069882, -583.318049213
-113.678437328, -634.42116365
-195.604770739, -686.364169858
-264.582268283, -739.459412889
-331.390370028, -790.73979453
-380.556309902, -835.558433022
-419.297344116, -887.328426918
-445.709977675, -947.223107721
-469.82239248, -1026.39754458
-486.852628923, -1116.24169323
-494.386485079, -1200.90715851
-487.485828814, -1258.74642669
-466.859728943, -1297.72801214
-432.242284661, -1314.86372197
-379.758967057, -1300.45881401
-314.457636543, -1266.11152543
-225.53350348, -1180.65686751
-121.710595311, -1074.44103188
-7.50497083547, -953.085869905
78.8741373439, -862.384989699
138.156892719, -805.415217757
179.464046493, -769.936787026
178.311809669, -782.885622893
145.082898554, -829.122399014
91.7976236406, -897.669313441
5.4185154613, -988.370193647
-101.016956516, -1101.38121216
-221.908035591, -1230.1730869
-328.942848103, -1361.20189637
-435.602031531, -1499.29178952
-539.960996204, -1656.66143873
-647.19842549, -1823.81446371
-751.907669678, -1939.99094232
-820.091719698, -2029.29903447
-849.737352278, -2102.96134823
-851.155489907, -2118.89837699
-825.38864113, -2100.10823319
-758.648078309, -2060.86925672
-658.611065449, -1963.35209895
-529.553110113, -1844.3225053
-399.077017149, -1709.35588289
-268.778191388, -1576.38138908
-146.739130382, -1479.81810626
-53.7210118507, -1404.76725933
18.510579391, -1348.94972421
54.2169764649, -1320.00057555
67.3219848579, -1308.11534291
67.3219848579, -1308.11534291
52.4907486755, -1316.83511546
26.014831084, -1343.59377364
-10.4892684064, -1381.50750097
-52.0201336312, -1442.06480634
-94.2178783161, -1532.68130784
-137.103597138, -1642.31166459
-182.517501059, -1802.91856771
-226.293810792, -1967.68699523
-272.239516323, -2134.27028414
-322.836358504, -2330.55823476
-368.452879199, -2527.2893534
-412.343172103, -2727.18593213
-449.877195246, -2889.49796837
-482.207185451, -3027.17429797
-507.319919446, -3151.43752902
-524.746879651, -3223.17525312
-528.026322919, -3260.02963212
-528.026322919, -3260.02963212
-523.860543633, -3213.21461014
-509.510409921, -3142.20704954
-486.588166403, -3008.71333901
-455.29642985, -2848.85769405
-424.312783457, -2669.89956024
-392.244439165, -2490.03399574
-361.062430892, -2320.12907421
-323.439774147, -2156.82097368
-282.077666341, -2007.90094132
-221.482246723, -1879.76743625
-150.08629236, -1765.64637027
-78.0277134293, -1666.64353595
-10.9748055559, -1601.32962055
42.0867579063, -1557.86158076
85.2298677488, -1535.5978867
114.115732375, -1538.16826116
138.772533682, -1554.41763497
159.132732748, -1596.38741331
175.30605785, -1674.12687276
184.460488622, -1774.33264303
188.676787262, -1896.18592705
186.562165711, -2021.49166665
183.274212658, -2148.70090124
175.955558168, -2298.64234746
177.601482355, -2449.38149611
176.25921365, -2599.85474394
171.30831684, -2757.03454106
166.446053631, -2913.21827387
167.585525777, -3035.80172138
172.667065758, -3136.64902155
180.361169547, -3230.70113884
190.203574457, -3311.89305387
193.959865303, -3382.50389071
195.04030831, -3426.7738878
193.356269875, -3445.69910946
179.411369711, -3444.45823903
157.941123177, -3437.5279783
118.676797138, -3404.9195024
73.8581586455, -3355.75356253
25.1017072109, -3283.1463422
-22.8781364845, -3190.52920232
-68.6210454569, -3084.05579588
-113.456523734, -2978.66708734
-161.389923182, -2862.96320142
-209.787585316, -2741.19429611
-251.280336294, -2632.08723119
-271.881086594, -2558.97355882
-277.587316681, -2510.27613653
-267.976953221, -2469.96930194
-240.614699612, -2433.25000079
-201.299674433, -2397.59430285
-155.100832773, -2363.55510443
-109.611059929, -2337.48442038
-71.7817113035, -2329.80715638
-38.9115894881, -2332.73206524
-16.7576237089, -2365.82589851
-14.9934614575, -2436.25946814
-23.5909208349, -2532.87770499
-71.3261381878, -2663.15951118
-122.138182035, -2794.17148087
-178.660710861, -2921.66345605
-224.467083651, -3018.98650682
-265.689858715, -3098.64630104
-301.31187708, -3171.7768132
-329.054014667, -3246.61245846
-332.953893148, -3290.43928755
-326.935318008, -3313.06177091
-314.982546439, -3314.12537413
-303.02977487, -3315.18897735
-291.275365182, -3307.19936829
-279.119976839, -3272.138756
-253.082972364, -3205.18299152
-223.015266452, -3115.49501539
-174.86223066, -3014.36497463
-113.469108626, -2877.26689089
-25.9546034075, -2717.39440615
85.4021609174, -2526.51310523
212.387863841, -2317.94745309
339.44110569, -2097.34039578
440.727498761, -1895.52348227
526.009324149, -1704.3298363
576.715894609, -1518.09116225
604.35255881, -1388.02881262
612.506850178, -1296.39089725
618.268034297, -1231.64671792
612.447821039, -1218.07744684
602.487178064, -1217.19111082
585.862175168, -1234.78682845
558.234020753, -1274.4943225
528.170569733, -1319.00487083
495.317287703, -1372.30273063
469.25918855, -1428.21315425
448.312233842, -1505.66136332
439.98067527, -1599.29140728
433.282455993, -1742.26040342
417.771575673, -1916.57165547
400.399389714, -2111.80025777
354.647791171, -2332.61418675
312.660993259, -2533.68409698
272.822496469, -2721.89380495
257.666150556, -2892.22079981
261.240919306, -3010.00119304
286.931719373, -3093.60730999
331.636374694, -3177.90140108
378.687693016, -3258.38850218
444.841500194, -3338.56751313
521.842286364, -3409.67221711
624.322925828, -3453.92962932
740.440375296, -3480.32542309
867.430153327, -3463.51482299
998.940245051, -3395.90494373
1137.35950282, -3295.77947705
1281.00388821, -3182.06364461
