286
0.0, 0.0
99.7035199449, 73.7509871839
100.954683303, 128.736754345
75.3493242395, 190.335176299
76.8052234199, 254.318614449
65.7410141791, 295.580985611
44.5883990285, 333.071876135
-11.98737893, 352.363878322
-89.8079552032, 361.136443996
-182.920379314, 357.253600166
-297.61882811, 327.855201506
-434.721055415, 280.961926209
-588.592588697, 200.44142419
-805.130530428, 91.3390878681
-1020.14670664, -38.8033109459
-1231.27766008, -174.035409564
-1438.45514549, -311.357984323
-1630.04624301, -467.039875858
-1810.86767135, -632.969412274
-1940.72385636, -757.047497419
-2029.27217337, -868.06189088
-2090.62274158, -970.692820818
-2115.84613529, -1068.14424672
-2090.42276362, -1137.74059844
-2032.57545281, -1189.06981655
-1911.42596712, -1227.83580833
-1742.71993343, -1242.67744553
-1541.63545744, -1241.25143157
-1361.68203764, -1245.34614801
-1179.86562595, -1255.48480863
-998.572428023, -1288.61751734
-858.541601259, -1332.81443529
-747.980986827, -1397.34621456
-657.551687364, -1467.42147267
-604.363045755, -1547.65219249
-596.412991766, -1637.85638664
-619.659651454, -1736.35305061
-703.345752902, -1853.47963352
-832.31593882, -1982.57917319
-991.983562537, -2141.98823798
-1184.48340758, -2293.64841621
-1385.84443306, -2439.10541128
-1592.9536732, -2573.42876238
-1758.84484956, -2654.67602452
-1849.93623227, -2701.61598614
-1889.78939056, -2694.70760182
-1888.7202146, -2647.71976443
-1836.02728047, -2573.89934251
-1741.0710445, -2445.02609761
-1588.038824, -2313.47329647
-381.879290338, -1704.75400208
-25.0136028575, -1582.84058568
99.4104665186, -1521.65520377
181.208448717, -1487.50714221
234.581456655, -1471.71720796
267.982388596, -1454.47256399
267.982388596, -1454.47256399
267.845898048, -1460.47101132
267.845898048, -1460.47101132
257.711995289, -1466.2419744
243.397140248, -1479.91987355
225.946570995, -1499.52797475
203.429050363, -1522.02155749
181.251566635, -1573.53038407
159.937333581, -1631.0604064
140.304105023, -1702.63230268
125.487595174, -1782.31587084
118.805505641, -1856.18297908
117.531593858, -1912.16848746
135.502997948, -1957.58906248
164.949272388, -1982.26530453
193.805277252, -1988.92345617
229.955200185, -1982.74421091
285.850904333, -1944.00572543
353.175981983, -1886.52238941
427.817726126, -1815.20191527
484.464128289, -1743.47196949
529.318371622, -1662.47137162
576.28583952, -1576.5175645
616.868136871, -1507.42286758
651.951262774, -1460.20873541
669.697561548, -1427.60399833
674.832758201, -1421.71929313
674.832758201, -1421.71929313
674.832758201, -1421.71929313
674.559777105, -1433.71618778
673.536097994, -1478.70454273
672.421425184, -1527.69186257
671.19301025, -1581.67788851
681.938741545, -1636.93663676
695.911180751, -1682.26621808
716.06405468, -1719.73436018
743.533595103, -1743.36536416
775.343326781, -1752.09124352
824.330646615, -1753.20591633
884.952075773, -1726.57806762
966.954793793, -1683.43233507
1050.25298256, -1627.31271507
1125.57598997, -1570.01136645
1194.90055007, -1512.57352729
1260.11240315, -1460.04340053
1315.2131019, -1412.28449563
1362.13388348, -1372.3415331
1392.89956656, -1339.03278432
1402.28396077, -1322.24191938
1402.44319974, -1315.24373084
1395.60425016, -1308.08630332
1384.72083886, -1302.83736454
1367.7252381, -1302.45064132
1338.39151631, -1316.78705532
1300.80963209, -1341.93863536
1257.97880909, -1377.9736267
1215.10248924, -1416.00810048
1175.13439936, -1458.10978443
1140.21051243, -1498.32572805
1131.66662047, -1522.13752996
1139.36882071, -1535.31615324
1152.04697864, -1549.60825985
1182.92521437, -1555.31216712
1225.91408688, -1556.29034938
1280.05935179, -1550.52057577
1336.04486017, -1551.79448755
1392.14411068, -1548.06969323
1435.92798859, -1558.06829491
1472.6681811, -1569.90714005
1482.09688269, -1595.12815483
1476.34747857, -1628.005873
1460.46417169, -1666.65455425
1411.45291396, -1710.55098482
1358.35169766, -1758.35538657
1303.45573473, -1797.11662048
1260.01189373, -1816.13326264
1242.857054, -1822.74472797
1243.06178982, -1813.74705698
1243.65324886, -1787.75378523
1692.2724023, -1501.8851875
1832.96412284, -1473.07824788
1890.31334724, -1458.37904855
1933.68894297, -1442.36163005
1966.93063594, -1432.11517463
1967.13537176, -1423.11750364
1967.24911388, -1418.11879754
1960.66039698, -1399.96421658
1945.25599648, -1373.60697004
1926.01187008, -1340.16054125
1902.85977248, -1302.62415388
1884.75187785, -1263.20202619
1867.02951696, -1250.79565989
1851.1928964, -1243.43349654
1834.19729564, -1243.04677332
1808.47581552, -1274.46978178
1776.48290698, -1317.75319435
1741.03580628, -1380.96318606
1704.13399587, -1464.14525377
1666.95920436, -1559.32421613
1660.20886955, -1636.19054803
1669.02336368, -1688.40457577
1689.24448288, -1722.87349421
1714.96477354, -1735.4618479
1755.3411456, -1719.37618413
1804.1476675, -1684.47742456
1865.51979467, -1624.85811555
1912.9410416, -1562.92084616
1951.38736596, -1499.77909972
1986.87996351, -1434.56962557
2013.28389637, -1373.15438048
2033.98392196, -1342.61737112
2034.25690305, -1330.62047646
2034.25690305, -1330.62047646
2034.25690305, -1330.62047646
2034.05216723, -1339.61814745
2033.73368928, -1353.61452455
2040.20866406, -1376.76781161
2045.54740707, -1405.89679757
2056.72535844, -1442.16046262
2070.81153977, -1482.49133784
2091.87316122, -1523.98119325
2118.02448248, -1561.58582589
2150.26524476, -1595.32798421
2198.95683507, -1609.43929289
2257.14656172, -1601.76103053
