242
0.0, 0.0
-67.4718578039, -10.9338193006
-107.291248455, 4.31138086798
-154.928069233, 31.2136727071
-191.519866615, 36.7850607165
-209.507489256, 46.0826642627
-212.485771391, 51.2912951311
-212.485771391, 51.2912951311
-212.485771391, 51.2912951311
-210.003869612, 46.9507694074
-202.061783918, 33.0610870916
-197.093496536, 8.25552077102
-180.216564437, -21.2600541502
-154.533925324, -48.0444161582
-98.8326051976, -83.006723522
-23.1603829184, -122.676797574
100.139692491, -157.000133719
291.786456584, -204.080042518
529.576416564, -259.333412848
802.101791893, -335.042856126
1105.88792008, -425.131636341
1430.7623667, -523.89698418
1716.68776973, -614.983008931
2002.73782832, -708.301624326
2258.52886241, -821.226142822
2484.55052662, -930.437897253
2695.43371094, -1017.20357349
2892.54514277, -1089.95715375
3072.79085207, -1173.50644628
3228.72064966, -1238.70535902
3346.07537036, -1302.92272061
3405.62307776, -1342.59727849
3421.99914568, -1355.12023339
3412.19843604, -1348.05297858
3355.26176981, -1331.07605195
3267.93469777, -1307.28566546
3154.18826278, -1283.62666027
2239.67583544, 69.9582171026
2239.67583544, 69.9582171026
2239.67583544, 69.9582171026
2239.67583544, 69.9582171026
2155.4875717, -42.6887369075
2025.28749337, -173.581592341
1822.42037784, -366.76009383
1596.74442698, -608.690590463
1357.3101751, -884.982535745
1107.46314531, -1183.35556017
859.485949021, -1515.21744428
599.974074719, -1849.06709172
388.319187473, -2109.47486561
247.468229659, -2298.29490608
149.020800722, -2428.31068872
87.2696475258, -2493.57013309
42.1281799993, -2519.38191159
13.3538127439, -2525.46761525
-3.51639361911, -2520.13881264
10.2441493058, -2493.83962143
34.2905726648, -2435.16450299
100.371042024, -2327.11186966
182.94102531, -2193.5034947
276.544822432, -2040.91473638
406.726965462, -1845.52382146
581.674367408, -1609.56109865
792.835116211, -1356.34747705
1031.89988521, -1089.48227471
1239.712869, -840.486765173
1449.52482569, -643.337220837
1583.44663573, -514.924025271
1626.71826975, -455.623387087
1611.95599847, -447.937338263
1552.54864001, -466.931173088
1460.77432198, -507.888157226
1345.93288983, -560.882925471
1215.59022064, -625.045130766
1063.17319804, -702.981330458
896.866493125, -788.859615844
679.837965028, -904.89244737
452.024934228, -1044.37084354
217.518615317, -1200.34772128
11.4171807843, -1359.6656383
-117.051171078, -1473.44121815
-193.433214255, -1557.43397665
-195.783734732, -1579.51281388
-187.100441372, -1582.61126776
-166.263675986, -1578.76039666
-111.573051868, -1547.48843424
-27.3668528274, -1499.33953972
74.3238627622, -1435.43337129
174.155954407, -1378.34963037
304.747934732, -1318.65260637
453.44770944, -1254.36126168
626.336498371, -1198.12544869
806.793406294, -1149.08154609
983.168067275, -1139.2337563
1153.09875128, -1150.34962937
1293.26903305, -1190.00176813
1399.83252531, -1253.47792206
1486.80356594, -1335.0685961
1538.80557348, -1448.17381796
1575.92737989, -1575.54717267
1587.7405139, -1682.8339373
1564.94737195, -1788.0217345
1505.93639931, -1894.33591563
1414.92122424, -1988.99973082
1289.42442878, -2083.79716923
1173.09833938, -2150.31213691
1068.92572201, -2209.87777961
1000.2185181, -2238.79697964
975.288296213, -2241.53267638
981.362790314, -2229.99575645
1012.85716092, -2192.40447262
2704.56182068, -835.738211469
2926.41156147, -661.655781253
2994.99186791, -622.44173314
3034.18573881, -618.461722646
3040.26247483, -614.987060155
3024.26709934, -633.348649497
2968.22095737, -696.497916873
2887.50063038, -791.034834587
2795.74648956, -904.552135653
2684.64696633, -1032.5868807
2561.76793777, -1174.26872266
2458.35894719, -1303.66571129
2355.94271732, -1434.79891021
2255.13804217, -1562.70675777
2192.27844034, -1656.24643095
2151.36629444, -1725.71726164
2110.07345611, -1764.3035481
2069.14561683, -1777.33857674
2029.94950401, -1773.2563298
2007.36756069, -1745.85093187
2012.8098093, -1690.90202897
2036.85174884, -1616.10239566
2115.21034579, -1503.33302799
2222.34106809, -1376.41569923
2351.5483857, -1243.78663351
2497.37659855, -1112.0211891
2662.18295284, -983.2273011
2849.6936641, -876.009144236
2960.6931928, -834.426640352
3020.22969064, -833.789911045
3046.28405454, -859.209787553
3060.18718833, -899.641246479
3036.01835132, -964.146031707
2986.92377624, -1047.51102855
2897.52463972, -1155.07400726
2787.91201564, -1277.6508103
2665.89885032, -1410.77401446
2529.74669154, -1547.37412303
2373.87518366, -1691.79390364
2209.20021068, -1847.0071546
2082.46582719, -1951.7277163
2421.45147282, -1501.01524469
2502.70405075, -1536.34255111
2509.66010147, -1572.68279544
2487.71712937, -1612.8761528
2414.9254366, -1672.92920821
2303.80797807, -1736.46589376
2139.35541328, -1799.39723676
