327
0.0, 0.0
4.50701105911, -58.0403898274
4.50701105911, -58.0403898274
-0.492808452962, -57.99790634
4.50701105911, -58.0403898274
4.50701105911, -58.0403898274
4.60897142869, -46.0408229984
-1.26336152383, -30.9903842774
-17.0843533157, -9.85519516724
-39.8711056346, 15.3393264348
-68.6066611832, 46.5846116361
-106.299408366, 82.9061866267
-151.915396491, 128.295410319
-202.531204129, 173.727117498
-268.180457092, 215.28641953
-339.897467049, 248.896990527
-415.894723633, 249.542739534
-467.164776975, 217.977226228
-514.791836001, 144.37924223
-545.793363374, 26.6384026689
-566.041692047, -120.194853734
-577.375312573, -277.104219439
-583.522186243, -412.056862777
-584.550286637, -533.052494969
-562.417780022, -635.244237057
-535.91156311, -693.471554229
-495.159447338, -722.818871995
-434.025702131, -707.337748102
-360.30611797, -622.961075311
-267.19637158, -492.747500262
-180.797484793, -328.475675648
-100.084003615, -127.15420646
-22.166493404, 98.1918864783
49.7172466022, 319.589103992
116.686134071, 551.028444017
168.417655475, 754.596245236
195.963115876, 936.368761341
207.126802453, 1073.278849
214.610861525, 1130.21731455
214.610861525, 1130.21731455
214.389947391, 1104.21825309
213.38733709, 986.222512605
200.89231541, 810.322329452
186.269915463, 619.439681158
184.383648626, 397.447694822
182.327447839, 155.456430438
202.38940667, -72.7222666568
235.790764131, -261.012864722
285.420954863, -422.440384581
354.492288008, -532.031218767
435.996519553, -590.725854299
533.780564553, -616.557628211
650.039774854, -586.544364142
779.731847458, -505.643398117
900.713132654, -390.667189133
1008.88181446, -253.581317229
1107.2037978, -98.411128106
1187.63688796, 69.9115323024
1234.81626842, 208.515666655
1259.77552889, 321.307666888
1244.60028611, 418.440112582
1204.967088, 461.778428284
1147.8586885, 449.263209308
1082.42770327, 398.817335621
1019.57177488, 298.34777672
965.511600866, 173.802613883
934.314649451, 33.0626045668
917.015232301, -119.795925343
915.893668235, -251.791160462
943.898507802, -369.033341271
984.174808516, -454.378637572
1040.72242599, -507.861036156
1119.44767996, -540.531120133
1212.51229646, -533.321601778
1327.93298012, -484.300526865
1445.5830024, -408.297419983
1564.48788952, -302.303892725
1679.59684176, -172.27724502
1791.85034615, -25.2257208812
1873.97748301, 107.081245645
1934.85897369, 210.567689649
1982.57099969, 294.16531267
2012.90978466, 333.908967843
2023.99435456, 343.815143195
2023.90089089, 332.815540269
2023.57801639, 294.816911977
2004.94991053, 220.972523753
1979.11813662, 123.188478753
1944.10825694, 4.48166207899
1908.10691006, -113.216693995
1871.13108936, -227.906661664
1858.51126362, -300.80206617
1850.12070431, -346.732432102
1857.97597168, -363.799792022
1875.0348349, -356.944488562
1909.22903162, -334.234206521
1966.87272307, -258.721261693
2040.90668503, -137.345924513
2131.21196376, 15.8923103845
2225.42363442, 158.096955566
2325.39718097, 272.251631294
2406.20997612, 367.568430129
2475.54735328, 406.9807141
2516.45240961, 395.632746578
2535.06937237, 350.472933717
2534.32166299, 262.476110305
2507.35397802, 148.701139564
