238
0.0, 0.0
1.61243092361, 98.9818168479
-30.6466793896, 107.003649669
-35.8477395194, 100.299250104
-35.8477395194, 100.299250104
-35.8477395194, 100.299250104
-34.9707915155, 93.354398615
-14.7020005879, 52.5723423362
14.2756424848, -9.28472033211
56.0660072027, -100.770049302
109.687076573, -230.071174276
165.447981459, -384.300618567
213.031461292, -545.610297282
258.170003292, -735.451051668
300.728224525, -944.76850867
336.196106686, -1137.8462892
366.056779911, -1310.46535013
386.351862286, -1471.189056
386.76409324, -1602.16932194
368.315908362, -1727.46762391
330.391020869, -1850.1856051
265.272700258, -1949.12298086
180.406911163, -2027.37128973
86.7170962845, -2091.61472198
-5.90584191073, -2116.41374051
-92.3659122815, -2110.19632694
-170.543488611, -2081.76629776
-246.286231756, -2016.74294149
-317.975628646, -1919.96158805
-370.46919344, -1799.58955785
-403.821471883, -1711.07048915
-406.137108929, -1644.83879111
-373.708279234, -1590.34685589
-318.19999057, -1543.02001478
-242.077390065, -1515.26484062
-134.928252813, -1501.7347857
-4.05305586153, -1516.45493594
156.73127791, -1544.53336206
323.729002751, -1581.90661317
492.690761576, -1602.90480486
644.380303696, -1598.86960826
792.206428239, -1580.2031436
898.688755464, -1529.46347482
979.846719217, -1461.76277379
1049.94585733, -1378.32350944
1094.57514439, -1260.80658837
1120.43897995, -1114.41307072
1114.77516563, -949.825947268
1080.80051825, -760.591375015
1029.69914175, -563.44003893
947.831889731, -362.110078303
850.902989059, -217.1108086
745.230899795, -122.604673611
615.913588023, -64.3463447976
460.736463186, -56.7266382824
286.979793036, -69.5959653209
137.169425211, -88.5129865463
-11.8589589504, -137.569491867
-163.247421253, -183.900188837
-259.202349933, -222.223180135
-327.963845494, -284.326776876
-379.483438296, -347.277007674
1137.75975705, -1475.08465358
1137.75975705, -1475.08465358
1137.75975705, -1475.08465358
1137.75975705, -1475.08465358
1175.02999882, -1522.79135205
1200.7403018, -1550.79100063
1238.24089084, -1584.35743955
1283.18744451, -1621.01541703
1329.62723297, -1661.51660279
1380.15068163, -1694.44654563
1436.25102528, -1723.64845383
1490.34691635, -1736.97641577
1550.86633646, -1729.33444031
1616.34636478, -1721.06607341
1678.18321815, -1675.96392751
1738.76728866, -1620.94056519
1797.23173295, -1557.11338639
1840.18796119, -1490.20477368
1874.3302683, -1417.35353576
1891.84695943, -1340.55402058
1909.99004199, -1268.71511361
1921.7095955, -1217.84614404
1926.99551533, -1179.88486045
1931.3095228, -1158.17335798
1930.68313137, -1153.21274977
1926.3489146, -1158.79974941
1926.3489146, -1158.79974941
1930.23254147, -1189.55552029
1945.17499398, -1236.04985449
1958.2584815, -1283.78686691
1978.03626393, -1328.66268804
1999.67301136, -1372.29583095
2021.43503707, -1416.92109551
2060.92997404, -1458.29922927
2104.26811929, -1498.18412825
2155.30278574, -1543.14480907
2235.71516193, -1573.30852497
2336.08514457, -1593.89654536
2441.90674392, -1609.76440947
2555.6451071, -1608.50554446
2666.76273092, -1594.4743764
2771.05067688, -1574.25002657
2861.55398886, -1540.64719155
2918.06450382, -1501.25732357
2953.48990773, -1462.51405632
2974.13855602, -1410.51758217
2966.62185884, -1350.99028369
2932.67350292, -1281.69736104
2879.49900095, -1211.8083609
2819.99593427, -1139.69466556
2758.66421654, -1093.01040268
2720.94338488, -1081.64647472
2689.3308753, -1094.70975294
2673.24679106, -1126.9789679
2669.09848046, -1181.93159768
2663.11141417, -1254.2514085
2684.16218876, -1325.17294887
2722.20430954, -1394.95688002
2763.34807353, -1465.35709795
2818.3613312, -1517.87891705
2883.16042234, -1560.09358022
2937.15124442, -1588.55392335
3010.71373346, -1596.39995464
3096.66258603, -1590.58663023
