333
0.0, 0.0
66.1728887795, 28.0383450042
104.083450245, 64.2155385018
192.001194658, 100.923442519
303.734495724, 111.347905716
431.460301784, 122.262046379
602.828843318, 145.517647258
773.921941279, 177.769032195
939.915138692, 245.881134002
1073.41347202, 296.990771041
1187.22722252, 337.492995627
1251.40104818, 365.470130948
1282.62093713, 391.437774933
1292.97308264, 412.764590995
1275.45033556, 462.251491635
1231.35827588, 529.933766073
1169.63147797, 618.085921007
1081.58020618, 716.437197243
997.312826756, 821.90761378
915.840236335, 901.451419385
850.248159753, 952.467882313
804.198070001, 986.074269113
771.998826121, 992.091635116
759.739432013, 967.705014684
751.090729423, 923.419577535
754.885729785, 799.477663832
762.322706301, 556.591494237
772.177465306, 234.742331236
784.909079423, -181.062798605
792.153358264, -581.02844766
804.0892465, -970.845756886
812.321948898, -1239.7197471
809.650938844, -1413.88307764
800.054165958, -1525.22894397
788.662135626, -1610.61759454
775.984701947, -1654.02591949
776.41316973, -1668.01936136
776.41316973, -1668.01936136
776.41316973, -1668.01936136
774.423855024, -1603.04980982
778.472082951, -1473.86539958
806.112796326, -89.3709102534
872.968060246, 79.7544092174
864.869565013, 115.523311562
853.150629842, 106.160269404
839.381850076, 65.7199342946
805.551480965, -38.3641957438
752.43439197, -166.049648543
685.813538571, -310.15607412
614.042003153, -449.417866094
543.983659073, -546.607517934
493.028405828, -614.19865764
453.241200605, -654.435187069
564.697698509, -438.923124588
751.914789455, -247.1035196
844.942182834, -181.225571232
927.862269436, -144.670691423
1027.18315219, -153.635190847
1132.45044284, -193.432144489
1246.20366345, -248.976764391
1334.72375628, -297.290252837
1406.0681835, -340.126834219
1461.65451625, -358.434199171
1504.94042183, -367.113506603
1539.92402651, -366.042337146
1610.21066297, 638.579377101
1603.38714287, 665.383100228
1592.73869737, 719.082361008
1592.15720538, 738.073460688
1610.3017977, 733.626690027
1650.43608439, 729.853225881
1694.41547313, 731.199838913
1740.39392498, 732.607661628
1792.36956621, 734.199113393
1849.18984105, 740.941247176
1911.1607979, 742.838747357
1980.12847568, 744.950481429
2054.27744033, 741.218050337
2131.51681419, 734.578839084
2194.94637523, 721.513970674
2249.56378126, 702.176469318
2281.46740493, 673.139272545
2291.74859234, 631.434390511
2287.86313704, 562.283083675
2249.48375453, 476.068102388
2175.54970357, 374.757904933
2076.99462165, 260.688207692
1979.65330519, 139.652394357
1883.03607672, 27.6429699236
1786.65325876, -59.3475606156
1689.78076334, -130.345586161
1604.53538857, -188.981974861
1550.72413664, -228.647440511
1518.53532097, -255.6452209
1518.53532097, -255.6452209
1527.37808082, -250.372119515
1571.98974302, -237.000522896
1637.64234949, -191.970141336
1738.06432674, -138.871869384
1864.3211004, -79.9802137388
2007.81474935, -28.5645282831
2173.9101895, 3.53383244604
2348.39974509, 22.8831216008
2528.31542627, 28.391993094
2718.96093927, 10.2181555125
2891.22744943, -28.5278053021
3050.66350169, -105.68443326
3178.40041576, -225.8313466
3269.98099275, -374.097991258
3336.03282175, -538.153335231
3355.0148528, -700.648512073
3325.01983731, -864.643326155
3260.27562767, -1004.6904158
3155.99879996, -1127.93952615
3021.15453339, -1233.11568207
