120
0.0, 0.0
3.04544844394, 79.1879109699
-3.88994785343, 128.704577641
-1.85114763124, 150.195117272
7.31989036964, 142.391780679
21.1070456303, 116.049526603
34.5617144473, 19.9871932613
45.748111784, -232.905796983
63.298758826, -588.912783977
86.2427000917, -1041.10143439
99.2833080231, -1494.67716406
94.6916944708, -1880.03922379
40.9964750621, -2224.82005767
-38.3729625718, -2494.43551044
-135.274669467, -2710.96970913
-188.782236285, -2884.0648861
-200.066522952, -2976.52387634
-184.853532728, -2998.62738123
-116.184983315, -2969.82407722
798.353563338, -970.644934003
1331.03762968, -628.449543227
1426.40029746, -509.067963438
1481.30106947, -446.851364099
1508.37561888, -423.873792985
1541.27590118, -442.490221875
1560.98874155, -525.558891808
1570.54327355, -651.450555227
1555.38435385, -867.643078579
1489.60216703, -1133.33595371
1391.0614688, -1431.89035544
1230.10732975, -1695.76677562
1010.08811796, -1941.66217297
750.929830161, -2174.86376359
486.600593399, -2385.56510339
227.794169896, -2541.97557348
-34.876697681, -2663.58566897
-310.089412149, -2717.27888824
-516.675395871, -2705.82326387
-650.157239512, -2646.76738001
-737.690066854, -2540.88535067
-753.225354561, -2429.96801733
-707.379353447, -2317.52183384
-611.994244846, -2241.55683494
-428.546980979, -2181.53099568
-173.334711697, -2201.32234753
129.813366478, -2274.98538235
407.809428355, -2392.5616962
727.499442458, -2519.44469303
1070.30267264, -2623.90495044
1426.15769978, -2713.41025563
1767.19341966, -2740.36647504
2097.05499406, -2716.38019281
2412.01974979, -2658.12898984
2675.91961085, -2552.5029356
2906.24502783, -2416.23774455
3109.61216252, -2260.52387706
3272.57247201, -2090.27424408
3409.80349269, -1916.55997591
3488.90164039, -1745.93910078
3519.53465129, -1611.3894124
3518.9543158, -1513.52387602
3483.79288802, -1442.71657417
3418.03414209, -1441.82925602
3333.28466216, -1507.2167598
3228.61224845, -1617.80466967
3114.96870118, -1750.85407464
2997.54434717, -1921.79418429
2925.18169131, -2111.66689438
2895.14533079, -2286.52345573
2892.87705931, -2443.35411263
2941.84808317, -2583.92024946
3049.91987251, -2677.83770443
3194.35351638, -2714.15467732
3409.05900825, -2704.27784783
3638.59705931, -2648.90381857
3878.27404088, -2557.77783707
4070.33444808, -2451.10637891
4265.78197906, -2346.98979698
4420.48713544, -2247.56990667
4544.80813005, -2140.28854622
4646.09341998, -2027.14576013
4741.02058614, -1911.8642216
4833.92832992, -1811.00218144
4920.16177837, -1720.16280469
5013.94665134, -1712.07592632
5117.8184472, -1790.42546381
5224.7836361, -1926.90787427
5320.40027885, -2076.08715443
5405.7362202, -2209.54043133
5480.25294331, -2265.74770822
5554.33110184, -2275.56740422
5627.03849599, -2217.92510347
5718.12365889, -2111.25977124
5820.89291734, -1972.66511219
5926.45571216, -1846.80607855
6040.26040817, -1758.1635878
6174.50717692, -1692.91172898
6330.60553849, -1704.37041631
6481.27797606, -1734.76476705
6629.51486748, -1776.60761616
6773.39367964, -1808.96325572
6916.73703795, -1830.28652068
7036.19306619, -1846.87740128
7137.16831049, -1846.87127535
7214.37555479, -1850.19413965
7278.70846576, -1855.32020698
7337.89286858, -1881.36260439
7412.84509333, -1933.46984002
7517.03306075, -1999.65796166
7638.05669483, -2063.48804855
7760.81927247, -2060.43034825
7894.31436804, -2011.43994654
8025.22908361, -1871.93246557
8145.66319332, -1686.43414962
8267.73935733, -1469.40325279
8400.03502623, -1238.82386084
8541.82096764, -1054.37401179
8692.00689603, -901.059997698
8859.19270278, -840.282485246
8990.37158227, -810.801956502
