247
0.0, 0.0
-169.996728922, -92.8176284755
-233.03375922, -76.3758277459
-269.392451518, -18.3495794236
-282.914848977, -27.1327888003
-282.914848977, -27.1327888003
-288.247967081, -21.4268400362
-288.247967081, -21.4268400362
-243.775737226, -10.8807141227
-174.451327927, 38.1409777622
-44.5352241706, 113.651281595
99.5604490826, 203.99195322
254.126506449, 303.943611086
401.362682332, 409.487481165
550.570374329, 533.172826494
664.487123776, 625.800976618
754.5248282, 698.038167745
817.858947359, 746.718649978
679.83004915, 1077.40433648
567.474238107, 1098.04826355
507.571336697, 1094.63616703
445.071368144, 1084.06479385
413.255764135, 1027.16341125
385.199840042, 939.425932808
362.382171027, 794.894434577
342.521652331, 598.447088459
324.594654998, 368.054764874
315.709961153, 137.175874078
308.240600449, -153.719654679
299.052444001, -484.777924144
285.870760792, -816.06366671
255.41974769, -1055.1823314
239.356903662, -1230.37932064
229.214981717, -1316.09478844
230.068005848, -1331.07051379
228.305089311, -1300.1206814
242.087323984, -803.533277199
284.437049527, -386.449951296
333.749704231, -267.453051815
384.420823804, -207.474408605
440.671408105, -210.280075325
504.814182902, -263.718866866
574.884005822, -350.875162771
651.076728959, -492.771846809
731.288226123, -652.468796444
823.22120946, -824.519157022
943.197369404, -978.946230571
1081.74470353, -1125.30413506
1213.76468578, -1244.99007528
1332.95106361, -1350.38270946
1442.15999828, -1421.28693069
1554.16822593, -1470.99766332
1645.41266392, -1507.8684178
2444.18447818, 629.014496336
2463.48856621, 589.047607721
2451.88081659, 599.404255283
2481.83226729, 601.110303545
2538.74002363, 604.351795242
2626.00368235, 637.367759075
2713.09673623, 673.378867979
2827.03873295, 747.979279406
2959.52665658, 848.676598594
3101.19586752, 928.862848491
3218.01927275, 1005.63062812
3319.15291232, 1076.4966069
3397.55124611, 1142.06108858
3272.79864644, 1696.86446715
3231.86499714, 1694.53286786
3205.47100052, 1647.95651182
3179.84153874, 1570.3734551
3156.8532649, 1428.83710194
3118.81964995, 1217.33191493
3071.47826365, 958.220369176
3011.06942611, 682.338560522
2948.43635207, 410.336542078
2884.57742325, 142.27118212
2831.67544576, -107.140888111
2793.38911043, -296.624809666
2765.80700607, -445.434176034
2761.25729634, -523.819762345
2776.08766413, -537.999331842
2804.56053968, -510.335359636
2855.18116471, -414.30123903
2949.28201166, -272.720765078
3071.7419976, -101.479555541
3188.86249169, 40.4105070535
3274.93829036, 129.449582087
3340.0416998, 182.237327631
3376.66585995, 172.304005263
3396.73448282, 101.330415978
3403.10372967, -10.4883333213
3384.13422985, -169.824952077
3351.75606913, -339.941543591
3312.7873145, -517.444884864
3280.67462163, -639.468550423
3249.68042074, -728.375015381
3245.38980512, -793.724771445
3256.56785581, -814.122104185
3282.01396527, -803.658093813
3327.28872472, -772.032215855
3384.46832266, -685.640702498
3464.33273183, -557.89221465
3547.71047429, -403.90146148
3628.59851242, -294.123844055
3707.02209348, -246.587101072
3757.93955968, -243.686819027
3807.22671942, -264.918302373
3857.0509409, -313.162959628
3899.74113299, -376.838288439
3939.26557519, -437.689077006
3976.05396642, -485.674640151
4008.33701642, -524.902241186
4033.66301559, -547.498563141
4053.14408218, -555.40350112
4053.14408218, -555.40350112
4288.65801837, 1552.40085077
4349.93875357, 1760.22209967
4346.69726188, 1817.12985601
4329.72477314, 1816.16309533
4311.9181338, 1777.08722559
4268.30505412, 1628.36634851
4200.89504496, 1440.22839204
4117.93425395, 1226.16413263
4024.01651161, 993.446583502
3945.30834147, 792.645627445
3876.38813614, 613.436237911
3838.3104004, 473.043624001
3802.77923726, 375.865764145
3798.60235819, 308.519244701
3810.49444919, 293.170688687
3836.8568248, 322.717687722
3898.51014297, 383.321881962
3981.42656548, 510.242592946
4080.4308316, 636.076432956
4170.56339905, 759.401695108
4236.05851267, 770.143673114
4288.359691, 695.99796019
4324.81937237, 565.860757074
4350.17674485, 402.037670603
4368.88028141, 196.769120357
