459
0.0, 0.0
76.3244352209, -90.1309080627
93.8731631777, -55.7209945624
82.2040157464, -81.6792494773
122.763550631, -117.941132081
164.318017873, -154.30356121
207.068510526, -188.776672152
249.416817072, -227.229512523
287.795927096, -255.230296687
324.88899809, -276.065461296
351.238906203, -293.804749398
359.881124935, -307.74433531
358.775113144, -318.688591243
331.578701192, -349.108242406
284.18200251, -380.501760114
-257.043948881, -594.166145403
-284.55253332, -637.620463741
-284.55253332, -637.620463741
-267.358109477, -656.444697821
-233.138756122, -665.933420391
-173.442814672, -671.966211977
-82.1790786394, -654.051679177
30.4915024394, -623.224091543
168.146471889, -583.86536461
283.711836421, -544.284478811
383.15719018, -505.084713304
468.964597606, -471.542369456
529.094323883, -443.445821307
569.304337196, -433.438082833
569.304337196, -433.438082833
544.431028258, -430.924419672
49.8711336856, -550.805655404
4.32162156489, -623.594678928
-15.2169711069, -657.803499375
-38.333107103, -687.630404287
-66.195995655, -784.318870205
-91.0740871346, -881.308975702
-111.570263078, -974.721537875
-144.979493856, -1046.727255
-157.384065693, -1109.79964672
-155.536879132, -1151.19515254
-151.276575936, -1168.71228178
-145.306981791, -1169.31556093
-115.829598451, -1146.16207585
-70.2906192368, -1083.42292243
-8.00728427749, -994.233314368
59.0496194163, -907.536303652
138.336818073, -829.110924283
223.180891862, -765.318423604
303.812544448, -733.263211839
343.530358035, -718.180265051
352.564229966, -738.189991634
332.803478427, -794.488417
264.661628756, -872.029943445
164.057598673, -972.423315392
25.1434063715, -1073.97058112
-130.716234728, -1203.95816621
-297.239557994, -1349.95468263
-463.741815447, -1475.85145886
-580.44479049, -1556.52621089
-662.986827078, -1607.48513745
-671.951751202, -1616.63008881
-645.369151315, -1602.2299019
-593.992723203, -1571.23857029
-473.331084543, -1511.06574457
-313.644925075, -1432.72462845
-127.677805298, -1342.96812249
113.433846061, -1234.66220586
317.53190714, -1124.62593245
493.327544475, -1055.95356615
595.56713516, -1008.99543483
624.420173528, -1011.9112841
605.797032501, -1027.11584323
552.5312862, -1056.91114942
477.948708472, -1108.67444819
390.341996477, -1150.07570437
324.332689675, -1186.62391111
260.212701061, -1224.36814325
196.2938055, -1260.12251068
159.740816224, -1293.61697254
129.559607199, -1323.73498412
109.708842042, -1370.97847174
91.0330364804, -1436.43238138
71.150672602, -1513.8254793
46.6642343216, -1616.88572547
15.1500720976, -1779.54136656
-21.4814300678, -1982.88868779
-49.3701669752, -2199.18066257
-76.4229329507, -2377.36356818
-105.936697553, -2530.17043223
-136.413795793, -2652.72713944
-164.80048279, -2774.49000735
-192.091690904, -2895.35848943
-213.582799206, -2988.67050507
-229.183794075, -3063.48099203
-234.713853028, -3118.20227169
-236.92587661, -3140.09078356
-236.92587661, -3140.09078356
-235.719318293, -3128.15159527
-227.977235757, -3051.54180374
-229.639612538, -2928.75240475
-227.872874512, -2762.08543551
-221.824767478, -2592.8358553
-193.787602052, -2424.80336631
-150.313185724, -2243.25454334
-82.8703791959, -2073.17377474
7.74697822697, -1912.47064927
116.495276952, -1731.48775637
221.121168092, -1591.29709012
305.022974058, -1477.15469241
370.963333054, -1411.45180772
403.526059993, -1387.60502986
415.465248283, -1388.81158818
413.353771228, -1409.70516769
408.426991433, -1458.45685321
389.348999766, -1527.89049227
362.481043572, -1624.67950472
339.561218087, -1752.02031357
317.715805672, -1898.5664768
301.628361443, -2057.755654
295.691333842, -2215.96043175
296.226633018, -2369.79382687
298.159050657, -2519.74803909
305.701007963, -2634.08577949
317.81544095, -2752.90598196
320.673843141, -2873.80606275
317.853757859, -3001.16793742
307.195826057, -3106.63076732
307.995415727, -3198.17507712
301.359344982, -3263.84061271
289.076385486, -3305.81833187
281.386967484, -3332.17877289
276.412305697, -3331.67604026
260.503920883, -3320.01742574
236.154410391, -3292.42936059
205.575797802, -3227.02333294
165.67220661, -3134.54250569
119.518447508, -3024.34345614
63.3464170242, -2883.98426338
5.68725445758, -2738.44931579
-53.6601332447, -2589.72847806
-101.962718488, -2441.11871978
-114.447738861, -2296.12863644
-102.08051611, -2173.75195646
-53.3135151431, -2069.1250975
30.8688645882, -1972.09764292
136.839209658, -1878.27714427
260.284552337, -1820.39582284
328.887003013, -1778.07911501
354.723645588, -1810.84293501
315.80542167, -1917.47019159
209.972972212, -2069.60004613
59.7391540512, -2243.37518785
-100.645080738, -2418.13472903
-256.054653739, -2593.39700283
-357.171949362, -2708.81490667
-421.704656988, -2760.58873834
-423.011761831, -2773.52285899
-392.359418895, -2768.57979593
-330.00713613, -2708.54486581
-188.219226189, -2618.34404212
6.14113727406, -2495.26256864
236.260650708, -2336.59622206
515.856741159, -2155.79238857
804.687796593, -1993.00841695
1100.08119242, -1834.90800044
1273.51637766, -1739.86466021
1357.55607924, -1684.03161839
1380.1694826, -1659.17937526
1382.38150618, -1637.2908634
1348.37377879, -1615.76240601
1294.26631119, -1594.21288281
1191.78827837, -1583.85659059
1046.52815417, -1569.17679773
872.023338406, -1545.51101493
733.097645375, -1468.15048355
630.132195367, -1353.21521435
553.892023401, -1182.68534548
478.747330319, -1011.26109077
464.494604097, -843.980309465
480.286159112, -777.229827892
493.230812667, -768.487062634
544.041310706, -802.769613429
617.269869421, -903.643684372
614.88931933, -1086.33011786
573.643209856, -1325.39445743
500.956668505, -1656.76534738
463.352267619, -2028.87004909
435.173391863, -2427.05461805
417.562434288, -2710.72141938
479.57191367, -2882.82843395
546.640318094, -2975.03922035
612.914883214, -3065.15959551
677.935008023, -3117.9647408
744.473863637, -3145.79603064
813.235275738, -3141.6889385
902.630759395, -3102.47864009
995.434292044, -3039.49051162
1069.46625515, -2943.44745649
1128.66424651, -2854.9511412
1153.53180508, -2768.01090581
1166.40176046, -2640.65956405
1185.30450743, -2453.61228083
1192.31019774, -2225.1589589
1195.5793833, -1954.11410574
1195.19154482, -1659.58252919
1203.37697726, -1349.83586061
1226.90486445, -1117.02168896
1259.59398627, -972.576469878
1268.54262712, -884.027490059
1245.77026233, -870.670117492
1202.43277379, -921.570629151
1095.86968247, -1011.31085184
962.39075296, -1148.58566882
811.775814508, -1306.24079977
698.555586627, -1481.74629825
647.698174419, -1587.16699652
638.447893988, -1678.70077341
661.347621482, -1760.41737198
723.091842547, -1805.85580466
808.444399333, -1826.54254075
912.420097147, -1832.02471772
995.973349364, -1860.57036614
1021.87893974, -1922.48886408
1013.23193847, -2008.05304682
967.539748197, -2122.03648311
910.792222557, -2245.95871007
847.27073056, -2377.23711673
828.431181031, -2503.98517933
843.048744273, -2607.98194296
880.369724498, -2696.1814012
913.520415147, -2775.91866796
937.123968327, -2850.67074002
952.969155699, -2922.62857515
935.045057816, -3030.37237643
893.946409037, -3128.73853458
837.43157517, -3220.52128652
765.558971114, -3344.92518029
687.997346678, -3485.84073804
2157.59083846, -1375.91088875
2185.72951824, -1395.84113462
2178.54283287, -1417.22691386
2186.4601601, -1458.23076647
2218.11318576, -1542.84214849
2268.36828663, -1632.34871158
2313.34708614, -1724.33733911
2359.43189744, -1805.38171071
2410.4013569, -1877.87387719
2464.85834607, -1945.69302147
2460.13265933, -1992.45484228
2473.2257414, -2031.97156281
2492.89169678, -2066.12196836
2496.85036039, -2086.62389467
2495.84489513, -2096.57321824
2495.84489513, -2096.57321824
2490.87023334, -2096.07048561
2466.21908327, -2071.46721753
2429.04653156, -2031.52724508
2403.74422034, -1963.63915299
2385.12586186, -1879.33994346
2421.44040899, -1788.53105807
2492.39756141, -1683.13142562
2627.63366386, -1578.19717671
2796.00417368, -1473.5961661
2981.64858807, -1406.92419742
3182.28593562, -1370.91510458
3309.37776943, -1346.57037663
3383.8760839, -1375.20603867
3376.636734, -1446.84116841
3270.36474935, -1543.64646413
3101.94157499, -1698.49682524
2917.91165539, -1838.70377476
2779.65915715, -1973.4859944
2673.96938585, -2084.42143617
2624.36066358, -2137.70346574
2622.85246568, -2152.6274511
2646.73084227, -2155.04056774
2720.68907502, -2129.34660332
2820.13442878, -2090.14683781
2937.59964441, -2041.71210732
3079.74760883, -1987.73103461
3219.4135088, -1928.47366052
3356.87791811, -1881.0549282
3389.63120519, -1865.26815573
3383.75162467, -1873.71981432
3354.58641381, -1883.83863222
3300.04516139, -1896.41844876
3240.71980732, -1916.55553805
3180.11894714, -1919.47713768
3120.42300569, -1913.44434609
3061.03923672, -1894.37688733
2910.93653941, -803.757714449
2971.64272867, -700.337413802
2960.93116451, -667.091926991
2959.07344504, -635.746291276
2957.26360756, -653.655073711
2951.3313625, -712.356082805
2942.68436123, -797.920265551
2914.95936829, -952.918087363
2892.53749289, -1174.78800309
2865.59102381, -1441.4298749
2842.88379211, -1745.68861615
2815.73622997, -2014.32035268
2790.90123794, -2260.06864499
2771.62312105, -2520.44981598
2754.82706859, -2786.10728834
2743.25943551, -3000.02827812
2734.41709155, -3177.03622413
2728.16789146, -3348.27566906
2724.63344759, -3492.65194033
2722.01445536, -3618.02395028
2719.617622, -3721.30635532
2727.23330965, -3765.29500501
2738.17756558, -3766.4010168
2752.24929674, -3726.61425541
4354.98939098, -657.209559001
4403.95270246, -650.096603979
4416.89735601, -641.353838721
4442.27339758, -638.892840095
4470.21098431, -660.81295068
4508.77012157, -706.923610332
4522.83707019, -766.640617597
4516.70373207, -827.331491405
4511.87749881, -875.088244565
4508.0567308, -912.895674151
4495.00099781, -932.683241868
4494.49826518, -937.657903655
4506.1463468, -931.799388943
4562.1057835, -895.240649303
4648.84970838, -822.594303932
4759.00087594, -727.186126679
4868.33713837, -649.787278388
4968.29575767, -595.562980992
5060.57549187, -557.649254515
5120.69468524, -539.602576468
5119.48812693, -551.541764758
5083.93007001, -585.13677314
4994.61406706, -643.4518794
4884.48396532, -718.760316449
4759.21825226, -804.600290419
4663.72102921, -874.351852337
4593.31927397, -924.527472497
4540.24408781, -962.382784074
4522.01259998, -983.657483874
4522.01259998, -983.657483874
4543.7105517, -977.809502069
4593.8804215, -958.757358758
4646.14070253, -938.911376142
4702.48125953, -918.472647274
4737.30389204, -921.991775699
4757.271487, -953.157384175
4737.01853573, -1004.38060123
4695.52823376, -1096.6766187
4639.77564047, -1220.69939218
4580.91663778, -1365.51519865
4522.25872813, -1508.3411404
4467.50106721, -1632.4644604
4431.85874704, -1746.4584296
4411.47365053, -1828.82618931
4405.23976589, -1890.51199548
4400.41353262, -1938.26874864
4404.16057028, -1970.81040976
4402.45127933, -1987.72425984
4401.74745364, -1994.68878634
4401.74745364, -1994.68878634
4398.78372238, -1974.28740656
4374.73585147, -1943.71454434
4339.653711, -1902.98073258
4299.0041625, -1857.66391223
4259.65118593, -1809.46284134
4223.07138048, -1773.60314484
4193.45610153, -1738.44727403
4171.00644213, -1702.00536419
4181.91334898, -1643.80708772
4214.12655434, -1573.69068879
4288.34907759, -1485.70763904
4390.93243948, -1395.56523025
4512.72115575, -1304.34840839
4676.49812408, -1215.36467592
4836.25323136, -1166.17823775
4994.3890613, -1142.9605874
5028.97900204, -1178.61919085
4998.15238223, -1254.90627698
4923.41659344, -1357.91385862
4819.32503365, -1462.98025277
4716.73113885, -1563.17253167
4658.35858552, -1623.60964789
4628.56902969, -1659.79780015
4627.36247138, -1671.73698844
4668.95907025, -1667.89993716
4736.83662942, -1652.64749604
4836.66310347, -1629.5677413
4937.1828703, -1609.57333017
5005.85426878, -1596.41130029
5050.31405239, -1613.97056115
5035.05682872, -1645.59677064
4965.63947293, -1705.92280742
4857.98090272, -1796.55741594
4721.24713528, -1906.36578011
4572.19305926, -1998.84757519
3806.41021993, -2475.26508431
