151
0.0, 0.0
0.0, 0.0
-100.598534927, -42.4845238942
-121.276621276, -52.2013518209
-136.267749571, -52.7171739279
-142.264200889, -52.9235027707
-142.264200889, -52.9235027707
-105.286084428, -51.6511415734
-48.7990783943, -6.68206164776
87.9866457628, 60.0612201625
247.657754697, 159.61089104
421.391512133, 286.660414955
633.448828468, 434.039838855
823.83080238, 600.685282865
1001.94261605, 745.896101436
1149.51981041, 877.048576464
1236.75206956, 988.114020969
1282.73132044, 1076.74758396
1280.22098618, 1149.70440833
1267.54247322, 1198.29715788
1246.59143422, 1225.59283456
1214.09453842, 1239.48354236
1152.37192512, 1230.35561778
1073.13923935, 1177.59975075
965.886573478, 1095.86318817
864.660442104, 955.299073516
787.626444845, 809.56382292
725.755516584, 659.347351665
686.625963099, 458.883195159
650.391470851, 261.520428732
619.085245088, 66.3284201136
597.186353987, -140.546997876
578.908980032, -307.274133044
543.712589437, -447.567447529
502.036161078, -603.092607292
455.364842434, -729.77247158
410.038966226, -837.39479708
365.196676465, -929.991606144
317.908523772, -1009.6648803
258.352363319, -1081.75554372
192.352705722, -1141.06022479
101.266822358, -1169.20914754
5.32360127052, -1172.51040902
-95.9927796474, -1135.97288095
-178.077528596, -1076.7606019
-217.669143732, -1002.07791307
-227.865253145, -938.390870804
-215.934669352, -848.927687481
-172.607610251, -741.374138262
-108.086642694, -639.094889411
-26.4037890334, -541.228084937
71.1986727142, -469.829489287
179.345430239, -414.07754908
291.971255943, -372.179776053
422.171625435, -346.68735004
563.743758555, -331.810148564
681.01844066, -337.780821659
761.486947007, -350.020898717
816.245936099, -371.150335851
857.013205449, -392.761206951
893.782840588, -414.509630613
927.76273139, -413.340433837
2178.06367676, -284.268570136
2258.60526435, -240.472991945
2280.73195756, -214.69685089
2286.00625792, -193.502942434
2291.28055829, -172.309033979
2290.45524292, -148.323228707
2276.60322822, -123.785060708
2261.71741683, -98.2818722967
2242.76519494, -70.9174193413
2220.95229996, -47.6537650192
2176.25617267, -28.1792635868
2096.81931054, -45.9214431189
1993.18816182, -87.5097228815
1885.62600268, -160.251608489
1781.74983201, -252.878500735
1686.35036373, -359.2220076
1635.64917521, -456.022779719
1614.10492791, -527.806102353
1629.98799538, -582.292138801
1688.91655939, -608.281066138
1776.55501879, -596.2602328
1895.28046023, -557.154356589
2030.55095373, -475.454334625
2177.57363288, -386.345795103
2277.41778119, -292.857046866
2349.86308842, -217.321111963
2403.24870437, -169.456970799
2414.31312721, -142.060282183
2413.96924581, -132.066196653
2396.635419, -122.656709511
2379.6454736, -123.241307899
2357.14051085, -138.023954872
2330.56698512, -179.962573477
2301.75177283, -243.99134467
2273.45238264, -323.011244158
2261.24669373, -404.479159058
2258.41610381, -467.613838598
2283.12190755, -516.793339017
2329.09254851, -544.228720733
2388.05765314, -542.199820446
2482.65758427, -528.938861572
2596.93834567, -476.978226734
2723.66120802, -408.580009223
2819.98915609, -329.220533289
2893.74336513, -262.644887222
2952.0916357, -213.609396804
2974.83946792, -176.805373525
2983.14638209, -156.507709201
2982.5617837, -139.5177638
2982.21790229, -129.52367827
2975.22204242, -129.764395253
2969.22559111, -129.970724096
2963.22913979, -130.177052939
2950.09712356, -155.64370073
2931.51886626, -197.307214212
2919.5560468, -256.753752805
2911.55647342, -315.063330283
2913.51659743, -372.029617804
2928.29709192, -423.551816733
2953.93352793, -470.698111906
2990.66662245, -520.464363192
3036.32777015, -538.905067931
3087.29760635, -537.151272768
3152.63958432, -516.892301543
3225.52978488, -483.365914006
3295.11226653, -440.948013913
3360.28445627, -386.674763746
3422.4928085, -333.504086554
3474.77585148, -282.676107872
3512.17093059, -235.362176956
3538.95078515, -199.420009668
3558.97549683, -170.714419235
3569.24683997, -149.348570077
3573.65928434, -132.186683974
3573.38417922, -124.19141555
3573.38417922, -124.19141555
3573.38417922, -124.19141555
3573.38417922, -124.19141555
3573.6248962, -131.187275421
3574.34704715, -152.174855033
3575.41307951, -183.156520176
3581.61370719, -217.963878829
3595.981544, -257.493175122
3633.57649451, -303.227404056
3685.12877662, -347.480790471
3779.0731806, -344.248305267
3942.25403234, -317.621070618
4149.34654157, -200.43023215
4394.27902325, -77.9350101334
