233
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
5.96523564177, 67.0031041351
8.8689223229, 98.4446149712
12.3678354208, 139.086435884
18.382265238, 188.369563159
31.2626019197, 264.816256527
50.6931209067, 360.186351064
64.5568539669, 468.633558984
70.861065395, 576.156844454
50.5244917434, 685.186307317
5.46742331477, 795.162943856
-60.4203651104, 887.248769782
-143.663211662, 969.805589598
-252.731588947, 1024.46900585
-388.135306505, 1031.59875138
-565.006379076, 1014.34697791
-732.61497592, 953.780004538
-892.249938223, 866.937164817
-1054.43663995, 764.172998961
-1203.64192491, 620.135563073
-1335.80787632, 477.386968369
-1442.17154821, 330.251760819
-1528.62573084, 126.286875836
-1600.17820641, -119.510282893
-1655.39524294, -395.058969839
-1672.01238843, -670.387628855
-1667.94370474, -956.945556355
-1602.98742679, -1181.03188337
-1502.77500036, -1359.13991123
-1373.59007735, -1484.23289931
-1196.91039804, -1560.66123777
-1004.24991866, -1600.08127946
-792.205422756, -1608.69125943
-565.577636072, -1585.09366839
-357.485080594, -1532.14569058
-184.286446596, -1452.37581418
-39.0898842646, -1368.62046636
69.7428018961, -1277.40398527
129.0620531, -1198.85319637
155.104920042, -1127.27967416
176.361750162, -388.788545459
344.299043039, -344.981403792
384.451613918, -253.560557965
451.477969281, -227.245777198
522.259488371, -191.609046775
595.67816376, -150.490947302
648.38775873, -130.423595755
693.25833021, -112.240311809
721.891850995, -99.7454533685
739.368548699, -93.3763845699
598.669959039, -211.769403231
591.734298492, -335.773018552
562.031964452, -369.828434459
555.323919867, -392.87191809
554.159409982, -461.272531513
557.078759858, -537.111026991
559.12338146, -623.109977697
558.021037224, -734.230564616
557.928032315, -863.350630252
563.997039749, -996.347499196
584.721783363, -1082.57675758
613.029299836, -1135.60207711
903.178658212, -575.371455106
1036.47558852, -453.782276432
1056.30994066, -442.891983735
1041.03303512, -448.859911098
1042.89385149, -488.978950997
1047.40479564, -548.616618481
1049.29155496, -638.735651649
1047.73887511, -729.936469547
1047.54748185, -823.616581464
1055.98442348, -894.812213464
1068.89339483, -950.645523044
1081.54611555, -975.158961366
1095.94829282, -979.351489232
1118.50521814, -973.419784571
1157.35866808, -922.239618221
1207.04024507, -848.173830519
1259.8325652, -756.266426379
1309.18544615, -665.440806969
1347.69722859, -572.500812275
1362.83952308, -538.372950966
1362.83952308, -538.372950966
1350.8209432, -579.659192471
