174
0.0, 0.0
-24.6886773765, 120.960610156
-23.365076094, 157.936927978
-40.2088187899, 190.560360231
-65.2978520683, 216.474456958
-98.5606299138, 237.67793804
-149.990751738, 254.528533554
-214.627190842, 265.84801852
-287.580466544, 268.459448078
-368.316268002, 249.335369984
-446.805222797, 209.117414103
-519.550713271, 133.67144923
-586.552739425, 22.9974753638
-646.346892217, -109.948601268
-688.192907623, -300.573654697
-718.080092469, -464.609492799
-718.377697894, -612.693629124
-712.607597656, -758.993683612
-696.734294712, -874.635536994
-659.123199843, -970.042064773
-607.731135299, -1015.90987159
-533.172642799, -1029.58580651
-434.806092477, -1021.09924197
-319.340819861, -982.204887369
-197.090097157, -893.521400753
1272.1608952, 1407.39179219
1297.64114729, 1364.45280346
1194.52820831, 1363.14062354
1153.58337092, 1281.55312272
1106.78089736, 1148.14199698
1047.55454414, 975.149976692
980.579153908, 753.40395733
917.455827133, 499.499554815
855.224541276, 242.561299468
795.383194112, -31.4733939006
757.170035577, -316.288692848
735.630891791, -526.652818319
762.530642823, -669.706666203
814.025457844, -768.612095912
881.261905142, -847.067561972
980.410893087, -872.63078144
1119.82274701, -863.612190326
1288.43524582, -793.599154067
1476.32405184, -688.253074066
1669.06884981, -559.065447509
1864.70440858, -432.983219797
2001.44927684, -302.791664753
2112.24655964, -170.67065157
2204.1610383, -62.8897227767
2253.8877614, 40.3975126901
2256.67805599, 118.347588098
2224.91774447, 181.524186707
2175.34553477, 222.323647801
2114.81385445, 236.49812056
2047.60632734, 231.899392483
1978.18315803, 193.358199417
1907.15020338, 109.845808999
1828.08431192, -2.39760865795
1743.84047144, -147.476812341
1669.73103813, -316.934157695
1620.06900823, -502.276227357
1588.36425281, -633.22586838
1584.78695205, -733.161862492
1614.9397625, -813.291807093
1665.54710515, -853.127681253
1752.88492311, -845.246973565
1844.43710316, -803.495346901
1941.70382733, -713.917535094
2044.8259034, -600.533949738
2128.56892177, -469.445785231
2198.89326909, -321.867039558
2233.6630818, -245.061700395
2234.77204504, -214.08154222
2222.45776868, -222.646505599
2204.64358623, -273.041494474
2171.8724934, -349.918379652
2127.63882357, -495.4291437
2102.68146096, -605.606864005
2107.59986183, -691.838003002
2132.97051063, -765.792922918
2189.85791271, -825.866406954
2267.1260167, -875.66239179
2359.35103107, -898.976480322
3427.25278839, 113.469486987
3496.71858352, 237.063594073
3492.22260593, 251.233498286
3468.91537021, 243.062037992
3420.26412162, 197.773452118
3354.04910163, 109.085396957
3278.76601189, -9.29727237783
3210.01567691, -112.90418064
3176.886854, -199.77466523
3165.13809294, -276.403423628
3175.23444283, -329.798776599
3212.70701422, -373.167041424
3267.45488866, -409.14856785
3339.04879007, -449.73567517
3398.57882617, -491.892226281
3449.0788498, -534.726180264
3473.59551496, -576.630036049
3472.16459465, -616.604433694
3444.46413182, -663.643612669
3386.81864375, -708.610241475
3312.39867474, -746.972569503
3226.16525147, -779.908821735
3158.27803721, -803.495388693
3120.90821631, -813.164746762
3103.91909731, -812.556605633
4078.34378499, 188.22585227
4315.02693163, 342.85795791
4349.00516963, 341.64167565
4347.82466038, 308.662797593
4307.13023403, 234.070816358
4249.26553938, 127.072325187
4179.62087921, -1.51858160417
4121.39845448, -118.510672185
4092.12397931, -209.52168857
4082.44548415, -284.223273101
4106.67596524, -334.122008415
4158.24689482, -374.993015523
4227.09312747, -408.477284233
4325.17120945, -436.003450575
4412.18478607, -465.134833717
4490.98884512, -499.976192443
4532.70926732, -536.492029711
4538.38118563, -573.718758586
4519.92537331, -614.084375042
4464.31437814, -658.123189922
4397.78196963, -699.769781835
4323.86282272, -724.141070688
5441.19063808, -231.7961174
5436.76849077, -187.609641945
5428.27735768, -145.278794341
5421.35795265, -86.993960688
5415.79563764, -18.7513006305
5413.51758652, 57.3789199332
5416.27210811, 134.3296354
5419.02662969, 211.280350867
5421.10146414, 269.243227452
5413.645464, 312.537661989
5402.83365395, 345.945816138
5378.60088859, 367.826700093
5338.62649094, 369.257620398
5288.97816668, 352.022658891
5230.4406377, 310.089882916
5173.07904943, 245.100282281
5121.14125268, 163.906284542
5077.16027818, 53.4088914405
5048.41782958, -78.6474285458
5030.13174521, -226.087650733
5033.01108465, -369.282306374
5055.84413417, -486.173930751
5092.34855008, -584.542765346
5144.41801749, -639.440584637
5201.27193084, -672.495577255
5267.65667878, -690.882127825
5341.50427967, -668.509558854
5416.06962499, -598.131939701
5479.75161425, -496.344886283
5535.93954609, -380.280609627
5566.03680044, -266.284314596
5573.93121376, -185.515024403
5568.04694168, -126.266603816
5549.0591028, -125.586916671
5524.75022287, -161.740455317
5496.906668, -212.777074057
5461.27830311, -313.567051807
5432.93164186, -406.612561082
5429.78361719, -494.556235901
5446.23157253, -566.190478866
5486.48758569, -615.66222236
5546.26803285, -650.823253883
5618.68471344, -668.425082557
5705.62902831, -671.537334222
