166
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
99.1913563977, 71.2255208193
291.722145512, 169.148425407
535.920684915, 329.900014369
815.957262874, 494.206176775
1113.94837538, 659.790888834
1388.78449102, 826.734320984
1648.3743724, 996.602191657
1842.98637351, 1163.84802576
2000.89578308, 1283.36630205
2133.22601766, 1396.05041369
2190.38139905, 1466.28760027
2203.21564172, 1511.31295108
2186.90394941, 1529.19950172
2154.84576244, 1542.95714136
2097.98668974, 1524.87273228
2023.45415801, 1487.48420847
1922.19377616, 1403.0784322
1808.81555027, 1291.74390075
1687.59654568, 1163.81050821
1546.20887339, 1009.37759033
1452.34176057, 849.305840383
1388.89608575, 684.382687531
1368.63201443, 546.595288203
1351.92556318, 387.005518836
1323.31740615, 211.530240375
1284.45038555, 39.3345531184
1214.0193451, -140.121482004
1122.92546983, -325.059054952
1016.86948244, -511.062085944
910.890618849, -669.991254043
802.990884149, -816.024288838
695.378318228, -952.011551683
584.572424814, -1029.07680964
471.638661948, -1062.18217484
368.898825375, -1069.49832007
285.47833671, -1024.30958175
215.315227299, -954.116005994
176.648153833, -861.628939711
179.735979872, -750.127974108
212.816014056, -651.529235078
267.482280038, -560.416122061
348.509056915, -473.441059952
446.987061316, -406.276466235
569.472429014, -352.440282307
694.372834943, -332.51821919
823.108889826, -366.459759713
927.541272729, -439.225667948
1028.47792618, -533.293685836
1126.56421829, -629.569743615
1238.19505842, -690.795192004
1375.97941112, -725.094931843
1529.30326013, -724.20200122
1722.81324357, -710.422077198
1887.18643194, -681.673947784
2031.0418932, -646.366635963
3247.77980924, -78.5067556607
3247.77980924, -78.5067556607
3247.77980924, -78.5067556607
3274.86890531, -8.40553688165
3279.50112333, -3.06301349325
3283.77818868, 7.26688060256
3282.6417001, 23.2264668663
3281.22108938, 43.175949696
3279.51635651, 67.1153290916
3264.91549034, 89.1338373752
3232.64421176, 105.883899441
3189.75282368, 102.829586385
3117.64447008, 73.6339473108
3025.71955481, -1.08425632115
2920.25313815, -96.8174008255
2838.65202372, -203.884006837
2781.14148965, -269.133822712
2740.7331237, -321.135399237
2743.57434515, -361.034364896
2782.4697434, -386.335511019
2852.2929333, -381.363373485
2955.17787758, -362.006508023
3074.8869611, -297.340169611
3208.06346884, -224.697084703
3316.87441397, -147.773887814
3382.86500156, -74.9024781232
3421.63357191, -28.0303333777
3427.69554056, -0.530287268131
3427.05626574, 8.44698000522
3421.64271181, 14.0766721732
3421.64271181, 14.0766721732
3422.06889503, 8.09182732424
3412.79836571, -30.6645564864
3403.16659043, -92.5049066236
3388.82851996, -172.725974525
3376.05921456, -246.820136505
3379.89486351, -300.683740145
3394.84783573, -341.725287653
3434.88276919, -368.950351522
3496.43899719, -374.592230229
3573.24450608, -369.122878942
3661.17038487, -336.795803006
3740.61925678, -298.054652369
3814.51251369, -251.688861281
3868.38525724, -205.746206775
3908.50645441, -163.790402201
3938.7239407, -123.54237713
3948.63374485, -93.7632605924
3947.78137842, -81.7935708946
3947.78137842, -81.7935708946
3947.78137842, -81.7935708946
3947.78137842, -81.7935708946
3942.29374732, -89.2020731022
3935.02425955, -99.7450588066
3928.10992446, -115.275415219
3923.33259873, -132.658658841
3918.34218138, -147.049480039
3919.19454782, -159.019169737
3912.77742648, -181.531845139
3914.55318989, -206.468698676
3910.55720005, -234.824157855
3912.54605507, -262.753433816
3914.53491008, -290.682709778
3916.09758188, -312.627140891
3936.39917075, -330.229569391
3971.16261136, -353.819889375
4016.40410041, -355.610885954
4059.58265727, -342.510800946
4105.89874427, -317.156904096
4164.90091959, -272.854045193
4229.10660387, -217.152787516
4297.87347563, -155.111532309
4363.86101658, -96.2757911348
4411.25170152, -43.7770008562
4447.88326252, 4.94803109992
4472.9682704, 32.8001832557
4482.94605845, 47.5461571347
4482.44884469, 54.5284761251
4482.02266148, 60.513320974
4482.02266148, 60.513320974
4482.02266148, 60.513320974
4482.02266148, 60.513320974
4474.89523478, 47.9753869866
4462.5612525, 10.0033857088
4444.45247034, -45.4228897276
4434.1103897, -97.28849845
4428.75567978, -148.798954492
4432.44926766, -200.667609849
4453.09991594, -251.328746091
4482.79886204, -302.348081648
4511.14822795, -334.415408518
4562.65259072, -367.841455479
4626.34582807, -375.336221396
4703.72262789, -363.810994724
4796.06458646, -337.184641492
4897.17376734, -292.890922493
4974.48867653, -238.261216128
5043.75276204, -183.202279912
5107.88741578, -126.503548093
5169.9560907, -68.9494032054
5219.69687661, -21.2959225617
5261.45786938, 25.7893137923
5302.43752626, 83.8467657027
5347.76527902, 151.236637567
