253
0.0, 0.0
112.294791288, 3.85744080237
112.707272695, 12.8479835607
107.712526719, 13.077139898
175.411915666, 4.96586773363
288.595316237, -37.2658482532
386.56532254, -83.804841205
479.219763994, -137.107322187
-164.932791519, -671.146164618
-50.0264801625, -719.463238312
-32.3475361405, -683.235418363
-51.7485287717, -604.263261973
10.6446340156, -597.115308602
75.0721877723, -611.082782136
143.898681029, -638.265751547
198.134740384, -699.816136319
243.325087025, -783.975702445
244.918980521, -880.149812805
215.453786425, -976.901052264
163.965878764, -1073.64295303
98.492682368, -1169.74321606
29.0236891903, -1265.66015402
-41.5265770288, -1341.50644553
-83.5104593007, -1405.64967299
-119.307982642, -1444.04937771
-129.077656947, -1460.61903263
-123.083961775, -1460.89402023
-88.1572325155, -1441.47435022
78.1003548768, -1286.9317521
281.658558748, -1083.04683938
379.913753521, -992.454804959
475.208593287, -922.749041108
544.888065424, -865.882784306
580.584587542, -851.503691542
592.929289337, -866.084786754
586.422111534, -898.820953864
544.392397994, -963.963130522
476.87547194, -1060.97068021
363.443375477, -1176.89375596
229.931293884, -1315.92081832
85.07345969, -1440.41261674
-51.334468266, -1555.28157334
-161.714547186, -1648.32048013
-255.057319829, -1719.11685571
-301.760960473, -1777.03723167
-312.758740311, -1798.55580129
-299.772400771, -1799.15160777
-256.542597765, -1795.1286571
-177.423608884, -1750.70810331
-75.3194498203, -1685.31895512
40.4126865276, -1606.54032466
161.00207505, -1530.98769813
291.489292991, -1457.89128267
425.743151376, -1389.97293825
524.758800319, -1326.44419464
-842.270633383, -2364.88269902
-944.110005708, -2555.41548425
-980.072176741, -2553.76555862
-917.706167844, -2503.57112731
-791.132422838, -2450.31620195
-610.147769919, -2367.52395951
-425.15798153, -2262.89232858
-220.913170823, -2153.13779656
-5.04761991278, -2051.9248333
188.29107349, -1961.69097251
364.51013677, -1873.67482776
528.512653368, -1790.10345378
650.421809958, -1707.60401415
735.901144151, -1655.46685441
797.533852769, -1621.25561023
608.329312127, -1599.56132987
492.991841985, -1604.28022606
450.266182921, -1597.31473559
427.968481751, -1603.29909207
418.427963783, -1614.87400101
408.373963184, -1659.46006466
414.431304825, -1723.80529457
428.773042834, -1847.59267095
440.016932034, -1995.26316548
445.532774977, -2158.6876908
445.723714382, -2350.89841772
445.200030886, -2515.04690463
445.592972739, -2659.21640764
439.726570503, -2787.08190464
434.318480943, -2904.9579097
419.287549568, -3014.38400851
402.130564689, -3104.69257881
381.711083308, -3178.83463692
361.749914602, -3242.98720307
341.119954261, -3278.07858002
259.475217864, -2853.89095996
296.704573538, -2544.27187935
282.637823134, -2414.4908078
269.872163419, -2321.80835028
260.86380546, -2256.32667737
257.115842393, -2207.10317919
249.628392773, -2195.7480879
224.013025144, -2208.58759495
188.316503027, -2222.96668771
142.437825197, -2262.90597815
74.8479139854, -2317.8659991
-9.33032951796, -2407.10177287
-89.6867626209, -2478.49395493
-168.540102586, -2538.9435271
-247.485105087, -2601.39099767
-309.447971266, -2664.61759978
-241.73924363, -2650.70615838
141.253826579, -2485.08518093
292.819978846, -2388.93061012
412.300078261, -2359.37547785
536.774923652, -2330.04950191
643.131189724, -2302.89541074
736.904258975, -2288.1776839
816.325389351, -2280.80991288
868.82072272, -2271.20574845
903.426633106, -2258.7787228
914.332750409, -2239.25805157
915.386869561, -2216.28222008
912.179543015, -2177.09404512
1022.4001473, -1389.31779618
1173.37221745, -1087.92032765
1213.68835889, -994.670079723
1222.37676015, -958.029778366
1245.81090432, -949.094405564
1271.37110199, -959.276561277
1299.78131476, -994.615771943
1325.07500134, -1097.88352789
1318.33780502, -1244.72905961
1299.64037225, -1434.07109406
1266.51801545, -1588.71555558
1218.46659067, -1719.65088533
1159.87569873, -1862.11529275
1096.84003602, -1992.36315349
