216
0.0, 0.0
7.82719132429, 35.4927468079
9.01169344731, 50.445905495
9.88032833753, 61.4115551989
10.5910296113, 70.3834504111
10.5910296113, 70.3834504111
10.5910296113, 70.3834504111
10.5910296113, 70.3834504111
10.5910296113, 70.3834504111
10.1961955703, 65.3990641821
15.9898341679, 49.8931378376
14.2525643875, 27.9618384299
11.725626525, -3.93823343583
8.33005377237, -46.8039550054
-1.59955011254, -96.1740164464
-13.1577657089, -153.440129046
-24.9528817298, -213.696873382
-36.9848981754, -276.944249456
-50.0137918667, -340.112658722
-60.8120306418, -400.448369867
-64.1286365863, -442.317214191
-66.5766076406, -473.220408811
-67.6821429554, -487.176690252
-67.6821429554, -487.176690252
-67.6821429554, -487.176690252
-66.4186740242, -471.226654319
-63.8127693535, -438.329705208
-51.1294341558, -392.187175929
-35.109908727, -329.255667087
-18.7745160655, -262.336649263
2.78216324974, -192.821833742
25.6218957827, -132.43684705
50.1395155745, -76.1973029572
73.3936664351, -35.9077947975
95.9371160218, -4.59018184996
117.16782113, 22.8188889225
143.067045234, 45.8456166708
166.78488997, 53.9981525402
185.72555764, 52.4977831844
201.882802737, 41.1865749869
217.487280176, 22.8972260688
229.311457796, -5.12399488275
236.644634322, -51.84898308
232.064559447, -109.667863337
232.518146347, -179.923071392
226.595635732, -254.688864827
225.973378579, -325.861983321
239.702236908, -393.156250899
266.923682803, -429.419081503
304.015350062, -442.388592673
345.282151181, -440.64184558
394.978186829, -408.465704716
449.688299967, -363.64602689
506.184958432, -308.936543414
618.596446108, -118.217751895
595.974029713, -150.532242088
585.501765145, -168.762208485
584.001395789, -187.702876155
589.321233537, -209.190065974
603.691933306, -230.391079821
627.982129985, -240.340267993
663.869710834, -243.183073088
706.607190048, -235.534029329
754.200813136, -217.235203098
792.378431423, -191.168568065
823.814809413, -161.558533637
848.352013492, -130.398854306
864.914199604, -98.6074405097
875.889956282, -61.3578396347
878.890694993, -23.4765042942
866.85930821, 14.5924559236
852.567575249, 36.7903470168
832.264887553, 46.4236679554
807.342956408, 48.3978381605
779.16380184, 34.579906049
748.517091931, 14.9386440792
719.074468432, -14.8293239651
696.373085229, -48.1406914042
678.705363802, -93.8883866422
664.472383701, -146.930089834
659.813342017, -205.745847336
655.154300333, -264.561604839
663.849496886, -319.419544619
684.902054429, -370.240699868
722.171239591, -406.296321308
765.846213529, -424.802986364
820.674462048, -429.146160815
881.908499344, -415.940378883
1187.98265338, 79.4368634625
1187.98265338, 79.4368634625
1187.98265338, 79.4368634625
1187.98265338, 79.4368634625
1157.28666792, 71.8370952505
1147.49541337, 49.5406530626
1144.88950869, 16.643703951
1141.41496913, -27.2188948643
1137.2297283, -80.053388892
1143.69426994, -137.744026793
1149.00400071, -197.349452378
1156.14955236, -259.10656607
1166.91747021, -313.125562221
1181.07085384, -362.397072567
1200.11007261, -387.980429438
1229.01951274, -390.270466876
1265.85469528, -381.150745022
1311.67188002, -334.623488676
1356.52187877, -274.978894519
1393.18965038, -204.654826629
1423.79719172, -134.853835136
1444.04112656, -69.2475617904
1456.48756133, -26.0956642488
1458.93553238, 4.80753037119
1614.39088919, 270.36097516
1614.39088919, 270.36097516
1614.39088919, 270.36097516
1614.39088919, 270.36097516
1614.39088919, 270.36097516
1654.0290786, 264.211671094
1676.08862036, 251.429784802
