330
0.0, 0.0
-7.71081187148, -35.0648453623
-81.2448821697, 29.3303447172
-105.367885424, 44.1317201262
-94.2196750575, 26.2231354355
-65.1381158093, 16.4628633237
13.9582493562, 5.1153958703
125.748065161, 31.0390738957
290.321452221, 83.3993667861
458.746117852, 153.792065322
635.385133904, 198.251687544
775.173995724, 224.406498018
890.170077575, 225.355792006
959.250273988, 215.925709108
996.397598512, 198.231747406
1012.61167637, 172.364708934
1003.07428197, 116.284069599
970.694511087, 41.0142188129
922.604200896, -69.386515178
840.564577497, -186.067705575
725.64164466, -317.020825081
587.777278566, -455.163564888
428.971411072, -600.479415536
273.917765385, -715.763269389
124.690565936, -809.998310348
4.30553855559, -884.994611474
-95.3691198748, -924.818755743
-139.243799802, -940.181452815
-139.243799802, -940.181452815
-139.243799802, -940.181452815
-70.5185567924, -906.61300076
30.1313033761, -863.780703973
158.747190639, -816.717411021
279.338586278, -766.720258123
398.086889935, -735.73896734
514.868280655, -708.774049733
632.715675147, -689.80060483
720.638384337, -680.074495199
787.636101589, -679.521428266
810.734374723, -691.331160618
788.974511462, -720.511776631
736.950375397, -838.945256976
632.266489031, -998.814841123
502.798077426, -1184.88990769
355.206458142, -1356.11407046
232.47365667, -1510.13244418
113.649916881, -1653.11817375
-3.48757080239, -1758.08868856
-77.0145299294, -1815.69759657
-112.80693512, -1840.99391509
-122.806594411, -1841.07646239
-122.806594411, -1841.07646239
-68.0313460278, -1813.62337214
4.55343028233, -1763.02248037
127.128248319, -1711.00888615
251.702998214, -1658.97878247
378.698671214, -1657.93043172
495.148729161, -1711.9710091
585.971135816, -1811.22467629
660.652613631, -2014.61513052
707.044986308, -2304.24204183
709.901123003, -2650.23025331
682.1804507, -2926.46849166
581.123821627, -3162.31072223
446.845439174, -3371.42627882
290.518277898, -3574.72364389
102.19220689, -3778.28516034
-33.911614526, -3887.41237874
-134.544965234, -3932.24460739
1918.3801577, 809.863303619
1858.91990298, 865.374366561
1847.61485274, 902.282303905
1847.57357909, 907.282133551
1861.80423454, 879.39865376
1851.15016444, 716.305150547
1803.24031476, 462.90103396
1730.82660066, 149.292593366
1631.1072379, -248.544117724
1531.84188531, -701.378954916
1452.97322192, -1081.04292994
1387.70785448, -1412.59297415
1344.17758611, -1711.96250456
1321.50741539, -1873.15513267
1312.39926698, -1981.23400032
1320.99333499, -2053.16550938
1329.18292122, -2076.09868791
1343.86873041, -2037.97616164
1683.04057194, -119.111012158
1863.83146753, 270.394638727
1862.67580528, 410.389868805
1914.12922139, 476.816866105
2005.39967061, 565.57330306
2124.54534488, 669.5603614
2240.97178219, 739.523813959
2324.57269318, 788.215575905
2385.28995403, 822.717956046
2417.22282592, 830.981834849
2428.22245114, 831.072636883
2428.22245114, 831.072636883
2421.47033155, 801.015875897
2392.85929193, 753.778090048
1768.87254723, -98.4017867667
1599.88427282, -342.805066433
1553.81154751, -334.185090666
1585.85998562, -339.92073487
1621.85875907, -339.623564578
1694.64164891, -313.021855106
1790.22564159, -262.231104538
1894.87536548, -219.36578883
2001.5745496, -182.483759235
2083.57175579, -181.806871348
2147.81721717, -211.277546481
2159.21306944, -259.185109046
2096.05723247, -361.709936559
1984.19198053, -499.638053377
1825.46040561, -653.953597388
1626.70542934, -805.599432824
1401.92657471, -954.459993461
1227.12125235, -1099.90791979
1105.89309892, -1193.9118283
1021.3747693, -1252.61150427
1021.44906187, -1261.61119763
1072.30699384, -1244.19078559
1154.0235392, -1209.51505611
1287.43288785, -1137.41134128
1401.87590277, -1069.46433004
1503.50096468, -1023.62388074
1601.22521963, -989.816041503
1670.31367078, -1000.24609033
1720.65866591, -1041.83192284
1711.17905463, -1104.91232368
1647.16358214, -1224.44482671
1545.17416854, -1347.29090729
1405.42543681, -1499.44967957
1252.82573315, -1669.71515006
1090.83010907, -1792.05654853
981.518999486, -1875.96174099
923.991495226, -1933.43857331
901.091335619, -1945.62802325
939.867129137, -1918.30700868
1053.42574435, -1864.36777518
1215.71028399, -1777.02518423
1350.03705127, -1694.91355538
1457.73620132, -1658.02327105
1547.67535183, -1650.28058382
1582.41711915, -1739.99685661
1566.07693322, -1941.13859351
1514.34056916, -2215.57501353
1449.72021424, -2504.11826806
1374.09197938, -2791.75235868
1291.46398301, -3079.44423242
1199.40704729, -3315.21217042
1129.69720426, -3471.79294122
1075.54931538, -3575.24344209
1061.97903835, -3627.35723663
1083.11039855, -3643.18334216
1128.04282751, -3634.81215186
1244.31242495, -3545.84934665
1402.86239581, -3369.53455219
1589.94085898, -3135.9823126
1818.63817357, -2856.0849416
1999.44443507, -2589.58335473
2147.31785874, -2331.35390139
2221.10185807, -2183.73980503
2238.43261164, -2102.59397963
2218.1196133, -2064.76036893
2182.98047537, -2048.04986369
2124.05677812, -2057.53658614
2048.2739905, -2084.16305981
1956.75589937, -2142.92051889
1869.23767197, -2201.64495905
1783.71937642, -2260.35288974
1724.1919403, -2317.84623152
1694.80381247, -2392.09135219
1685.4892958, -2475.17107161
1746.27145093, -2569.67255106
1853.0520388, -2663.79431291
1990.47661707, -2714.66164317
2154.66914297, -2737.3070497
2292.70571485, -2741.16772656
2412.70162634, -2740.17715892
2487.60001426, -2727.55846299
2522.59882178, -2727.26954743
2531.59851514, -2727.19525486
2531.59851514, -2727.19525486
2531.59851514, -2727.19525486
2531.59851514, -2727.19525486
3302.41237006, -399.753096378
3312.62665234, -425.669663232
