175
0.0, 0.0
-43.7251127343, -119.541267002
-142.971957717, -166.976103998
-179.566038939, -162.29922261
-166.65607506, -140.612064367
-118.22727109, -33.2311957449
-35.148569918, 136.152774605
70.1410828306, 347.186158277
244.472301277, 592.326171892
423.314739949, 839.622314462
632.462361374, 1030.4685155
834.18657681, 1181.19124407
989.458628837, 1285.32860461
1126.67281734, 1329.85125584
1193.81732741, 1307.63381296
1207.76273995, 1236.71466555
1231.48100306, 1036.35637649
1220.07185941, 747.166419124
1196.05810898, 403.184821085
1153.88010024, 43.8715655829
1102.28821773, -316.615989901
1086.35487123, -658.952269704
1043.46624485, -882.278411763
1023.71677932, -961.543527742
1020.8971611, -944.049250018
999.753270115, -800.094618713
967.065341629, -550.822680198
932.081588258, -229.497086757
903.851260304, 119.439939916
838.011721, 491.410577285
752.800322261, 880.722813832
652.217473597, 1285.96359479
531.785255937, 1681.71740836
395.543871252, 2068.80691364
314.844537355, 2309.54041257
314.844537355, 2309.54041257
248.521841795, 2478.45252005
255.103114741, 2446.13090428
304.011117503, 2278.87060634
387.138636291, 2023.78078761
520.04959204, 1650.61637633
520.04959204, 1650.61637633
951.859287255, 730.917845771
1269.69866036, 167.94437135
1629.05424217, -324.202523207
1998.9711879, -775.834511961
2299.78561231, -1038.82440163
2484.25599403, -1178.97674113
2613.56277568, -1226.90122569
2699.42863853, -1202.48701677
2721.93111997, -1094.19741279
2707.93208772, -925.769306183
1330.58477366, 1754.27311446
1294.51279654, 2114.97910618
1254.95290986, 2179.19760325
1199.2923263, 2168.11160139
1202.38400045, 2140.77222409
1196.26076315, 2123.43711622
1192.63231304, 2045.22692284
1191.42555652, 1927.16531291
1201.62314157, 1771.32883047
1229.14934318, 1583.87401398
1287.30555856, 1383.35006376
1365.38423656, 1171.28941196
1440.47029925, 1067.52485544
1552.05703101, 1054.35666285
1670.33707718, 1140.81376596
1782.51985127, 1311.91614817
1890.36355761, 1540.79545043
2002.68518302, 1795.0902645
2069.89460616, 2027.82378904
2125.91247728, 2209.7660824
2173.72407576, 2357.86081914
2197.14911978, 2392.33207257
2209.72776134, 2345.14332627
2215.97771196, 2243.94580596
2229.95727028, 1999.03240913
2230.79460124, 1744.5126675
2230.76298931, 1466.30231723
2233.63058053, 1175.06911699
2193.69393237, 991.946032333
2184.14769859, 933.074397224
2193.05725296, 956.17461023
2226.15439947, 1081.71973715
2253.30695245, 1275.35790195
2275.01923131, 1515.1631916
2304.65274426, 1747.67094397
2359.45652293, 1936.79139723
2391.92997264, 2077.55529553
2433.12784163, 2130.49616434
2464.69989191, 2120.09397028
2489.27976199, 2068.6660597
2532.78079179, 1924.31350376
2556.65822476, 1732.89807023
2564.75979185, 1509.55894555
2544.54664399, 1303.72058991
2512.17958906, 1118.67363977
2486.9176004, 955.864451059
2449.54798845, 841.577478475
2419.05767061, 787.104177509
2413.64420634, 784.516822764
2427.1047734, 812.008878606
2457.9467321, 861.108507763
2510.13069949, 928.166941591
2558.32723999, 1047.62862367
2604.52033008, 1155.04928475
2626.66467935, 1243.21746379
2655.81503604, 1272.66668627
2659.41752091, 1248.89649269
2648.1065915, 1191.39811988
2633.45225053, 1096.8346476
2617.62360958, 1011.68504909
2605.52332221, 934.967495394
2604.80705786, 894.724645527
2604.80705786, 894.724645527
2620.27107533, 934.257722358
2698.46744149, 1030.37394534
2788.21998315, 1222.89792116
2880.42018362, 1477.5508674
3011.52976413, 1731.95856756
3179.30651948, 1960.66571735
3366.84656759, 2168.89331004
3582.4162921, 2318.47503978
3813.80901088, 2376.97640471
4054.87467675, 2375.81677658
4293.32053134, 2252.595129
4544.92893181, 2064.73024988
4803.82188696, 1833.79641136
4983.31736613, 1564.91470324
5074.47900509, 1283.73939213
5105.54842519, 993.793377953
5086.563197, 681.032189327
5029.33207805, 355.533189293
4946.01546671, 22.0000690855
4809.80427033, -242.604371507
4685.15574077, -385.305962517
4566.05952679, -442.227766913
4440.27564509, -422.544903694
4299.99574766, -337.747790666
4151.96027731, -211.215188082
3035.56552234, 1700.22085612
3112.07028649, 1776.68667242
3042.597495, 1743.48228652
2985.98189231, 1678.7391515
2939.20489788, 1588.77297568
2899.32751611, 1484.37089513
2889.82841071, 1302.49520408
2902.12285833, 1063.4264973
2934.80429551, 788.659462047
2988.58898659, 518.436948172
3017.91967629, 331.844583265
3071.39167436, 219.966321648
3124.92943013, 212.304160878
3172.09785788, 299.132378776
3238.93616624, 460.75428489
3306.19187315, 721.218620044
3389.65467173, 1012.70440229
3449.93767237, 1308.62831115
3500.74753285, 1524.65691592
3566.78999193, 1641.56454441
3626.5768537, 1683.43972989
3706.8506085, 1619.83843831
3794.56159652, 1496.61594613
3887.40101026, 1334.83571477
3957.60473794, 1157.80341088
4000.78742803, 995.565143893
4010.04297657, 837.061721781
3991.65379072, 708.571107945
3949.1890542, 609.582491667
3902.73039949, 537.502026895
3870.24312255, 496.482801682
3842.27355714, 483.114802164
3853.77046626, 500.801550898
3890.17856778, 535.936293585
3935.10479034, 597.309207205
