298
0.0, 0.0
21.8678889175, -45.0643477074
7.86794916369, -45.0232759354
99.891022844, -37.2932105776
253.905028626, -32.7450215858
448.080215665, 26.6855828046
691.381340857, 128.972250951
979.767349641, 260.126777892
1299.15909242, 393.190351588
1572.53343096, 520.388901213
1795.8639792, 632.734200286
1986.17119986, 737.17634582
2051.30880395, 783.985453195
2057.34104881, 794.96780367
2024.39693108, 814.064533942
1955.44416718, 830.266890251
1824.44473091, 830.651204688
1651.44547538, 831.158734442
1509.50476041, 851.575233492
1390.63728891, 896.924149905
1285.81669634, 958.231925693
1198.3011352, 1123.48938107
1192.65027108, 1242.50647117
1192.66787327, 1248.50644535
1203.62382046, 1233.47423922
1218.46826992, 1180.43046182
1230.10737342, 1057.39578675
1234.60862325, 887.381849825
1233.8018563, 612.383033233
1238.86011342, 291.366812405
1243.82742591, -60.6492750207
1254.59228741, -481.682667707
1288.56827619, -830.783845285
1337.68208423, -1132.92923059
1376.91915062, -1393.04545965
1396.33819235, -1591.10328156
1401.87757595, -1748.12020813
1391.58718288, -1847.09044512
1364.41714458, -1905.01098568
1071.53479628, -160.144248635
1153.91875784, -29.3853756034
1140.14471283, 47.6553648144
1123.38534923, 129.70488481
1140.24152487, 80.6552228054
1116.90131488, -35.2768029577
1067.43213406, -195.132363228
927.728644698, -434.723546414
774.08975694, -652.2737525
611.497847079, -853.797624158
493.099371941, -989.450862545
427.85908842, -1071.2598193
398.727196805, -1116.17454841
997.737144561, -431.928918183
1306.73874854, -431.835435168
1333.8090411, -407.914748293
1447.65599823, -460.248966093
1566.4149229, -542.597723284
1697.11805567, -643.981603089
1812.93566721, -706.321645252
1916.73279451, -775.626452916
1982.51541684, -849.819758539
2028.37146768, -898.954497785
2176.76846131, 599.616599055
2232.99411507, 676.451980612
2233.36376102, 802.451438396
2310.50424716, 850.225337092
2435.48904076, 844.858646359
2572.5031197, 849.456708217
2713.43503788, 826.043155775
2808.31141375, 783.764635204
2871.12338597, 719.580087641
