220
0.0, 0.0
66.3038654875, 14.0640471208
62.9521474687, 42.0241255599
74.2194126645, 66.4791605222
80.433557579, 102.953595446
82.0765281632, 148.322093852
69.1224191697, 203.278358829
32.6990707524, 269.333939139
-18.8252068303, 342.019899403
-115.257940505, 407.140770681
-244.66734486, 445.418780879
-395.34801602, 466.018182295
-576.113682154, 441.022703763
-773.455298175, 378.274902319
-983.217924793, 290.254220236
-1158.71136834, 177.121328145
-1298.906026, 50.873722371
-1415.29554451, -84.5016076599
-1465.84123984, -196.604830999
-1476.57540664, -301.289011576
-1459.99939082, -400.481933195
-1396.71127768, -493.43146109
-1291.45019144, -572.229327318
-1158.37507297, -642.578547971
-1010.99496739, -712.321680085
-863.782811662, -783.050607737
-723.872835342, -872.823646709
-636.421779697, -966.84658469
-584.254885534, -1089.3480751
-592.477083627, -1226.92131181
-661.716366153, -1371.34403078
-772.066968843, -1518.90671064
-946.662231397, -1656.53844496
-1156.74613334, -1788.12398424
-1385.1147326, -1884.13326958
-1599.88667222, -1947.96910552
-1767.42076132, -1996.52143802
-1894.80014291, -1988.00714748
-1943.62259829, -1941.14172471
-1919.70066173, -1872.17984429
-1843.04233644, -1767.56865386
-147.51099989, -1062.3151627
-92.7664920495, -1062.51229544
-104.596038511, -1060.49689709
-108.962734937, -1086.12758109
-127.802368353, -1113.35014916
-148.409114941, -1174.761565
-175.668145121, -1257.3566331
-207.921863904, -1357.36012116
-236.568300258, -1460.00699975
-262.593249721, -1565.129319
-278.044637076, -1655.82250854
-291.984475669, -1737.64353823
-292.977550439, -1785.15157758
-278.570324361, -1801.80786278
-253.567632537, -1797.95229518
-183.649205389, -1738.85564937
-81.9881882776, -1630.38889133
57.4324309794, -1490.82209397
199.160541039, -1349.61960526
321.442929143, -1221.33469749
431.034117836, -1102.04609217
481.002973442, -1058.82441393
500.258841897, -1052.97535161
497.067794509, -1071.70546684
497.900264589, -1114.45247836
486.311724073, -1182.47237051
471.868035893, -1267.25078682
457.928197301, -1349.07181652
459.658848372, -1416.31767027
474.248648718, -1473.58142605
510.445615594, -1511.19498197
586.39567933, -1511.9616752
687.750045526, -1488.65304046
815.457981677, -1405.92648461
948.160606432, -1305.79150878
1088.96135263, -1193.84889013
1227.91465034, -1092.75002241
1341.09121783, -982.187530703
1438.01311075, -865.812504718
1474.72848567, -805.116695605
1479.93493141, -774.557033912
1462.54841508, -763.479622216
1434.90233273, -770.942472251
1388.75251669, -803.656299288
1330.70744328, -852.602897254
1268.44171966, -932.277106775
1224.57021156, -1017.11395476
