219
0.0, 0.0
-105.965601805, -159.625471758
-145.400933559, -146.903262456
-136.51599098, -142.314385101
-80.2283710689, -103.113570764
7.16633801594, -41.7689310306
155.076201185, 29.6710604112
360.45516913, 159.380271827
602.721378617, 327.499526348
862.034786895, 464.35549548
1107.22021993, 607.645772296
1340.2107732, 732.707365456
1554.93348222, 845.632819763
1717.35224412, 943.024532874
1844.23123571, 1022.06073656
1922.92656888, 1091.96813629
1938.7731487, 1131.89163699
1303.08234737, 1361.59406431
1282.16851141, 1339.76263135
1290.05753579, 1338.43474042
1302.47669663, 1291.725379
1305.97175428, 1216.09612162
1294.25480715, 1086.23961177
1270.7919886, 910.699029151
1230.51604251, 707.566441501
1162.38420351, 459.433306843
1081.11051731, 217.568493504
990.639496098, -18.6919439822
892.582052791, -269.900498399
790.414110927, -521.431235398
685.034133387, -725.774232179
586.771989296, -899.879232218
497.892746882, -1066.43697076
437.552923131, -1171.8841408
395.197921652, -1236.75365482
385.336641176, -1235.09379116
821.892779615, -370.563434268
1051.92494875, -245.003882009
1135.65816763, -211.436813974
1194.18148532, -213.174998836
1279.77926864, -246.850204703
1366.17761334, -293.843034287
1456.12975661, -379.968593342
1549.82126509, -492.075244516
1648.57023958, -628.35671808
1758.52796578, -746.243521623
1851.08694015, -847.004805175
1932.49590372, -929.664230838
2005.70345048, -1000.80251236
2071.36373573, -1062.55789221
2134.43677018, -1097.51203826
2192.14973633, -1092.01535405
2542.56162778, -124.761247663
2693.62523191, -34.5848233176
2807.02061342, 42.6646909431
2968.11148439, 132.167379674
3163.42402489, 238.219308098
3379.94321349, 343.743906973
3614.37869331, 447.266879303
3864.95356508, 568.354589823
4092.47635842, 666.956712065
4267.70499479, 756.107847764
4403.92772745, 818.360294345
4520.41810902, 877.849713599
4607.80302795, 933.11159868
4558.81970052, 1142.1418205
4353.11899618, 1118.96380867
4233.35783804, 1070.16560172
4100.55228802, 986.042561581
3957.95354238, 843.73796663
3811.01957093, 663.628533139
3656.11825389, 436.184953364
3499.0591141, 195.92170897
3342.4783531, -53.5486605843
3198.42444459, -282.818090388
3081.03515396, -492.238133474
2980.27342423, -687.217808879
2946.73483428, -790.077728109
2965.6274634, -798.328095672
3020.29438025, -744.657543204
3108.11896356, -620.513100859
3205.35581901, -470.57313306
3317.41396561, -304.8746968
3434.04140928, -160.226712422
3535.77903073, -73.9164790665
3627.75282702, -27.5395365634
3682.66360525, -26.6415198653
3700.18918284, -67.1119304157
3688.73612357, -135.154765699
3656.04704575, -220.918535388
3601.31159785, -317.168370418
3534.06887777, -421.453635896
3480.02674578, -495.510694781
3459.75727498, -525.563124857
3459.75727498, -525.563124857
3500.11064992, -478.609902055
3588.70642416, -386.031347382
3709.90316488, -262.433814886
3832.96447005, -206.07855629
3947.21870765, -208.070838868
4026.56774995, -242.722382632
4081.87858578, -299.693528309
4098.54486109, -363.342843052
4087.25778819, -430.399550287
4065.46506964, -487.575396747
4049.64786028, -509.250633494
4042.74496395, -508.08872893
4051.54224136, -455.823942408
4477.33908263, 465.27705638
4703.06584257, 673.700735085
4752.61655251, 715.049582034
4774.31136956, 711.397881976
4774.31136956, 711.397881976
4750.36082825, 641.402370898
4675.06309742, 537.458868303
4559.43157196, 398.72765221
4418.61951575, 242.939447176
4283.3726748, 72.0175585453
4180.21905108, -76.9264910558
4107.91886499, -157.036934143
4080.40473497, -193.982470402
4099.14116788, -197.136211361
4151.81624833, -155.299195463
4239.38673393, -86.885673031
4332.57138553, -3.19206093619
4426.84941065, 44.8251649296
4517.47573571, 71.1475737487
4578.23475118, 28.4703896873
4618.53872918, -57.4108618014
4634.96069692, -170.708341806
4638.0748311, -278.723628541
4629.33584841, -396.912588184
4593.62964554, -518.674926684
4568.02903072, -592.448963587
4557.31823812, -607.885249465
