262
0.0, 0.0
0.0, 0.0
-42.674894536, 9.58401671214
-92.8280835483, 60.4726955307
-91.7191411176, 90.452192636
-68.4034456568, 125.614364713
-35.909077326, 165.440436912
11.1314625852, 192.720239053
79.0837209746, 217.225148353
160.878552356, 237.215284904
238.380399475, 249.358747884
300.559815312, 253.062832948
351.524960391, 251.177630816
393.274467852, 243.629211992
418.072558368, 237.708510449
431.730307621, 228.197154849
440.28057978, 215.872673278
439.541284827, 195.886341875
438.580201387, 169.90411105
426.701833553, 119.308613448
407.273778512, 53.9821205271
380.74088162, -41.1020810129
351.210035017, -136.07538831
319.349140927, -266.987127385
285.638741069, -420.846182827
249.598293725, -610.643670048
211.781001727, -794.371328352
172.075970831, -975.02710745
139.180063806, -1133.91971049
107.282204968, -1265.83076614
77.0120634114, -1380.79040484
51.5524125845, -1473.91293798
42.4502059748, -1530.61522925
41.230369301, -1563.59267607
50.595134292, -1580.95070524
60.2925820123, -1589.31488527
91.2713956877, -1590.46079245
135.500078009, -1585.09202536
205.303110548, -1564.65831184
288.429941229, -1535.7112909
380.809374275, -1500.1017367
474.114194396, -1466.5277804
567.308120273, -1435.9517738
660.280257665, -1411.37166662
731.860134858, -1397.00778201
792.11484705, -1391.23113431
834.344896231, -1385.78843773
863.546865253, -1380.86451599
883.533196656, -1381.60381094
893.748150844, -1375.977559
893.748150844, -1375.977559
893.748150844, -1375.977559
894.487445798, -1355.99122759
895.744247219, -1322.01446421
897.592484604, -1272.0486357
899.477686736, -1221.08349062
906.396436467, -1169.30385271
915.906523684, -1128.62759131
929.413877181, -1088.09918891
941.884949361, -1048.53313833
952.72830426, -1025.91850469
960.204061971, -1013.18614251
967.199277962, -1013.44489574
972.195860813, -1013.62971948
971.049953634, -1044.60853316
980.194198522, -1094.98097389
977.717560427, -1161.93518409
966.099214209, -1232.55397785
951.298094542, -1308.05846021
939.124008727, -1366.64849037
932.390082734, -1413.43154543
931.539893537, -1436.41582654
931.355069799, -1441.4124094
936.573441136, -1435.60133371
949.563288166, -1409.06336329
992.8270819, -1348.6212906
1052.9670947, -1264.78705618
1106.8894196, -1186.7269327
1161.88499056, -1106.70514082
1217.95380758, -1024.72168055
1265.95543093, -971.459647589
1308.96173981, -945.031303027
1338.34853257, -935.110798438
1364.3307634, -936.071881878
1387.2423834, -965.939216358
1407.60089905, -1010.72236989
1417.15302454, -1077.1208405
1419.70993404, -1143.26055787
