459
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
23.299901519, -26.5916262986
56.5122741059, -54.8394281095
100.305775839, -89.79839271
143.967608581, -126.753018423
186.829114254, -160.648317972
221.971313458, -190.02561933
254.31752448, -216.211925533
273.154949181, -234.491734903
284.075563928, -251.247037751
289.009195337, -267.607333627
287.429167443, -291.555266979
261.8353717, -314.921002994
229.925420142, -342.880884816
-348.616397455, -499.131853748
-360.736302005, -576.501795674
-350.352676346, -586.206450133
-329.935223749, -580.53832615
-280.043695932, -583.83005093
-209.603046527, -579.457990614
-113.163281284, -560.766503787
14.3305870753, -527.086932369
163.031921977, -475.765270292
286.645510857, -409.760114098
384.796972986, -365.125032805
466.269279884, -345.446028544
498.660699156, -340.567918508
503.254844964, -346.884074324
-21.424748834, -476.623520336
-3.89765668222, -621.090821275
-18.3939604359, -628.151782788
-34.1863278565, -685.235941109
-48.1599114062, -775.511845772
-61.6726534868, -858.802936541
-73.1897344546, -942.225696301
-76.7447972166, -996.108546344
-72.9961867287, -1030.42979223
-57.8209117741, -1043.45711084
-14.0686625307, -1018.28290408
47.3605724997, -968.218454778
121.928168882, -870.91648373
197.691099308, -770.686855509
275.647194333, -667.59540461
352.691919542, -593.506874341
402.957828088, -560.745030101
435.415081856, -554.869089509
433.70338497, -580.812683974
379.137607966, -648.366928695
290.66621829, -743.749386248
169.2870465, -867.025891129
19.1230838112, -1016.46412021
-150.252684308, -1183.67610893
-295.341033474, -1362.51226561
-428.891675427, -1487.99224822
-554.085292201, -1577.94533776
-595.041553262, -1606.31053968
-595.041553262, -1606.31053968
-571.169767528, -1593.85510529
-483.467765555, -1540.5132001
-360.730651362, -1457.41325545
-215.590736584, -1353.74356298
-40.1208981413, -1246.06192203
147.059568995, -1143.16161726
341.761839113, -1047.77280234
490.660677502, -993.457648595
568.800007131, -963.537000788
597.012913814, -976.42233728
588.590054139, -1012.94706089
543.191942505, -1063.06703156
-2.00583351311, -1245.57014119
20.9403135222, -1338.28192219
10.6431486032, -1357.64602286
-11.9262161026, -1426.30914088
-36.668119163, -1527.90066727
-60.412191667, -1629.55802815
-87.3924675775, -1765.07579345
-113.891275774, -1923.67533053
-142.091467733, -2123.25175493
-167.298168023, -2323.02568281
-186.528198098, -2508.16132482
-203.970383669, -2681.38883465
-216.662172435, -2797.80583727
-223.640628968, -2903.57587624
