425
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
-25.3083152965, -29.7403627559
-36.6689841923, -64.6249611087
-46.1432968649, -110.529616639
-54.7208784785, -166.444061049
-60.3915140034, -231.388990742
-67.2788491709, -317.322480222
-78.4756182797, -433.21308537
-91.8890337624, -570.081928739
-106.446897917, -720.939704777
-121.056369908, -876.797214471
-136.913506243, -1056.64312415
-138.915890283, -1250.63279
-130.557552157, -1409.72753594
-117.889780091, -1538.8651662
-101.015789756, -1648.04514811
-88.6977056861, -1714.17581275
-78.1730837346, -1760.28689962
-78.5136954527, -1793.28514175
-72.6481954392, -1806.34637866
-72.6481954392, -1806.34637866
-77.6479290952, -1806.29477082
-94.2857686733, -1771.12116859
-107.572834772, -1701.9803422
-115.612449602, -1608.89240209
167.098055649, 299.29122907
213.880044393, 374.81238855
213.931652229, 379.812122206
213.931652229, 379.812122206
213.931652229, 379.812122206
213.931652229, 379.812122206
213.931652229, 379.812122206
253.671482297, 354.400591237
277.494737203, 337.153779194
300.297402244, 317.917395255
324.079370881, 296.670796287
354.840323503, 273.352052885
958.480349577, 429.129839878
1020.72476453, 452.48862426
1043.87836285, 467.250429182
1074.00062359, 478.94014294
1105.1125095, 489.6195884
1134.11096471, 489.320262951
1163.10941991, 489.020937502
1191.04599898, 482.732253233
1218.92064865, 470.443888576
1246.77465518, 456.155630457
1267.56710519, 435.939942922
1283.28757058, 408.776236104
1291.92583631, 373.685206407
1296.49206414, 331.63583586
1296.03791518, 287.638179687
1295.55280152, 240.64068332
1295.04704473, 191.643293491
1294.40710756, 129.646596156
1293.72588413, 63.6501118963
1292.87951561, -18.3455200626
1291.940253, -109.340672602
1290.88745314, -211.335239185
1294.79310067, -317.381200529
1300.61606913, -431.447378857
1306.19131997, -569.512278734
1311.59110417, -724.576273042
1317.94954884, -883.650375841
1322.93647035, -1078.7122394
1325.67578078, -1297.75218137
1333.63157779, -1495.84484982
1341.54608852, -1697.93730519
1349.59477963, -1887.03045306
1347.76786223, -2064.02102449
1345.49711745, -2284.00930535
1343.62891378, -2464.9996637
1342.0187493, -2620.99135377
1346.99659453, -2720.04800956
1346.66630438, -2752.04630496
1346.80048475, -2739.04699746
1328.37950462, -2682.85387073
586.76514971, -607.088674812
586.76514971, -607.088674812
580.033883339, -581.01780883
575.261224162, -558.967372908
585.601303192, -526.07234645
601.848168505, -502.238769977
