115
0.0, 0.0
0.0, 0.0
-28.0675487955, -0.461199101266
-36.2961511622, -59.0981337337
-41.8359656271, -159.946090856
-42.8209490108, -360.193512332
-41.2816934371, -605.647440172
-34.4533145819, -882.438648924
-25.2988485877, -1153.34858922
-23.1450459262, -1405.84682909
-25.2706709635, -1645.09039058
-27.3750492264, -1829.25219876
-34.3409545436, -1956.06101613
-51.2593583783, -2045.2673366
-75.2444761519, -2099.03269837
-119.221888341, -2115.64556137
-175.861833723, -2107.5266583
-262.983867562, -2052.66545872
-374.421272206, -1966.42332953
-502.734587135, -1859.22401418
-654.847224119, -1747.7128234
-783.555687544, -1629.47521752
-895.95913908, -1506.12423827
-978.440199599, -1421.47274888
-1016.58114717, -1368.30068743
-1024.86575432, -1336.79885758
-986.221114106, -1307.87496118
-874.642717575, -1263.92884159
-715.422028245, -1209.58022533
-486.690662705, -1166.06054681
-221.903791369, -1122.51846639
67.3954474485, -1070.30783126
355.081644553, -1010.99803447
628.251621384, -978.933041749
892.325447294, -948.371391445
1146.19492836, -921.25522316
2265.57656853, -379.837876133
2456.83522809, -198.054694457
2487.29375949, -117.604226061
2523.52386005, -41.476834055
2597.48855872, 10.5445399235
2693.76043799, 49.3224364945
2839.8473492, 83.3608614073
2979.51569645, 91.7126743116
3114.31247082, 84.307971809
3215.4570781, 47.7051246737
3272.40487459, -9.50456396473
3299.57358224, -80.1010321809
3264.85802506, -183.352328006
3167.58880631, -313.212634042
3029.33765925, -459.850352026
2870.61177189, -596.349775773
2711.92953323, -713.822951998
2553.01669501, -817.262353826
2490.1887852, -848.863837161
2482.705676, -857.466341249
2512.15566695, -850.070529421
2609.32754251, -831.372224646
2754.79990664, -790.28948771
2932.15804816, -733.932681243
3085.95866814, -705.325526641
3194.24608578, -721.28908454
3271.93166985, -765.616841393
3272.54737208, -863.798412529
3182.10306676, -997.038149977
3031.32148772, -1153.00261843
2826.32570391, -1366.07943233
2604.17976157, -1563.19153319
2371.65372449, -1748.71684704
2211.77599452, -1906.18465791
2131.00878434, -1990.88210627
2102.01999248, -2026.34546689
2139.3594421, -2039.4131944
2266.52980509, -2003.33413155
2452.58894904, -1934.43569214
2724.08987937, -1805.13277326
2995.81020829, -1671.83587588
3231.69443001, -1534.56740192
3442.07899058, -1423.9403859
3587.73715043, -1324.78041177
3682.8672329, -1233.86139611
3744.22424803, -1156.10976143
3748.55737023, -1077.22868606
3712.84100814, -998.150614006
3643.66947564, -908.221202294
3548.86618077, -810.87473198
3457.49716697, -705.704853611
3366.74270025, -607.579287265
3312.73553798, -551.532642196
3287.31197325, -522.093852196
3280.27886219, -540.736152182
3265.8622954, -639.09347322
3247.48535298, -791.314654359
3217.37947652, -992.966919913
3179.07744544, -1216.20211968
3138.01053003, -1453.3065449
3097.43726145, -1681.42451849
3058.74008187, -1893.62142774
3036.56731277, -2096.7109851
3050.52614588, -2243.69789261
3088.82159658, -2366.9839764
3196.94562042, -2477.08027728
3350.95559317, -2517.5886504
3535.44649924, -2513.70206091
3819.5450673, -2483.23890894
4143.65951678, -2398.88949496
4493.10907846, -2290.89410691
4792.51300864, -2164.12547281
5024.73234974, -2020.6466325
5212.01943273, -1874.69955803
5317.37510682, -1725.25330703
5345.19969996, -1601.59332152
5324.18535386, -1437.1932082
5271.59192635, -1246.02069087
5216.43061118, -1028.6679147
