231
0.0, 0.0
9.81397132398, 212.493966895
-30.8240392518, 280.424461494
-51.5844889434, 363.013829627
-59.0392116489, 454.711305652
-45.7006913688, 562.145396502
-25.2231300281, 668.153271122
4.18408336856, 713.68585067
20.1314705034, 714.982324184
32.7725640853, 682.901134165
53.11942907, 519.010911499
73.5388869156, 267.839564126
109.500107103, -100.457585799
123.614699574, -471.534098501
124.018417086, -846.735160616
141.584965653, -1235.59042466
192.934325726, -1632.73554073
255.839554997, -1900.51890864
346.790891203, -2056.6626067
434.817202089, -2139.80326216
533.78346189, -2110.68832749
640.521079683, -2016.73045955
729.820461163, -1881.04840301
802.224456934, -1722.66070969
862.392507096, -1537.17538482
907.067031217, -1333.88695206
926.199882742, -1112.60899565
930.625147614, -895.536618251
879.315587108, -683.998609845
808.525176957, -578.387446464
727.005590201, -562.942156723
658.159413501, -604.65790859
596.087406276, -705.017591326
546.308017693, -845.513187244
530.611202435, -1010.32705192
532.450049732, -1168.69882542
571.57237775, -1329.0560624
623.578888134, -1524.48462448
684.426061065, -1742.27034841
740.046586733, -1957.47108522
787.296707595, -2082.0520873
879.520637575, -2142.77890789
992.505970887, -2039.28342752
1127.66252711, -1813.58959661
1256.41774536, -1509.15554173
1211.38502514, -41.9800055003
1236.8063454, 250.040124759
1225.05705417, 394.563320669
1216.62997633, 498.221337045
1242.53652051, 537.449528038
1256.14200932, 530.529219201
1259.3831931, 490.660751364
1279.46261274, 317.719093841
1287.73511449, 55.5272447775
1288.44703055, -249.417821054
1278.06537525, -578.340640623
1268.98019345, -923.210847327
1285.7041296, -1277.01914282
1308.71653447, -1560.08526446
1370.77915132, -1792.82166383
1422.25124784, -1882.94726108
1473.59407846, -1872.75345199
1531.387437, -1793.81089243
1602.98113682, -1625.45608215
1685.02017126, -1425.14982456
1746.33903239, -1204.45547196
1796.89640045, -1048.84714142
1837.72974033, -897.039241904
1853.7263174, -748.253793953
1848.92965149, -615.204960827
1829.8305469, -491.345265188
1790.28667426, -375.167461212
1746.98264698, -311.46690218
1701.83085884, -299.084817209
1661.34647072, -319.432159014
1623.80350457, -363.619551927
1587.64600144, -461.872465203
1552.41214032, -596.169058722
1537.99540193, -826.093302016
1527.67885639, -1081.76999022
1522.80769034, -1355.06337056
1554.68559114, -1525.03924956
1608.46726952, -1581.86821287
1711.07190116, -1560.48388298
1800.40359912, -1449.88167803
1883.47962164, -1311.69566397
1959.11684128, -1156.05501695
2042.87341703, -1050.92254804
2134.52265676, -944.145130684
2215.04600864, -836.265615474
2312.6694659, -198.257260833
2282.07960188, -130.513181984
2291.05000715, -129.783915632
2299.59090788, -136.112660747
2310.20626159, -143.276058368
2324.46794707, -195.291482306
2331.27443301, -279.015264764
2334.54745645, -467.369418733
2322.74006174, -680.025444818
2312.22914054, -908.628858037
2302.55287184, -1135.15781827
2311.34434445, -1305.00395455
2349.94817842, -1434.30106976
2401.99591883, -1445.11923588
2477.68137478, -1388.80128351
2551.79495195, -1288.46595733
2621.04675344, -1128.3279294
2696.94345852, -926.51442599
2762.67867097, -698.437943546
2813.59295069, -448.490476826
2860.22858173, -219.960133288
2903.01506862, -5.78890146612
2932.87614311, 58.8432594932
2948.52376842, 76.1681497366
2943.75894217, 60.73129673
2924.93476601, 33.1151711488
2898.51768771, -12.1743196148
2876.06309962, -69.1812619457
2857.51432872, -124.867374202
2847.27132969, -221.013518018
2842.20626479, -343.827788841
2849.57948108, -557.934387715
2857.89225921, -882.327509898
2867.13663927, -1279.88573386
2898.05715113, -1758.95558466
2924.47232215, -2207.28943208
2948.1081304, -2633.77665178
2972.05261403, -2866.60204065
3002.38299262, -2980.51897589
3036.27915019, -3014.88539121
3028.35416975, -2991.45048807
3021.3448714, -2966.93784365
3008.61478831, -2896.7385204
2990.54471189, -2797.87764675
2978.71439107, -2652.35773915
2960.96890985, -2434.07787774
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3109.89968955, -489.616095431
3128.82033831, -660.645359157
3116.56751923, -806.116553641
3102.54000899, -966.781512348
3080.74161757, -1068.88356978
3083.4155942, -1101.77505575
3107.44206105, -1088.78548723
3146.54894607, -1051.49404659
3206.88701533, -905.12356665
3271.43910034, -687.176260354
3343.211256, -471.651881984
3394.29555483, -260.819260189
3421.6044355, -103.087763536
3433.56545267, 21.2904261453
3433.56545267, 21.2904261453
3415.30848368, -13.3026813074
3384.36966789, -77.0191601654
3344.0712187, -210.724189962
3307.3867848, -364.201394487
3279.64839959, -528.990902607
3257.33947405, -637.154259809
3274.67232421, -689.923306658
3316.16138394, -706.616356792
3373.9706623, -701.916640304
3430.71859602, -647.138250235
3498.07392354, -562.401836254
3570.75332457, -432.084129605
3649.5506984, -315.315238726
3703.16283449, -209.623522571
3740.04960398, -120.341014558
3752.2452732, -85.2373729776
3747.26171472, -85.6425209507
3728.97242925, -95.155776816
3704.06259677, -134.302938214
3673.63431512, -191.958117302
3643.57042823, -315.801416294
3595.27392891, -462.196252793
3569.95847163, -619.765690257
3553.00593607, -707.427606378
3589.43040772, -723.529092789
3659.16790996, -692.777169577
3746.18206615, -578.350177029
3821.87595882, -435.747811651
3888.97227774, -273.778419517
3952.35715512, -140.203132436
4001.19650504, -12.8268477546
4031.86787548, 41.8381962454
4050.15716095, 51.3514521108
4043.08275283, 2.61796516548
4017.11109888, -109.856357198
3977.51755948, -264.573362203
3936.68421961, -416.381261715
3901.79883343, -542.623132072
3898.34640051, -648.25021528
3906.43344015, -673.678541806
3958.47322065, -647.375286386
4012.98464219, -589.768820419
4089.75627616, -448.082137142
4182.36195119, -279.022417068
4263.62300616, -93.8288941095
4327.34839857, 84.9225376665
4379.35633941, 259.711479219
4418.366275, 372.242474617
4443.67329555, 443.527499069
4461.71949223, 456.030890023
4467.91849463, 441.485362557
4470.59247125, 408.593876591
4481.04528896, 280.018067817
4494.33414248, 116.557349685
4502.42866521, -69.3982329197
4543.91677129, -332.902952143
4603.7587958, -637.054118676
4656.98027328, -970.839190743
4730.57344913, -1333.06708099
4812.96701114, -1655.45085995
4815.42926181, -1957.24373151
4794.10861123, -2151.61047213
4758.63166133, -2282.91693056
4701.64859874, -2371.82660707
4638.85576189, -2376.93147153
4579.06945678, -2332.63025573
4518.25412351, -2263.33021794
4451.71004557, -2111.22207979
4432.66809083, -1876.99483124
4435.32710127, -1588.83180505
4502.60187602, -1379.69284483
4590.86426942, -1181.89054476
4691.73543992, -991.089583127
