269
0.0, 0.0
24.2085060734, 63.5527201125
-4.78628788978, 64.1021953465
-77.7731830385, 65.4853571424
-62.4348222226, 83.1979144812
-42.1163064212, 99.8159142293
-10.8755550108, 112.226210411
46.3605289182, 124.143873624
119.593740551, 135.758378088
194.845540569, 148.334808189
255.100033364, 161.195449618
305.185794548, 165.247180932
340.1795114, 164.584021167
365.175023437, 164.110335621
383.001265307, 154.770897694
395.733667661, 140.527094469
395.146297583, 109.532659543
394.350505865, 67.54019932
382.083003304, 0.760648700723
362.28622956, -93.8812434472
337.130352394, -207.424987634
308.709749877, -334.909376296
277.853715694, -485.351741189
244.694881798, -651.753338942
209.384827565, -826.115605703
176.13125656, -997.516305863
147.895735384, -1168.01192265
123.000729247, -1320.56761304
104.673068654, -1443.24237351
94.7229203501, -1546.07230373
99.5849979273, -1606.17521715
113.938092806, -1640.45332485
142.62972802, -1656.99992779
175.623803909, -1657.62519271
234.030235116, -1636.72809258
307.869764249, -1593.11933271
409.969530769, -1536.04361391
512.069297289, -1478.96789511
614.903620385, -1435.90861048
691.591031587, -1400.35525672
755.072354889, -1375.55361178
808.479683689, -1354.56177455
845.719357988, -1342.2651629
864.810684246, -1337.6260615
871.809427616, -1337.75869346
871.809427616, -1337.75869346
871.809427616, -1337.75869346
871.809427616, -1337.75869346
864.810684246, -1337.6260615
855.907037022, -1332.4564323
844.022875775, -1326.23014035
835.441334723, -1304.06356296
836.142389331, -1267.07020514
837.013970737, -1221.078463
848.807787752, -1179.29442441
855.545660093, -1140.41511017
863.131773541, -1109.55330719
870.452623083, -1092.68899096
876.603125347, -1084.80411164
876.603125347, -1084.80411164
882.602048236, -1084.91779617
882.450468861, -1092.91636002
895.841638103, -1125.17587934
904.968261512, -1171.3570957
903.755626513, -1235.34560652
902.580886357, -1297.33447637
901.425093624, -1358.32352574
892.536000944, -1405.163509
891.98652571, -1434.15830296
891.664419539, -1451.15525115
891.664419539, -1451.15525115
891.664419539, -1451.15525115
891.948630867, -1436.15794392
925.060784164, -1377.77485302
969.39833182, -1307.60233797
1017.9056882, -1228.50722828
1070.4123265, -1149.48790827
1123.86194302, -1073.48699714
1175.85700094, -1021.46283013
1227.5489001, -985.435790832
1264.75067956, -975.138820145
1292.61302109, -982.668091327
1324.2662229, -1001.27117749
1345.44753436, -1044.68030148
1358.34607063, -1102.93515331
1362.03780093, -1172.01750364
1360.91990304, -1231.00691205
1348.01258101, -1278.7709261
1338.23735238, -1319.59303904
1330.78387089, -1343.45609865
1330.59439667, -1353.45430346
1330.59439667, -1353.45430346
1330.59439667, -1353.45430346
1330.89755542, -1337.45717576
1343.36908674, -1312.68903278
1363.23725729, -1267.05729165
1395.31169527, -1210.65489428
1436.53609695, -1146.42445986
1485.70222021, -1085.34506626
1540.56410762, -1040.37648489
1590.21847098, -1006.31119171
1636.51337188, -991.185645411
1670.73463731, -979.832011976
1700.52083011, -991.398459928
1728.08001289, -1014.92485881
1745.18625273, -1062.25747504
1755.0284853, -1123.45494605
1758.72021559, -1192.53729638
1764.71474561, -1245.66041385
1774.99276887, -1283.86201379
1793.47777763, -1311.21716781
1818.20802576, -1325.68834009
1863.33257938, -1319.54223071
1920.70129526, -1300.62582412
1996.50257051, -1259.05460006
2071.60718403, -1201.46730087
2145.93934614, -1131.86320848
2208.34945215, -1058.0324651
2264.74168785, -985.087857673
2301.87207049, -925.780735971
2318.85446413, -874.093229683
2319.44183421, -843.098794757
2313.93554429, -816.989777707
2290.20511664, -802.537552841
2255.21139979, -801.874393076
2206.97370019, -813.962583086
2152.43391896, -841.934216269
2092.74345594, -877.809676194
2057.01078964, -916.139515207
2038.21822925, -957.790921836
2031.44246207, -998.669877046
2043.75802114, -1034.90973086
2060.14865182, -1067.22609244
2090.70729605, -1090.8093336
2129.54871545, -1099.5468469
2170.54135519, -1100.3236912
2213.95047918, -1079.14237974
2259.5108235, -1050.00039928
2307.22238816, -1012.89774981
2345.95451591, -974.624753066
2379.63069898, -939.256480654
2400.17658385, -910.640635128
2408.49725387, -893.795266317
2408.49725387, -893.795266317
2408.49725387, -893.795266317
2408.49725387, -893.795266317
2408.06146317, -916.791137392
2407.45514567, -948.785392799
2421.7703457, -985.063141461
2440.08482767, -1021.41667981
2477.56642557, -1049.13183484
2526.14078588, -1072.0563091
2594.12857863, -1073.34473379
2665.55162351, -1051.69412967
2741.22026681, -1017.12164898
2815.17348048, -967.513966215
2873.22430355, -912.604022298
2922.33358455, -854.524090139
2962.40658637, -798.273272147
2985.48264001, -741.700347983
2996.54190045, -685.899875239
2987.11211829, -655.715786575
2971.43709676, -638.41567964
2950.61139344, -629.019399448
2931.6148043, -628.659398432
2914.61785611, -628.337292261
2900.62036937, -628.072028355
2886.37656614, -640.804430708
2877.99905385, -660.649260963
2877.48747346, -687.644413963
2870.76854854, -725.523907728
2869.89696714, -771.515649877
2868.98749089, -819.507032988
2868.07801464, -867.4984161
2885.16530706, -915.830852805
2908.51678627, -950.2794873
2949.03574046, -976.051843634
3001.85569919, -986.054441326
3052.09303975, -974.004146159
3099.63407761, -945.899881024
3146.47845374, -901.779540762
3184.5518146, -845.490827926
3216.75888453, -782.089687189
3244.11843142, -710.59524549
3258.48031205, -638.854487307
3259.35189346, -592.862745159
3259.92031612, -562.868130714
3260.10979033, -552.869925899
3250.22527005, -546.681528791
3240.22706524, -546.492054573
3227.73658649, -572.260018029
3206.96333256, -612.873709333
3186.64042389, -682.501142022
3166.84365014, -777.14303417
3151.72387263, -888.876611612
3138.30057734, -1016.6452116
3130.23199259, -1178.52139249
3126.74566697, -1362.48836109
3123.48671041, -1534.4574839
3120.47407033, -1693.42894046
3109.61444578, -1844.25025379
3092.79818606, -1939.94880869
3077.53122205, -2006.67151704
3063.62407954, -2054.41658367
3051.26623275, -2073.18580375
3038.40119844, -2065.9407439
2998.88206473, -2040.18733499
2942.76387869, -1993.11558979
2887.23306273, -1915.04940967
2865.09421852, -1816.61226436
2867.95527922, -1665.63937166
2893.75536873, -1518.1017311
2943.22904362, -1388.01577685
3005.49196313, -1269.17416438
3099.91966485, -1141.94048508
3189.15878994, -1024.61027349
3274.8868732, -934.218372627
3339.33451502, -858.42588313
3388.38695375, -803.345412416
3427.98627003, -772.090106461
3438.28763359, -756.282452976
3438.19289648, -761.281555383
3438.02236969, -770.279939716
3419.53296805, -795.934218642
3403.85355364, -831.643544647
3387.34484555, -858.335538898
3376.9676923, -878.142474309
3370.68455808, -893.026097
3370.4382416, -906.023763259
3370.19192511, -919.021429519
3385.90484149, -934.321895491
3407.6545756, -947.736405031
3439.40251452, -961.34038879
3490.39335908, -962.306707305
3553.57152363, -953.502190068
3647.02851395, -930.268788263
3741.73164124, -894.056667622
3836.60529533, -848.846162647
3928.7636993, -788.581508184
4019.22562106, -712.281831174
4100.91652755, -623.813781588
4163.55400262, -537.985192433
4212.6443362, -480.905080756
4213.38328565, -441.912081977
4193.70898219, -424.536185355
4168.71347016, -424.062499808
4115.32508878, -444.054516561
4046.57939916, -482.758911134
3968.57006131, -535.290265651
3914.36694079, -598.274563108
3864.70818455, -685.349289229
3824.04781265, -772.594542148
3814.51450763, -853.428421773
3824.2809505, -918.625174711
3856.19502335, -976.240207077
3914.48337715, -1014.35146278
3990.22341725, -1028.7891331
4109.20205455, -1031.0438763
4232.78629127, -1001.38015379
4352.54177287, -962.642257246
4468.46849933, -914.830186686
4565.24705727, -874.656678962
4638.93500703, -839.046482943
4696.32267034, -819.130255878
4711.54734662, -807.416621428
4716.54644903, -807.511358537
4716.54644903, -807.511358537
4696.5500394, -807.1324101
4656.1782717, -826.370922855
