504
0.0, 0.0
-29.1708439556, 103.179755102
-36.9434742348, 136.774192418
-35.5402790684, 157.727260053
-34.6716344417, 170.698206684
-13.8476873052, 182.332776966
11.6309913715, 188.644427534
42.5617102616, 186.573044193
78.4812547791, 184.167566765
111.532107283, 153.891484641
140.587382148, 108.849382087
168.039005395, 39.8609165214
191.160956916, -48.8823951017
211.41873356, -150.463015721
228.816852462, -249.847649638
247.012280037, -352.292397748
263.942667217, -458.661387542
263.710590812, -566.887752817
257.696897242, -656.686614111
229.469612777, -733.973226223
181.549783937, -820.965697184
119.594424522, -908.020469826
45.3317895146, -999.262242286
-23.0065564214, -1076.86939708
-86.5520160462, -1142.77064563
-122.948326558, -1177.41611548
-152.288945238, -1196.49825623
-172.845617105, -1204.14176601
-179.495878896, -1198.68520866
-179.161784809, -1193.69638303
-179.161784809, -1193.69638303
-151.81669638, -1174.48060465
-111.166567232, -1151.14464527
-56.6190622816, -1144.77521016
-0.744215254436, -1148.51706393
56.0570609446, -1168.35679735
111.192383844, -1198.10736321
159.004739641, -1247.41231867
200.959625184, -1309.35412668
228.736308246, -1403.42035801
235.746828716, -1538.18998591
229.8441871, -1701.15979545
219.019538674, -1862.79774578
182.969935433, -2071.85617327
139.793304405, -2312.50899069
91.8906058845, -2563.86994923
47.992519274, -2770.39829593
8.09452743786, -2947.1273265
-43.0506731846, -3142.14570629
-101.180229685, -3336.69635435
-170.686115471, -3536.49858617
-239.394692584, -3739.36093219
-301.48820677, -3843.44453078
-338.561739728, -3918.13424328
-371.305600962, -3973.06910973
-400.579400824, -3991.15348535
-429.576891145, -3975.18020907
-454.111072105, -3937.45655648
-471.050493557, -3861.15415809
-473.811712528, -3752.72733636
1024.01494824, 70.7346151015
1024.01494824, 70.7346151015
986.362631609, 62.2314949666
975.053121141, 57.9776763311
969.066530388, 58.3785892357
969.066530388, 58.3785892357
969.400624476, 63.3674148632
969.400624476, 63.3674148632
969.400624476, 63.3674148632
969.400624476, 63.3674148632
