107
0.0, 0.0
-89.0349779088, 60.3553867421
-179.239936413, 108.1158878
-231.828697239, 95.8512135368
-222.289506146, 54.9488440054
-158.419997992, -78.0198964122
-83.5865392739, -284.417458065
-6.38881775112, -540.578563215
71.9411680942, -832.41484149
145.890434036, -1109.87025424
214.64686618, -1378.26837838
255.756237321, -1554.53811374
293.630567539, -1628.87878303
-290.652883021, 57.488273515
-176.539580818, 461.97703017
-136.535644682, 567.829215285
-31.3237604216, 609.822779202
128.390253939, 647.071049185
323.259822679, 683.276728011
472.581462113, 677.027888397
614.470040719, 676.233368786
756.551380313, 657.000767843
848.249823505, 611.642245863
890.635616729, 531.165885777
899.875605344, 425.503107986
859.999058647, 297.090254177
787.434308199, 172.3490942
692.081765459, 48.4544107258
589.003666741, -73.1346741655
469.95483732, -192.287417371
337.695122974, -303.225994796
246.468521261, -396.380206402
207.865042983, -459.805528355
204.971100438, -504.634370595
236.293208938, -533.268712198
341.171528112, -573.499771932
498.05026415, -638.569443663
728.777706009, -712.087112103
1001.05452558, -796.451402664
1306.92468964, -919.188694241
1633.24268479, -1067.96223369
1884.71380656, -1133.56158516
2086.97871986, -1151.08028515
2239.25631972, -1139.18353858
2916.98239706, -267.47466281
2869.39706271, -239.552700942
2831.02741536, -242.340201998
2793.72466078, -284.925463541
2761.35325379, -353.058363154
2741.73513087, -458.263540085
2735.29353026, -589.147098188
2758.48779248, -732.62889564
2797.94528055, -875.398313356
2865.74461508, -989.994343993
2935.23354895, -1089.82063347
3009.82564345, -1127.87348405
3081.8917231, -1111.06633784
3141.43164228, -1058.16078025
3184.74605189, -957.697543591
3216.44279541, -825.031359317
3225.38610925, -674.054483148
3212.06124955, -520.056274997
3186.23788465, -374.107126916
3122.62315537, -286.259723887
3028.06848591, -237.459985337
2922.89096426, -261.989333863
2836.21018816, -343.815020874
3938.12022954, 34.3374096469
3900.21489038, 122.019706965
3860.67861609, 137.443163643
3847.04449292, 134.263433279
3856.35656041, 94.3349296888
3835.99504881, 18.7346066383
3806.60725754, -75.4001782388
3763.91220084, -152.101756669
3743.19282254, -234.973388503
3762.04408113, -315.804261624
3795.7338061, -363.396303306
3881.9159114, -389.50463006
4018.35017, -397.7322105
4188.4808609, -391.940145784
4341.4708405, -396.306625068
4447.51914027, -423.942799117
4520.39062649, -463.423762842
4539.92660953, -516.370390368
4524.26932193, -616.544485546
4479.55780813, -728.628741952
4419.68767753, -832.953079772
5357.60359459, 446.507248855
5225.35394123, 427.986201688
5118.1323072, 412.221646633
5009.99882512, 369.546711924
4952.07978006, 296.482464718
4938.17746335, 215.200698067
4945.34568431, 162.450185195
5004.1598091, 108.395594959
5107.64102408, 56.5435154831
5235.11437456, 33.9040605785
5352.62194202, 9.96723564049
5444.58187142, -18.9009368903
5521.73769704, -63.54372547
5549.90773046, -122.691415344
5531.65570279, -202.933944503
5484.38045787, -308.428262918
5377.56864743, -436.022295503
5246.05232176, -576.565726808
5098.88876948, -724.865723034
