166
0.0, 0.0
-83.8155148983, -88.7747681627
-143.867277439, -90.7204854618
-179.936502972, -110.239987746
-173.081355477, -136.278554389
-137.963570134, -165.514510892
11.1780852529, -169.224851633
248.502870238, -111.545163425
544.26279745, -11.7901362056
926.113053845, 96.7657558078
1328.04650649, 220.210073815
1742.31521693, 353.545873759
2076.28791317, 455.488201404
2326.86262537, 543.654598663
2520.4656664, 622.698020293
2355.77408495, 1282.10508956
2295.43606234, 1142.51883297
2228.72605849, 1072.64913005
2155.17487945, 930.73639609
2076.55321479, 740.251137221
1970.47326936, 489.077800305
1825.47069783, 208.800697688
1654.83918436, -90.9740287487
1473.53371034, -324.96831306
1300.40069177, -528.007614381
1133.54515443, -709.961536185
1042.08410727, -806.893867484
1362.41398394, -410.831031418
1522.09832908, -417.680112775
1555.83409109, -335.906655211
1628.24298989, -334.509739559
1727.96308636, -385.065672554
1883.17649062, -498.051508561
2057.053377, -649.981849126
2242.18979635, -827.175263874
2437.07153453, -992.662750175
2633.72396229, -1134.67973034
2831.78121187, -1261.46429521
3706.51523117, 362.451156868
3704.78039236, 230.458769458
3684.16328678, 241.813722455
3635.21000179, 200.045601964
3608.95871664, 111.870378529
3567.43033925, -90.7015688656
3519.01004359, -295.395181291
3471.9359205, -502.576326513
3428.41016271, -711.857258299
3415.13743702, -868.585796711
3427.04027165, -972.293667809
3667.22067117, 510.83221211
3814.60046315, 707.974792278
3881.8522825, 839.242430309
3942.13864202, 912.067939963
4008.38735808, 927.819372276
4090.15382949, 943.124409115
4141.76268884, 951.757232341
4186.01135598, 953.190918771
4222.43155696, 942.347996643
4261.97560625, 903.447249014
4295.91526059, 842.217355471
4314.05880567, 731.434632216
4306.94626272, 560.351577144
4284.40347829, 347.953783206
4250.79108091, 115.897310031
4204.68237031, -140.60997409
4150.56225968, -413.512912192
4122.92711116, -664.042947451
4118.97518729, -835.023596349
4131.00230656, -952.332370113
4136.26969836, -997.722397472
4134.55765803, -1003.47295552
4125.03204385, -982.899606874
4092.33615591, -920.996627045
4046.33959767, -819.658990254
4019.65074322, -699.028541991
4014.4061499, -527.396685272
4034.058763, -352.743386424
4068.84138522, -176.334290311
4084.4694529, -92.2999907635
4072.41953516, -101.23304636
4025.81460602, -166.654606871
3949.05905096, -287.789179839
3819.47274862, -428.669945903
3687.44267042, -591.777451709
3635.86267569, -659.891357363
3628.44383423, -684.810442247
3679.50389193, -688.534755289
3792.48880793, -670.003463974
3954.91716131, -615.06686399
4129.35167551, -530.316641239
4285.94894313, -480.947665423
5247.28440247, 999.283443096
5296.35406592, 939.809346819
5294.02758855, 953.022503255
5246.09137915, 928.688990797
5228.11495562, 868.308131271
5171.93973536, 707.658373633
5086.06727082, 457.772560045
4981.2599564, 147.791226987
4856.49373037, -190.679434731
4713.31957766, -566.448196066
4531.48626045, -959.922013175
4358.83548812, -1255.96544042
4186.28013581, -1506.1286879
4021.04121879, -1728.21223142
3920.50793907, -1838.09425756
5518.36866794, 1401.66053117
5635.73002481, 1617.13051032
5687.56649499, 1745.68392474
5722.56790185, 1817.69018501
5797.88885047, 1846.39131217
5878.718774, 1851.54140548
5961.2239671, 1834.28182516
6014.06170053, 1804.98721942
6039.22935469, 1770.36657263
6044.78208654, 1725.93497161
6035.32909391, 1666.14667066
6014.49926982, 1596.18154772
5978.50266584, 1496.30039584
5941.69379861, 1372.66339776
5900.31949049, 1233.69157822
5854.44537686, 1048.06408645
5800.70602631, 821.999754451
5744.05462595, 568.631210947
5671.93621333, 245.787696903
5600.41035928, -85.5792480427
5532.92302294, -424.408791374
5463.56259085, -783.548221764
5395.36539745, -1149.29423037
5337.27939065, -1495.09621969
5285.2879312, -1823.93187491
5218.17344878, -2203.56412624
5163.75310578, -2516.02600594
5119.58312633, -2783.54425376
5078.17903358, -2999.71710382
5033.66598484, -3149.23161312
4988.00458973, -3253.53902895
4940.60228966, -3304.11592039
4890.70547065, -3306.99818557
4840.06992996, -3277.31583359
4791.97358515, -3179.52656211
4757.40552147, -3001.2513564
4732.20992271, -2770.46751424
4712.6336112, -2478.7540109
4714.78690089, -2135.08067277
4735.16518338, -1758.22828044
4768.88090694, -1392.6503134
4798.66750512, -1071.8111659
4852.76573728, -788.467944212
4929.39002155, -604.691669735
5021.76573813, -487.164111322
5131.09289649, -414.331615517
5246.54346681, -384.013868046
5352.19705521, -432.162795955
5410.42646508, -520.448331727
5408.64786933, -631.560151967
5365.62017012, -758.562581473
5271.73722555, -888.161936098
5151.42796811, -1022.41424548
5032.80188639, -1091.43491438
4986.25560649, -1139.13652681
4985.1580032, -1163.85079934
5012.30115929, -1181.32217815
5117.72805687, -1212.70958432
5263.76774242, -1198.80238314
5429.34182257, -1182.36389224
