92
0.0, 0.0
-78.0536654037, -56.1482441137
-67.5453983917, -27.103858694
-44.458368104, 18.1508541268
50.220188387, 46.5932685951
193.178406539, 64.5918202788
359.639379749, 81.3173814988
568.136904257, 120.018573653
803.512292121, 174.19815272
1037.93206632, 234.301143179
1217.03504595, 279.402392473
1361.17138985, 302.655658205
1438.08087325, 296.830594778
202.156954941, -738.225958341
-72.6680930554, -1012.49807321
-143.780651345, -1030.04811747
-133.908299023, -1028.45542803
-70.725244163, -1018.26221566
96.1175100773, -991.34576423
325.156083946, -954.395369369
593.619662874, -891.838940532
892.750777145, -812.179813777
1186.21261368, -716.215494906
1476.71274452, -620.728982864
1695.9726697, -535.722599513
1862.27321288, -486.609166146
1028.61585806, -166.29617117
867.281951528, -177.129942569
798.175485274, -188.278768605
745.852017968, -196.720022603
717.641404254, -342.068435989
706.917591655, -570.694768338
705.940806173, -853.459769514
708.786475332, -1159.91841626
724.018856168, -1423.8615438
782.497535622, -1654.49164602
859.476067578, -1805.15453335
983.776325368, -1897.53659824
1143.1380836, -1949.82263855
1326.3199737, -1973.95550288
1531.79371045, -1979.29811515
1735.51548882, -1973.78113986
1937.89871142, -1941.13100647
2132.86069791, -1881.31609341
2316.03910476, -1811.24704699
2465.30135425, -1750.70135452
2598.8954874, -1699.77388072
2973.90732315, 358.223719629
2952.63085005, 439.877327586
2932.56296319, 564.268966844
2895.71439954, 623.151760233
2971.06049291, 696.083003293
3123.12517916, 758.093737822
3324.80692175, 813.928088383
3494.83389378, 852.500472083
3630.62733165, 852.123335385
3744.41583917, 824.89879582
3809.03579777, 732.004980362
3840.76077799, 573.028486407
3851.21392944, 370.10305275
3827.49795097, 108.992822455
3800.02508316, -179.059675424
3769.17710705, -483.863550679
3758.96272286, -709.368908388
3766.67784178, -932.994660348
3787.70482556, -1157.51162174
3828.82551235, -1343.33435748
3906.75965796, -1499.9206562
4003.5765982, -1597.74948674
4132.62098055, -1663.0300151
4261.60095867, -1709.07526722
4392.20408672, -1727.50955441
4524.1118268, -1716.35840621
4655.79589372, -1684.98474653
4765.72800287, -1631.79704703
4859.00359935, -1556.98619822
4695.7917928, 126.508650654
4541.37201614, 22.5878511151
4381.72566376, 20.1297684039
4227.24264395, -95.9563918089
4068.14314696, -246.214004118
3976.71785682, -407.838310216
3958.41005591, -514.110716918
3990.06830974, -591.050660801
4070.00506414, -647.033830554
4175.83360775, -719.098519254
4295.64271355, -789.920677979
4428.03058263, -844.532509303
4559.97226645, -890.099954593
4688.41003352, -913.948224776
4786.01983522, -922.511320729
4847.83387382, -922.668267505
