555
0.0, 0.0
-117.132116979, -75.2666404985
-203.122609235, -73.9878748021
-218.29938333, -85.7635076116
-226.3877151, -91.6438893321
-221.388267876, -91.7182361749
-206.464273046, -96.9407239275
-161.335423712, -88.6108405094
-95.0750717189, -71.5942088276
33.594768173, -27.5025735415
237.702397484, 45.4705424473
493.086906484, 136.683220091
766.127430013, 204.63079187
1067.31355168, 282.160915777
1386.60176894, 366.422617164
1644.34656343, 414.595440574
1875.0497348, 460.170068601
2088.68043876, 500.99802867
2279.23933865, 537.168536991
2441.77159535, 571.755608743
2585.18699765, 598.626082939
2667.44558076, 615.404804723
2705.60494272, 625.838552611
2714.69316393, 631.704064963
2684.69648059, 632.15014602
2617.61467157, 627.147057045
768.44280503, -110.438468831
781.05476423, -136.628896188
726.150060976, -129.811744248
725.956759185, -142.810307031
725.570155602, -168.807432596
732.703206033, -159.912513173
740.568497274, -169.030473125
748.255356093, -190.147106415
758.882405772, -215.30790559
758.228153555, -259.303041162
757.380599547, -316.296739517
748.191934504, -396.168940155
740.705660979, -496.068668426
739.025422331, -609.056175692
737.166751261, -734.042356295
735.040431556, -877.026546906
732.735679429, -1032.00941085
730.430927302, -1186.9922748
718.41344048, -1389.83600779
705.935003233, -1623.67631356
691.174269094, -1876.48478005
686.995976528, -2157.45371404
706.532512635, -2457.77741234
740.524809644, -2660.30524683
769.354096375, -2873.75751837
799.07918697, -3094.2238854
835.383519609, -3275.78378028
867.23857166, -3420.27341887
893.451151888, -3540.67649457
911.902526454, -3644.9623842
927.874660585, -3714.20753516
941.189121859, -3760.41062078
950.84602083, -3783.5567717
950.727065881, -3791.55588726
950.727065881, -3791.55588726
957.904724418, -3779.6612995
964.123459864, -3697.74471187
984.054487784, -3568.02673267
1705.48002029, -518.416724648
1679.28230943, -397.013759504
1672.05640104, -344.900553424
1661.17657209, -336.737874811
1648.86564201, -357.55712073
1648.86564201, -357.55712073
1648.19652043, -402.552145747
1653.21447877, -468.634065317
1651.62345634, -575.622235914
1657.88285577, -692.728255907
1664.03816963, -816.833502014
1669.26794089, -935.924431529
1675.78011959, -1036.03233096
1682.48560008, -1123.14166761
1690.8154835, -1168.27051694
1690.51809613, -1188.26830584
1696.5174328, -1188.35752205
1696.5174328, -1188.35752205
1696.96351385, -1158.36083871
1697.70698228, -1108.36636646
1699.01548672, -1020.37609532
1708.59075534, -914.506769117
1725.32881314, -797.7427446
1760.81199112, -698.259358649
1805.9371987, -622.922013058
1862.80830036, -564.761220453
1920.24807977, -535.612091116
1968.3914668, -526.326926359
2009.38693404, -526.93657047
2043.18987338, -540.440691784
2063.99424993, -553.751511306
2075.69553589, -573.927732626
2065.0572586, -616.774285068
2029.18383528, -675.247334413
1974.98527585, -755.45030291
1896.52172111, -853.294416569
1810.88050784, -963.033117986
1719.3291741, -1066.68326652
1667.32369535, -1133.91741097
1636.67275979, -1177.46646549
1620.21357825, -1208.22512838
1625.98987439, -1223.31268627
1635.98876884, -1223.46137995
1660.98600496, -1223.83311417
1695.08633166, -1217.33944658
1734.29019117, -1203.92089973
1773.58326689, -1184.50301621
1807.87689539, -1165.01078584
1816.87590039, -1165.14461016
1811.87645317, -1165.07026332
1785.58194023, -1184.68144863
1733.88871822, -1230.91791474
